chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr16	148000000	PET0459N	PET0458	725.5	2122
Ha412HOChr16	148000000	PET0460N	PET0455	839	2070
Ha412HOChr16	148000000	PET0460N	PET0459N	952.5	2048
Ha412HOChr16	148000000	PET0460N	PET0458	889	1980
Ha412HOChr16	149000000	PET0455	PET0459N	1312	4176
Ha412HOChr16	149000000	PET0455	PET0458	1419.5	4328
Ha412HOChr16	149000000	PET0459N	PET0458	1248.5	4134
Ha412HOChr16	149000000	PET0460N	PET0455	1633	4212
Ha412HOChr16	149000000	PET0460N	PET0459N	1407	3992
Ha412HOChr16	149000000	PET0460N	PET0458	1511.5	4194
Ha412HOChr16	15000000	PET0455	PET0459N	1800.5	4630
Ha412HOChr16	15000000	PET0455	PET0458	2128.5	4762
Ha412HOChr16	15000000	PET0459N	PET0458	1540.5	4626
Ha412HOChr16	15000000	PET0460N	PET0455	1826	4604
Ha412HOChr16	15000000	PET0460N	PET0459N	1485.5	4444
Ha412HOChr16	15000000	PET0460N	PET0458	1453.5	4556
Ha412HOChr16	150000000	PET0455	PET0459N	1783	5174
Ha412HOChr16	150000000	PET0455	PET0458	1753	5252
Ha412HOChr16	150000000	PET0459N	PET0458	1467.5	5100
Ha412HOChr16	150000000	PET0460N	PET0455	1778.5	5124
Ha412HOChr16	150000000	PET0460N	PET0459N	1725.5	4972
Ha412HOChr16	150000000	PET0460N	PET0458	1636	5022
Ha412HOChr16	151000000	PET0455	PET0459N	2000.5	5934
Ha412HOChr16	151000000	PET0455	PET0458	2224	5946
Ha412HOChr16	151000000	PET0459N	PET0458	1889	5756
Ha412HOChr16	151000000	PET0460N	PET0455	2178.5	6194
Ha412HOChr16	151000000	PET0460N	PET0459N	1990	5862
Ha412HOChr16	151000000	PET0460N	PET0458	2077	5876
Ha412HOChr16	152000000	PET0455	PET0459N	897	2826
Ha412HOChr16	152000000	PET0455	PET0458	1007	2840
Ha412HOChr16	152000000	PET0459N	PET0458	751.5	2704
Ha412HOChr16	152000000	PET0460N	PET0455	960	2846
Ha412HOChr16	152000000	PET0460N	PET0459N	793	2720
Ha412HOChr16	152000000	PET0460N	PET0458	841.5	2736
Ha412HOChr16	153000000	PET0455	PET0459N	608.5	2628
Ha412HOChr16	153000000	PET0455	PET0458	780.5	2660
Ha412HOChr16	153000000	PET0459N	PET0458	778.5	2508
Ha412HOChr16	153000000	PET0460N	PET0455	932.5	2666
Ha412HOChr16	153000000	PET0460N	PET0459N	789	2522
Ha412HOChr16	153000000	PET0460N	PET0458	842.5	2590
Ha412HOChr16	154000000	PET0455	PET0459N	1869.5	5424
Ha412HOChr16	154000000	PET0455	PET0458	1579	5390
Ha412HOChr16	154000000	PET0459N	PET0458	1594	5388
Ha412HOChr16	154000000	PET0460N	PET0455	1891	5386
Ha412HOChr16	154000000	PET0460N	PET0459N	1843	5424
Ha412HOChr16	154000000	PET0460N	PET0458	1833	5312
Ha412HOChr16	155000000	PET0455	PET0459N	1232.5	3144
Ha412HOChr16	155000000	PET0455	PET0458	1095	3186
Ha412HOChr16	155000000	PET0459N	PET0458	1011	3118
Ha412HOChr16	155000000	PET0460N	PET0455	1018	3144
Ha412HOChr16	155000000	PET0460N	PET0459N	1182.5	3068
Ha412HOChr16	155000000	PET0460N	PET0458	994	3074
Ha412HOChr16	156000000	PET0455	PET0459N	1768.5	5110
Ha412HOChr16	156000000	PET0455	PET0458	1375.5	5316
Ha412HOChr16	156000000	PET0459N	PET0458	1748.5	5102
Ha412HOChr16	156000000	PET0460N	PET0455	1851	5244
Ha412HOChr16	156000000	PET0460N	PET0459N	1734.5	5084
Ha412HOChr16	156000000	PET0460N	PET0458	1536.5	5214
Ha412HOChr16	157000000	PET0455	PET0459N	1469.5	5056
Ha412HOChr16	157000000	PET0455	PET0458	1944.5	5098
Ha412HOChr16	157000000	PET0459N	PET0458	1515.5	5022
Ha412HOChr16	157000000	PET0460N	PET0455	1415.5	4850
Ha412HOChr16	157000000	PET0460N	PET0459N	1359.5	4708
Ha412HOChr16	157000000	PET0460N	PET0458	1654	4786
Ha412HOChr16	158000000	PET0455	PET0459N	1891.5	5724
Ha412HOChr16	158000000	PET0455	PET0458	1767	5854
Ha412HOChr16	158000000	PET0459N	PET0458	1827	5640
Ha412HOChr16	158000000	PET0460N	PET0455	1871.5	5776
Ha412HOChr16	158000000	PET0460N	PET0459N	1670.5	5526
Ha412HOChr16	158000000	PET0460N	PET0458	1957.5	5656
Ha412HOChr16	159000000	PET0455	PET0459N	962.5	3112
Ha412HOChr16	159000000	PET0455	PET0458	1036.5	3076
Ha412HOChr16	159000000	PET0459N	PET0458	1124.5	2998
Ha412HOChr16	159000000	PET0460N	PET0455	1051	3012
Ha412HOChr16	159000000	PET0460N	PET0459N	1122.5	2948
Ha412HOChr16	159000000	PET0460N	PET0458	893.5	2924
Ha412HOChr16	16000000	PET0455	PET0459N	1727.5	4510
Ha412HOChr16	16000000	PET0455	PET0458	1763.5	4552
Ha412HOChr16	16000000	PET0459N	PET0458	1785	4310
Ha412HOChr16	16000000	PET0460N	PET0455	1917	4644
Ha412HOChr16	16000000	PET0460N	PET0459N	1524	4358
Ha412HOChr16	16000000	PET0460N	PET0458	1696.5	4340
Ha412HOChr16	160000000	PET0455	PET0459N	368.5	1172
Ha412HOChr16	160000000	PET0455	PET0458	410	1166
Ha412HOChr16	160000000	PET0459N	PET0458	441.5	1204
Ha412HOChr16	160000000	PET0460N	PET0455	540	1118
Ha412HOChr16	160000000	PET0460N	PET0459N	440.5	1150
Ha412HOChr16	160000000	PET0460N	PET0458	427	1158
Ha412HOChr16	161000000	PET0455	PET0459N	1467.5	4966
Ha412HOChr16	161000000	PET0455	PET0458	1481.5	5172
Ha412HOChr16	161000000	PET0459N	PET0458	1486	4994
Ha412HOChr16	161000000	PET0460N	PET0455	1735	4846
Ha412HOChr16	161000000	PET0460N	PET0459N	1698.5	4672
Ha412HOChr16	161000000	PET0460N	PET0458	1765	4862
Ha412HOChr16	162000000	PET0455	PET0459N	1919	5638
Ha412HOChr16	162000000	PET0455	PET0458	2056	6012
Ha412HOChr16	162000000	PET0459N	PET0458	2038.5	5872
Ha412HOChr16	162000000	PET0460N	PET0455	2071	5762
Ha412HOChr16	162000000	PET0460N	PET0459N	2281.5	5758
Ha412HOChr16	162000000	PET0460N	PET0458	2198	6004
Ha412HOChr16	163000000	PET0455	PET0459N	2698	8650
Ha412HOChr16	163000000	PET0455	PET0458	3101.5	8872
Ha412HOChr16	163000000	PET0459N	PET0458	3046	8684
Ha412HOChr16	163000000	PET0460N	PET0455	3144.5	8724
Ha412HOChr16	163000000	PET0460N	PET0459N	2902.5	8520
Ha412HOChr16	163000000	PET0460N	PET0458	3228	8754
Ha412HOChr16	164000000	PET0455	PET0459N	2265	6456
Ha412HOChr16	164000000	PET0455	PET0458	2292	6570
Ha412HOChr16	164000000	PET0459N	PET0458	2337	6564
Ha412HOChr16	164000000	PET0460N	PET0455	2223	6554
Ha412HOChr16	164000000	PET0460N	PET0459N	2217.5	6576
Ha412HOChr16	164000000	PET0460N	PET0458	2337.5	6678
Ha412HOChr16	165000000	PET0455	PET0459N	118	316
Ha412HOChr16	165000000	PET0455	PET0458	135.5	354
Ha412HOChr16	165000000	PET0459N	PET0458	108	312
Ha412HOChr16	165000000	PET0460N	PET0455	146.5	348
Ha412HOChr16	165000000	PET0460N	PET0459N	110	312
Ha412HOChr16	165000000	PET0460N	PET0458	110.5	346
Ha412HOChr16	167000000	PET0455	PET0459N	5.5	10
Ha412HOChr16	167000000	PET0455	PET0458	5	10
Ha412HOChr16	167000000	PET0459N	PET0458	3	10
Ha412HOChr16	167000000	PET0460N	PET0455	5	10
Ha412HOChr16	167000000	PET0460N	PET0459N	3	10
Ha412HOChr16	167000000	PET0460N	PET0458	0	10
Ha412HOChr16	168000000	PET0455	PET0459N	78.5	354
Ha412HOChr16	168000000	PET0455	PET0458	139.5	360
Ha412HOChr16	168000000	PET0459N	PET0458	129	366
Ha412HOChr16	168000000	PET0460N	PET0455	107	336
Ha412HOChr16	168000000	PET0460N	PET0459N	101	360
Ha412HOChr16	168000000	PET0460N	PET0458	104	346
Ha412HOChr16	169000000	PET0455	PET0459N	1546	3496
Ha412HOChr16	169000000	PET0455	PET0458	1191.5	3598
Ha412HOChr16	169000000	PET0459N	PET0458	1382.5	3362
Ha412HOChr16	169000000	PET0460N	PET0455	1477.5	3682
Ha412HOChr16	169000000	PET0460N	PET0459N	890.5	3538
Ha412HOChr16	169000000	PET0460N	PET0458	1381.5	3508
Ha412HOChr16	17000000	PET0455	PET0459N	1371.5	3662
Ha412HOChr16	17000000	PET0455	PET0458	1433.5	3640
Ha412HOChr16	17000000	PET0459N	PET0458	1209	3602
Ha412HOChr16	17000000	PET0460N	PET0455	1342.5	3610
Ha412HOChr16	17000000	PET0460N	PET0459N	1215	3582
Ha412HOChr16	17000000	PET0460N	PET0458	1211.5	3564
Ha412HOChr16	170000000	PET0455	PET0459N	1031	2494
Ha412HOChr16	170000000	PET0455	PET0458	1034.5	2450
Ha412HOChr16	170000000	PET0459N	PET0458	817.5	2364
Ha412HOChr16	170000000	PET0460N	PET0455	931	2588
Ha412HOChr16	170000000	PET0460N	PET0459N	863.5	2298
Ha412HOChr16	170000000	PET0460N	PET0458	767.5	2282
Ha412HOChr16	171000000	PET0455	PET0459N	1379	4642
Ha412HOChr16	171000000	PET0455	PET0458	1378	4678
Ha412HOChr16	171000000	PET0459N	PET0458	1483.5	4466
Ha412HOChr16	171000000	PET0460N	PET0455	1757	4824
Ha412HOChr16	171000000	PET0460N	PET0459N	1600	4616
Ha412HOChr16	171000000	PET0460N	PET0458	1603.5	4640
Ha412HOChr16	172000000	PET0455	PET0459N	653	1964
Ha412HOChr16	172000000	PET0455	PET0458	613	1980
Ha412HOChr16	172000000	PET0459N	PET0458	628.5	1948
Ha412HOChr16	172000000	PET0460N	PET0455	584.5	1960
Ha412HOChr16	172000000	PET0460N	PET0459N	755	1910
Ha412HOChr16	172000000	PET0460N	PET0458	674.5	1928
Ha412HOChr16	173000000	PET0455	PET0459N	405	1162
Ha412HOChr16	173000000	PET0455	PET0458	289	1304
Ha412HOChr16	173000000	PET0459N	PET0458	348	1158
Ha412HOChr16	173000000	PET0460N	PET0455	305	1246
Ha412HOChr16	173000000	PET0460N	PET0459N	379	1090
Ha412HOChr16	173000000	PET0460N	PET0458	305	1230
Ha412HOChr16	174000000	PET0455	PET0459N	1091.5	2714
Ha412HOChr16	174000000	PET0455	PET0458	1072	2858
Ha412HOChr16	174000000	PET0459N	PET0458	847	2694
Ha412HOChr16	174000000	PET0460N	PET0455	925	2796
Ha412HOChr16	174000000	PET0460N	PET0459N	1044	2658
Ha412HOChr16	174000000	PET0460N	PET0458	1044.5	2760
Ha412HOChr16	175000000	PET0455	PET0459N	2097.5	5802
Ha412HOChr16	175000000	PET0455	PET0458	2060.5	5808
Ha412HOChr16	175000000	PET0459N	PET0458	2203.5	5736
Ha412HOChr16	175000000	PET0460N	PET0455	1989	5808
Ha412HOChr16	175000000	PET0460N	PET0459N	2008.5	5758
Ha412HOChr16	175000000	PET0460N	PET0458	2041	5790
Ha412HOChr16	176000000	PET0455	PET0459N	1942.5	5248
Ha412HOChr16	176000000	PET0455	PET0458	2020.5	5446
Ha412HOChr16	176000000	PET0459N	PET0458	1669.5	5290
Ha412HOChr16	176000000	PET0460N	PET0455	2157.5	5318
Ha412HOChr16	176000000	PET0460N	PET0459N	1914.5	5056
Ha412HOChr16	176000000	PET0460N	PET0458	1989	5246
Ha412HOChr16	177000000	PET0455	PET0459N	697.5	1996
Ha412HOChr16	177000000	PET0455	PET0458	701.5	2116
Ha412HOChr16	177000000	PET0459N	PET0458	612	2008
Ha412HOChr16	177000000	PET0460N	PET0455	706	2024
Ha412HOChr16	177000000	PET0460N	PET0459N	641.5	1890
Ha412HOChr16	177000000	PET0460N	PET0458	715.5	1992
Ha412HOChr16	178000000	PET0455	PET0459N	201	648
Ha412HOChr16	178000000	PET0455	PET0458	224.5	682
Ha412HOChr16	178000000	PET0459N	PET0458	195	656
Ha412HOChr16	178000000	PET0460N	PET0455	221.5	634
Ha412HOChr16	178000000	PET0460N	PET0459N	171.5	598
Ha412HOChr16	178000000	PET0460N	PET0458	181.5	644
Ha412HOChr16	179000000	PET0455	PET0459N	732.5	2536
Ha412HOChr16	179000000	PET0455	PET0458	503	2576
Ha412HOChr16	179000000	PET0459N	PET0458	618.5	2464
Ha412HOChr16	179000000	PET0460N	PET0455	731.5	2504
Ha412HOChr16	179000000	PET0460N	PET0459N	709	2398
Ha412HOChr16	179000000	PET0460N	PET0458	704	2518
Ha412HOChr16	18000000	PET0455	PET0459N	887.5	2324
Ha412HOChr16	18000000	PET0455	PET0458	885.5	2334
Ha412HOChr16	18000000	PET0459N	PET0458	734	2296
Ha412HOChr16	18000000	PET0460N	PET0455	786	2288
Ha412HOChr16	18000000	PET0460N	PET0459N	719.5	2214
Ha412HOChr16	18000000	PET0460N	PET0458	767	2272
Ha412HOChr16	180000000	PET0455	PET0459N	675.5	1990
Ha412HOChr16	180000000	PET0455	PET0458	749.5	2226
Ha412HOChr16	180000000	PET0459N	PET0458	720	2094
Ha412HOChr16	180000000	PET0460N	PET0455	691	2062
Ha412HOChr16	180000000	PET0460N	PET0459N	688.5	1928
Ha412HOChr16	180000000	PET0460N	PET0458	670.5	2184
Ha412HOChr16	181000000	PET0455	PET0459N	1580	4724
Ha412HOChr16	181000000	PET0455	PET0458	1575	4620
Ha412HOChr16	181000000	PET0459N	PET0458	1724.5	4640
Ha412HOChr16	181000000	PET0460N	PET0455	1556.5	4348
Ha412HOChr16	181000000	PET0460N	PET0459N	1590	4374
Ha412HOChr16	181000000	PET0460N	PET0458	1594	4274
Ha412HOChr16	182000000	PET0455	PET0459N	993.5	2980
Ha412HOChr16	182000000	PET0455	PET0458	878.5	2938
Ha412HOChr16	182000000	PET0459N	PET0458	994.5	2886
Ha412HOChr16	182000000	PET0460N	PET0455	1044	2970
Ha412HOChr16	182000000	PET0460N	PET0459N	1147.5	2950
Ha412HOChr16	182000000	PET0460N	PET0458	1001.5	2892
Ha412HOChr16	183000000	PET0455	PET0459N	110.5	226
Ha412HOChr16	183000000	PET0455	PET0458	88.5	224
Ha412HOChr16	183000000	PET0459N	PET0458	92	242
Ha412HOChr16	183000000	PET0460N	PET0455	95.5	242
Ha412HOChr16	183000000	PET0460N	PET0459N	77	248
Ha412HOChr16	183000000	PET0460N	PET0458	85	252
Ha412HOChr16	184000000	PET0455	PET0459N	881.5	2450
Ha412HOChr16	184000000	PET0455	PET0458	892	2594
Ha412HOChr16	184000000	PET0459N	PET0458	902	2474
Ha412HOChr16	184000000	PET0460N	PET0455	828	2536
Ha412HOChr16	184000000	PET0460N	PET0459N	908.5	2396
Ha412HOChr16	184000000	PET0460N	PET0458	704	2512
Ha412HOChr16	185000000	PET0455	PET0459N	2702.5	7182
Ha412HOChr16	185000000	PET0455	PET0458	2286	7356
Ha412HOChr16	185000000	PET0459N	PET0458	2528	7166
Ha412HOChr16	185000000	PET0460N	PET0455	2621	7100
Ha412HOChr16	185000000	PET0460N	PET0459N	2238	6880
Ha412HOChr16	185000000	PET0460N	PET0458	2495.5	7016
Ha412HOChr16	186000000	PET0455	PET0459N	1731	5306
Ha412HOChr16	186000000	PET0455	PET0458	1884.5	5452
Ha412HOChr16	186000000	PET0459N	PET0458	1852.5	5194
Ha412HOChr16	186000000	PET0460N	PET0455	1881.5	5184
Ha412HOChr16	186000000	PET0460N	PET0459N	1798.5	4984
Ha412HOChr16	186000000	PET0460N	PET0458	1849	5104
Ha412HOChr16	187000000	PET0455	PET0459N	2139.5	5658
Ha412HOChr16	187000000	PET0455	PET0458	2011	5582
Ha412HOChr16	187000000	PET0459N	PET0458	2205.5	5446
Ha412HOChr16	187000000	PET0460N	PET0455	2120	5578
Ha412HOChr16	187000000	PET0460N	PET0459N	2112.5	5396
Ha412HOChr16	187000000	PET0460N	PET0458	1616	5392
Ha412HOChr16	188000000	PET0455	PET0459N	1772	5204
Ha412HOChr16	188000000	PET0455	PET0458	2018	5330
Ha412HOChr16	188000000	PET0459N	PET0458	1908.5	5246
Ha412HOChr16	188000000	PET0460N	PET0455	1992.5	5330
Ha412HOChr16	188000000	PET0460N	PET0459N	2005	5204
Ha412HOChr16	188000000	PET0460N	PET0458	1934.5	5314
Ha412HOChr16	189000000	PET0455	PET0459N	1833.5	5144
Ha412HOChr16	189000000	PET0455	PET0458	2072	5264
Ha412HOChr16	189000000	PET0459N	PET0458	1890	5210
Ha412HOChr16	189000000	PET0460N	PET0455	1709.5	5154
Ha412HOChr16	189000000	PET0460N	PET0459N	1623.5	5116
Ha412HOChr16	189000000	PET0460N	PET0458	1902	5266
Ha412HOChr16	19000000	PET0455	PET0459N	1650	4246
Ha412HOChr16	19000000	PET0455	PET0458	1673.5	4324
Ha412HOChr16	19000000	PET0459N	PET0458	1323.5	4130
Ha412HOChr16	19000000	PET0460N	PET0455	1743	4196
Ha412HOChr16	19000000	PET0460N	PET0459N	1485.5	4004
Ha412HOChr16	19000000	PET0460N	PET0458	1446.5	4092
Ha412HOChr16	190000000	PET0455	PET0459N	3620	9154
Ha412HOChr16	190000000	PET0455	PET0458	3486.5	9216
Ha412HOChr16	190000000	PET0459N	PET0458	3011	9002
Ha412HOChr16	190000000	PET0460N	PET0455	3097	9044
Ha412HOChr16	190000000	PET0460N	PET0459N	3089.5	8892
Ha412HOChr16	190000000	PET0460N	PET0458	3180.5	8894
Ha412HOChr16	191000000	PET0455	PET0459N	2088.5	5324
Ha412HOChr16	191000000	PET0455	PET0458	2056.5	5366
Ha412HOChr16	191000000	PET0459N	PET0458	1637.5	5222
Ha412HOChr16	191000000	PET0460N	PET0455	1852	5324
Ha412HOChr16	191000000	PET0460N	PET0459N	1702	5144
Ha412HOChr16	191000000	PET0460N	PET0458	1657.5	5278
Ha412HOChr16	192000000	PET0455	PET0459N	2007.5	5426
Ha412HOChr16	192000000	PET0455	PET0458	2145	5582
Ha412HOChr16	192000000	PET0459N	PET0458	1845.5	5318
Ha412HOChr16	192000000	PET0460N	PET0455	2060	5440
Ha412HOChr16	192000000	PET0460N	PET0459N	1780.5	5284
Ha412HOChr16	192000000	PET0460N	PET0458	2082	5350
Ha412HOChr16	193000000	PET0455	PET0459N	724	1976
Ha412HOChr16	193000000	PET0455	PET0458	816	2036
Ha412HOChr16	193000000	PET0459N	PET0458	673	1970
Ha412HOChr16	193000000	PET0460N	PET0455	723	1948
Ha412HOChr16	193000000	PET0460N	PET0459N	630	1886
Ha412HOChr16	193000000	PET0460N	PET0458	644	1900
Ha412HOChr16	194000000	PET0455	PET0459N	364.5	1350
Ha412HOChr16	194000000	PET0455	PET0458	521	1356
Ha412HOChr16	194000000	PET0459N	PET0458	479.5	1342
Ha412HOChr16	194000000	PET0460N	PET0455	480.5	1340
Ha412HOChr16	194000000	PET0460N	PET0459N	454	1308
Ha412HOChr16	194000000	PET0460N	PET0458	503.5	1304
Ha412HOChr16	195000000	PET0455	PET0459N	3325.5	8956
Ha412HOChr16	195000000	PET0455	PET0458	3117	9108
Ha412HOChr16	195000000	PET0459N	PET0458	3299.5	8932
Ha412HOChr16	195000000	PET0460N	PET0455	3274	8984
Ha412HOChr16	195000000	PET0460N	PET0459N	3369.5	8830
Ha412HOChr16	195000000	PET0460N	PET0458	3347.5	9012
Ha412HOChr16	196000000	PET0455	PET0459N	1355	3640
Ha412HOChr16	196000000	PET0455	PET0458	1487.5	3686
Ha412HOChr16	196000000	PET0459N	PET0458	1321.5	3566
Ha412HOChr16	196000000	PET0460N	PET0455	1058	3408
Ha412HOChr16	196000000	PET0460N	PET0459N	1217.5	3294
Ha412HOChr16	196000000	PET0460N	PET0458	1350.5	3374
Ha412HOChr16	197000000	PET0455	PET0459N	2638	7288
Ha412HOChr16	197000000	PET0455	PET0458	2823.5	7284
Ha412HOChr16	197000000	PET0459N	PET0458	2744.5	7554
Ha412HOChr16	197000000	PET0460N	PET0455	2337	7152
Ha412HOChr16	197000000	PET0460N	PET0459N	2547	7412
Ha412HOChr16	197000000	PET0460N	PET0458	2749	7366
Ha412HOChr16	198000000	PET0455	PET0459N	996.5	2764
Ha412HOChr16	198000000	PET0455	PET0458	743.5	2876
Ha412HOChr16	198000000	PET0459N	PET0458	973	2746
Ha412HOChr16	198000000	PET0460N	PET0455	929.5	2766
Ha412HOChr16	198000000	PET0460N	PET0459N	957	2658
Ha412HOChr16	198000000	PET0460N	PET0458	909.5	2760
Ha412HOChr16	199000000	PET0455	PET0459N	1643.5	5734
Ha412HOChr16	199000000	PET0455	PET0458	1873.5	5724
Ha412HOChr16	199000000	PET0459N	PET0458	1974.5	5794
Ha412HOChr16	199000000	PET0460N	PET0455	1887	5538
Ha412HOChr16	199000000	PET0460N	PET0459N	2022	5684
Ha412HOChr16	199000000	PET0460N	PET0458	1956.5	5606
Ha412HOChr16	2000000	PET0455	PET0459N	2646	7322
Ha412HOChr16	2000000	PET0455	PET0458	2821.5	7040
Ha412HOChr16	2000000	PET0459N	PET0458	2792.5	7030
Ha412HOChr16	2000000	PET0460N	PET0455	2818	7188
Ha412HOChr16	2000000	PET0460N	PET0459N	2670.5	7164
Ha412HOChr16	2000000	PET0460N	PET0458	2656	6872
Ha412HOChr16	20000000	PET0455	PET0459N	1695.5	5096
Ha412HOChr16	20000000	PET0455	PET0458	1892	5312
Ha412HOChr16	20000000	PET0459N	PET0458	1822	5038
Ha412HOChr16	20000000	PET0460N	PET0455	1981.5	5296
Ha412HOChr16	20000000	PET0460N	PET0459N	1887	5072
Ha412HOChr16	20000000	PET0460N	PET0458	1780.5	5284
Ha412HOChr16	200000000	PET0455	PET0459N	1158	4034
Ha412HOChr16	200000000	PET0455	PET0458	1421.5	4168
Ha412HOChr16	200000000	PET0459N	PET0458	1271.5	4082
Ha412HOChr16	200000000	PET0460N	PET0455	1486.5	4068
Ha412HOChr16	200000000	PET0460N	PET0459N	1485	3914
Ha412HOChr16	200000000	PET0460N	PET0458	1439	4028
Ha412HOChr16	201000000	PET0455	PET0459N	1043.5	2970
Ha412HOChr16	201000000	PET0455	PET0458	1084.5	3080
Ha412HOChr16	201000000	PET0459N	PET0458	1073.5	3072
Ha412HOChr16	201000000	PET0460N	PET0455	1084	3018
Ha412HOChr16	201000000	PET0460N	PET0459N	1170.5	3062
Ha412HOChr16	201000000	PET0460N	PET0458	1154	3120
Ha412HOChr16	202000000	PET0455	PET0459N	1345.5	4064
Ha412HOChr16	202000000	PET0455	PET0458	1247.5	4074
Ha412HOChr16	202000000	PET0459N	PET0458	1194.5	3912
Ha412HOChr16	202000000	PET0460N	PET0455	1582	4208
Ha412HOChr16	202000000	PET0460N	PET0459N	1634.5	4022
Ha412HOChr16	202000000	PET0460N	PET0458	1529	4064
Ha412HOChr16	203000000	PET0455	PET0459N	2612	7606
Ha412HOChr16	203000000	PET0455	PET0458	2744	8062
Ha412HOChr16	203000000	PET0459N	PET0458	2335	7508
Ha412HOChr16	203000000	PET0460N	PET0455	2936.5	7946
Ha412HOChr16	203000000	PET0460N	PET0459N	2425.5	7386
Ha412HOChr16	203000000	PET0460N	PET0458	2640	7834
Ha412HOChr16	204000000	PET0455	PET0459N	3055.5	8832
Ha412HOChr16	204000000	PET0455	PET0458	3284	9128
Ha412HOChr16	204000000	PET0459N	PET0458	3207	8928
Ha412HOChr16	204000000	PET0460N	PET0455	2876.5	8856
Ha412HOChr16	204000000	PET0460N	PET0459N	2800.5	8612
Ha412HOChr16	204000000	PET0460N	PET0458	3255	8906
Ha412HOChr16	205000000	PET0455	PET0459N	4488.5	12266
Ha412HOChr16	205000000	PET0455	PET0458	4763	12370
Ha412HOChr16	205000000	PET0459N	PET0458	4478.5	12358
Ha412HOChr16	205000000	PET0460N	PET0455	4724	12150
Ha412HOChr16	205000000	PET0460N	PET0459N	4442	12000
Ha412HOChr16	205000000	PET0460N	PET0458	4574.5	12178
Ha412HOChr16	206000000	PET0455	PET0459N	943	3232
Ha412HOChr16	206000000	PET0455	PET0458	1156.5	3338
Ha412HOChr16	206000000	PET0459N	PET0458	854.5	3298
Ha412HOChr16	206000000	PET0460N	PET0455	907	3246
Ha412HOChr16	206000000	PET0460N	PET0459N	1068	3206
Ha412HOChr16	206000000	PET0460N	PET0458	1033.5	3348
Ha412HOChr16	207000000	PET0455	PET0459N	1023.5	4134
Ha412HOChr16	207000000	PET0455	PET0458	1107.5	4248
Ha412HOChr16	207000000	PET0459N	PET0458	1121	4170
Ha412HOChr16	207000000	PET0460N	PET0455	1235	4224
Ha412HOChr16	207000000	PET0460N	PET0459N	1126.5	4144
Ha412HOChr16	207000000	PET0460N	PET0458	1106	4254
Ha412HOChr16	208000000	PET0455	PET0459N	1165	4648
Ha412HOChr16	208000000	PET0455	PET0458	1366	4622
Ha412HOChr16	208000000	PET0459N	PET0458	1463	4550
Ha412HOChr16	208000000	PET0460N	PET0455	1526	4626
Ha412HOChr16	208000000	PET0460N	PET0459N	1411	4568
Ha412HOChr16	208000000	PET0460N	PET0458	1411.5	4704
Ha412HOChr16	209000000	PET0455	PET0459N	1323.5	4364
Ha412HOChr16	209000000	PET0455	PET0458	1365.5	4522
Ha412HOChr16	209000000	PET0459N	PET0458	1097.5	4384
Ha412HOChr16	209000000	PET0460N	PET0455	1700	4438
Ha412HOChr16	209000000	PET0460N	PET0459N	1386.5	4308
Ha412HOChr16	209000000	PET0460N	PET0458	1791.5	4460
Ha412HOChr16	21000000	PET0455	PET0459N	1704	4716
Ha412HOChr16	21000000	PET0455	PET0458	1830	4786
Ha412HOChr16	21000000	PET0459N	PET0458	1653	4684
Ha412HOChr16	21000000	PET0460N	PET0455	1655	4778
Ha412HOChr16	21000000	PET0460N	PET0459N	1646	4634
Ha412HOChr16	21000000	PET0460N	PET0458	1811.5	4722
Ha412HOChr16	210000000	PET0455	PET0459N	667.5	2722
Ha412HOChr16	210000000	PET0455	PET0458	398.5	2700
Ha412HOChr16	210000000	PET0459N	PET0458	591.5	2784
Ha412HOChr16	210000000	PET0460N	PET0455	902.5	2642
Ha412HOChr16	210000000	PET0460N	PET0459N	974.5	2690
Ha412HOChr16	210000000	PET0460N	PET0458	948.5	2666
Ha412HOChr16	211000000	PET0455	PET0459N	1298	5040
Ha412HOChr16	211000000	PET0455	PET0458	1102	5162
Ha412HOChr16	211000000	PET0459N	PET0458	1410	4986
Ha412HOChr16	211000000	PET0460N	PET0455	1102	5002
Ha412HOChr16	211000000	PET0460N	PET0459N	1212	4886
Ha412HOChr16	211000000	PET0460N	PET0458	1214	4972
Ha412HOChr16	212000000	PET0455	PET0459N	1560.5	5192
Ha412HOChr16	212000000	PET0455	PET0458	1764.5	5268
Ha412HOChr16	212000000	PET0459N	PET0458	1664.5	5152
Ha412HOChr16	212000000	PET0460N	PET0455	1377.5	5222
Ha412HOChr16	212000000	PET0460N	PET0459N	1496.5	5134
Ha412HOChr16	212000000	PET0460N	PET0458	1638	5154
Ha412HOChr16	213000000	PET0455	PET0459N	800	2978
Ha412HOChr16	213000000	PET0455	PET0458	710	3064
Ha412HOChr16	213000000	PET0459N	PET0458	873	3200
Ha412HOChr16	213000000	PET0460N	PET0455	716	2966
Ha412HOChr16	213000000	PET0460N	PET0459N	998	3168
Ha412HOChr16	213000000	PET0460N	PET0458	836	3174
Ha412HOChr16	214000000	PET0455	PET0459N	1866.5	6114
Ha412HOChr16	214000000	PET0455	PET0458	1725	6208
Ha412HOChr16	214000000	PET0459N	PET0458	1506.5	5946
Ha412HOChr16	214000000	PET0460N	PET0455	1598.5	6232
Ha412HOChr16	214000000	PET0460N	PET0459N	1377	5932
