chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr08	86000000	PET0338	PET0334	1928	5766
Ha412HOChr08	86000000	PET0338	PET0335	1983	5640
Ha412HOChr08	86000000	PET0338	PET0333	1457.5	5772
Ha412HOChr08	87000000	PET0334	PET0335	1532	4240
Ha412HOChr08	87000000	PET0334	PET0333	1519.5	4286
Ha412HOChr08	87000000	PET0335	PET0333	1539	4170
Ha412HOChr08	87000000	PET0338	PET0334	1347	3904
Ha412HOChr08	87000000	PET0338	PET0335	1361.5	3878
Ha412HOChr08	87000000	PET0338	PET0333	993	3948
Ha412HOChr08	88000000	PET0334	PET0335	2262	6244
Ha412HOChr08	88000000	PET0334	PET0333	2295.5	6324
Ha412HOChr08	88000000	PET0335	PET0333	2123	6222
Ha412HOChr08	88000000	PET0338	PET0334	2222.5	5866
Ha412HOChr08	88000000	PET0338	PET0335	2009.5	5802
Ha412HOChr08	88000000	PET0338	PET0333	1467	5822
Ha412HOChr08	89000000	PET0334	PET0335	1833.5	4350
Ha412HOChr08	89000000	PET0334	PET0333	1760	4512
Ha412HOChr08	89000000	PET0335	PET0333	1527	4462
Ha412HOChr08	89000000	PET0338	PET0334	1648	4098
Ha412HOChr08	89000000	PET0338	PET0335	1555	4044
Ha412HOChr08	89000000	PET0338	PET0333	1102.5	4196
Ha412HOChr08	9000000	PET0334	PET0335	2584	8400
Ha412HOChr08	9000000	PET0334	PET0333	2735.5	8448
Ha412HOChr08	9000000	PET0335	PET0333	2527	8378
Ha412HOChr08	9000000	PET0338	PET0334	2763.5	7802
Ha412HOChr08	9000000	PET0338	PET0335	2427	7730
Ha412HOChr08	9000000	PET0338	PET0333	2568	7794
Ha412HOChr08	90000000	PET0334	PET0335	1892.5	5182
Ha412HOChr08	90000000	PET0334	PET0333	1869.5	5304
Ha412HOChr08	90000000	PET0335	PET0333	1837.5	5124
Ha412HOChr08	90000000	PET0338	PET0334	1652	4894
Ha412HOChr08	90000000	PET0338	PET0335	1624.5	4696
Ha412HOChr08	90000000	PET0338	PET0333	1303.5	4900
Ha412HOChr08	91000000	PET0334	PET0335	1507.5	4040
Ha412HOChr08	91000000	PET0334	PET0333	1632	4174
Ha412HOChr08	91000000	PET0335	PET0333	1526.5	4010
Ha412HOChr08	91000000	PET0338	PET0334	1365.5	3862
Ha412HOChr08	91000000	PET0338	PET0335	1464.5	3746
Ha412HOChr08	91000000	PET0338	PET0333	992.5	3874
Ha412HOChr08	92000000	PET0334	PET0335	1090.5	3036
Ha412HOChr08	92000000	PET0334	PET0333	1026	3216
Ha412HOChr08	92000000	PET0335	PET0333	1176.5	3064
Ha412HOChr08	92000000	PET0338	PET0334	848	3012
Ha412HOChr08	92000000	PET0338	PET0335	902	2864
Ha412HOChr08	92000000	PET0338	PET0333	893.5	3042
Ha412HOChr08	93000000	PET0334	PET0335	1191.5	3068
Ha412HOChr08	93000000	PET0334	PET0333	930	3034
Ha412HOChr08	93000000	PET0335	PET0333	1080.5	2994
Ha412HOChr08	93000000	PET0338	PET0334	996.5	2864
Ha412HOChr08	93000000	PET0338	PET0335	1129	2866
Ha412HOChr08	93000000	PET0338	PET0333	757	2774
Ha412HOChr08	94000000	PET0334	PET0335	657	1740
Ha412HOChr08	94000000	PET0334	PET0333	524	1708
Ha412HOChr08	94000000	PET0335	PET0333	664	1786
Ha412HOChr08	94000000	PET0338	PET0334	532.5	1700
Ha412HOChr08	94000000	PET0338	PET0335	667	1708
Ha412HOChr08	94000000	PET0338	PET0333	390.5	1686
Ha412HOChr08	95000000	PET0334	PET0335	2025.5	5264
Ha412HOChr08	95000000	PET0334	PET0333	1961	5270
Ha412HOChr08	95000000	PET0335	PET0333	1748	5174
Ha412HOChr08	95000000	PET0338	PET0334	1846	5054
Ha412HOChr08	95000000	PET0338	PET0335	1919.5	5026
Ha412HOChr08	95000000	PET0338	PET0333	1422	5014
Ha412HOChr08	96000000	PET0334	PET0335	3110	7666
Ha412HOChr08	96000000	PET0334	PET0333	2922.5	7244
Ha412HOChr08	96000000	PET0335	PET0333	2882	7176
Ha412HOChr08	96000000	PET0338	PET0334	2759	6668
Ha412HOChr08	96000000	PET0338	PET0335	2514.5	6668
Ha412HOChr08	96000000	PET0338	PET0333	1973.5	6620
Ha412HOChr08	97000000	PET0334	PET0335	84	268
Ha412HOChr08	97000000	PET0334	PET0333	131	266
Ha412HOChr08	97000000	PET0335	PET0333	145	254
Ha412HOChr08	97000000	PET0338	PET0334	127	248
Ha412HOChr08	97000000	PET0338	PET0335	126.5	240
Ha412HOChr08	97000000	PET0338	PET0333	54	264
Ha412HOChr08	98000000	PET0334	PET0335	1313	3344
Ha412HOChr08	98000000	PET0334	PET0333	1241.5	3462
Ha412HOChr08	98000000	PET0335	PET0333	1398	3366
Ha412HOChr08	98000000	PET0338	PET0334	1224.5	2978
Ha412HOChr08	98000000	PET0338	PET0335	1171	2892
Ha412HOChr08	98000000	PET0338	PET0333	900	3018
Ha412HOChr08	99000000	PET0334	PET0335	641	1400
Ha412HOChr08	99000000	PET0334	PET0333	590.5	1466
Ha412HOChr08	99000000	PET0335	PET0333	513	1408
Ha412HOChr08	99000000	PET0338	PET0334	548.5	1422
Ha412HOChr08	99000000	PET0338	PET0335	529.5	1374
Ha412HOChr08	99000000	PET0338	PET0333	437	1454
Ha412HOChr09	0	PET0334	PET0335	637	1646
Ha412HOChr09	0	PET0334	PET0333	682	1628
Ha412HOChr09	0	PET0335	PET0333	487.5	1638
Ha412HOChr09	0	PET0338	PET0334	784.5	1608
Ha412HOChr09	0	PET0338	PET0335	653	1490
Ha412HOChr09	0	PET0338	PET0333	610	1492
Ha412HOChr09	1000000	PET0334	PET0335	406.5	968
Ha412HOChr09	1000000	PET0334	PET0333	318.5	724
Ha412HOChr09	1000000	PET0335	PET0333	286.5	682
Ha412HOChr09	1000000	PET0338	PET0334	281.5	628
Ha412HOChr09	1000000	PET0338	PET0335	262	598
Ha412HOChr09	1000000	PET0338	PET0333	177.5	608
Ha412HOChr09	10000000	PET0334	PET0335	465	1158
Ha412HOChr09	10000000	PET0334	PET0333	389	1038
Ha412HOChr09	10000000	PET0335	PET0333	405	1138
Ha412HOChr09	10000000	PET0338	PET0334	378	1064
Ha412HOChr09	10000000	PET0338	PET0335	392	1110
Ha412HOChr09	10000000	PET0338	PET0333	280.5	968
Ha412HOChr09	100000000	PET0334	PET0335	1516.5	3960
Ha412HOChr09	100000000	PET0334	PET0333	981.5	3946
Ha412HOChr09	100000000	PET0335	PET0333	1477	3942
Ha412HOChr09	100000000	PET0338	PET0334	1284.5	3698
Ha412HOChr09	100000000	PET0338	PET0335	1410.5	3760
Ha412HOChr09	100000000	PET0338	PET0333	1165	3744
Ha412HOChr09	101000000	PET0334	PET0335	1872.5	4938
Ha412HOChr09	101000000	PET0334	PET0333	1677	4954
Ha412HOChr09	101000000	PET0335	PET0333	2020.5	4800
Ha412HOChr09	101000000	PET0338	PET0334	2018	4750
Ha412HOChr09	101000000	PET0338	PET0335	1600.5	4642
Ha412HOChr09	101000000	PET0338	PET0333	1449	4694
Ha412HOChr09	102000000	PET0334	PET0335	2450	5798
Ha412HOChr09	102000000	PET0334	PET0333	1656.5	5942
Ha412HOChr09	102000000	PET0335	PET0333	2354.5	5814
Ha412HOChr09	102000000	PET0338	PET0334	2111.5	5530
Ha412HOChr09	102000000	PET0338	PET0335	2098	5434
Ha412HOChr09	102000000	PET0338	PET0333	1519.5	5606
Ha412HOChr09	103000000	PET0334	PET0335	529	1716
Ha412HOChr09	103000000	PET0334	PET0333	387	1676
Ha412HOChr09	103000000	PET0335	PET0333	588	1704
Ha412HOChr09	103000000	PET0338	PET0334	555.5	1548
Ha412HOChr09	103000000	PET0338	PET0335	503	1572
Ha412HOChr09	103000000	PET0338	PET0333	411	1522
Ha412HOChr09	104000000	PET0334	PET0335	1267.5	3744
Ha412HOChr09	104000000	PET0334	PET0333	876	3786
Ha412HOChr09	104000000	PET0335	PET0333	1173.5	3696
Ha412HOChr09	104000000	PET0338	PET0334	1066	3636
Ha412HOChr09	104000000	PET0338	PET0335	1008.5	3564
Ha412HOChr09	104000000	PET0338	PET0333	878	3616
Ha412HOChr09	105000000	PET0334	PET0335	1568	5910
Ha412HOChr09	105000000	PET0334	PET0333	2318.5	5826
Ha412HOChr09	105000000	PET0335	PET0333	2215.5	5724
Ha412HOChr09	105000000	PET0338	PET0334	2180.5	5590
Ha412HOChr09	105000000	PET0338	PET0335	2040.5	5436
Ha412HOChr09	105000000	PET0338	PET0333	1411.5	5488
Ha412HOChr09	106000000	PET0334	PET0335	471.5	1622
Ha412HOChr09	106000000	PET0334	PET0333	669	1650
Ha412HOChr09	106000000	PET0335	PET0333	597	1668
Ha412HOChr09	106000000	PET0338	PET0334	638	1564
Ha412HOChr09	106000000	PET0338	PET0335	561.5	1534
Ha412HOChr09	106000000	PET0338	PET0333	425.5	1614
Ha412HOChr09	107000000	PET0334	PET0335	1673	4698
Ha412HOChr09	107000000	PET0334	PET0333	1734.5	4668
Ha412HOChr09	107000000	PET0335	PET0333	1557.5	4558
Ha412HOChr09	107000000	PET0338	PET0334	1539	4536
Ha412HOChr09	107000000	PET0338	PET0335	1541	4424
Ha412HOChr09	107000000	PET0338	PET0333	1118.5	4496
Ha412HOChr09	108000000	PET0334	PET0335	707.5	2368
Ha412HOChr09	108000000	PET0334	PET0333	721	2432
Ha412HOChr09	108000000	PET0335	PET0333	665.5	2404
Ha412HOChr09	108000000	PET0338	PET0334	619	2246
Ha412HOChr09	108000000	PET0338	PET0335	553	2202
Ha412HOChr09	108000000	PET0338	PET0333	386.5	2294
Ha412HOChr09	109000000	PET0334	PET0335	1317.5	3616
Ha412HOChr09	109000000	PET0334	PET0333	1281.5	3672
Ha412HOChr09	109000000	PET0335	PET0333	1301	3700
Ha412HOChr09	109000000	PET0338	PET0334	1135.5	3446
Ha412HOChr09	109000000	PET0338	PET0335	1299.5	3474
Ha412HOChr09	109000000	PET0338	PET0333	1082	3538
Ha412HOChr09	11000000	PET0334	PET0335	1558	3606
Ha412HOChr09	11000000	PET0334	PET0333	1669	3908
Ha412HOChr09	11000000	PET0335	PET0333	1592.5	3636
Ha412HOChr09	11000000	PET0338	PET0334	1114	2846
Ha412HOChr09	11000000	PET0338	PET0335	991.5	2780
Ha412HOChr09	11000000	PET0338	PET0333	837.5	2896
Ha412HOChr09	110000000	PET0334	PET0335	1045.5	3040
Ha412HOChr09	110000000	PET0334	PET0333	940.5	3098
Ha412HOChr09	110000000	PET0335	PET0333	1081	2996
Ha412HOChr09	110000000	PET0338	PET0334	1270.5	2774
Ha412HOChr09	110000000	PET0338	PET0335	1206.5	2750
Ha412HOChr09	110000000	PET0338	PET0333	901	2766
Ha412HOChr09	111000000	PET0334	PET0335	469	2628
Ha412HOChr09	111000000	PET0334	PET0333	854	2598
Ha412HOChr09	111000000	PET0335	PET0333	827	2634
Ha412HOChr09	111000000	PET0338	PET0334	812	2438
Ha412HOChr09	111000000	PET0338	PET0335	762	2504
Ha412HOChr09	111000000	PET0338	PET0333	634	2478
Ha412HOChr09	112000000	PET0334	PET0335	881.5	2142
Ha412HOChr09	112000000	PET0334	PET0333	676.5	2164
Ha412HOChr09	112000000	PET0335	PET0333	795	2128
Ha412HOChr09	112000000	PET0338	PET0334	638	2082
Ha412HOChr09	112000000	PET0338	PET0335	847.5	2138
Ha412HOChr09	112000000	PET0338	PET0333	566	2082
Ha412HOChr09	113000000	PET0334	PET0335	1459.5	4056
Ha412HOChr09	113000000	PET0334	PET0333	1490.5	3948
Ha412HOChr09	113000000	PET0335	PET0333	1512.5	3926
Ha412HOChr09	113000000	PET0338	PET0334	1336.5	3734
Ha412HOChr09	113000000	PET0338	PET0335	1410	3732
Ha412HOChr09	113000000	PET0338	PET0333	1028	3674
Ha412HOChr09	114000000	PET0334	PET0335	1495	4198
Ha412HOChr09	114000000	PET0334	PET0333	1620	4402
Ha412HOChr09	114000000	PET0335	PET0333	1549	4346
Ha412HOChr09	114000000	PET0338	PET0334	1456	4012
Ha412HOChr09	114000000	PET0338	PET0335	1390.5	3964
Ha412HOChr09	114000000	PET0338	PET0333	1096	4162
Ha412HOChr09	115000000	PET0334	PET0335	2320	6528
Ha412HOChr09	115000000	PET0334	PET0333	2255.5	6660
Ha412HOChr09	115000000	PET0335	PET0333	2187	6468
Ha412HOChr09	115000000	PET0338	PET0334	1938	6320
Ha412HOChr09	115000000	PET0338	PET0335	2021	6108
Ha412HOChr09	115000000	PET0338	PET0333	1619	6266
Ha412HOChr09	116000000	PET0334	PET0335	1947.5	4902
Ha412HOChr09	116000000	PET0334	PET0333	1670.5	4832
Ha412HOChr09	116000000	PET0335	PET0333	2126	4816
Ha412HOChr09	116000000	PET0338	PET0334	1619	4446
Ha412HOChr09	116000000	PET0338	PET0335	1546	4458
Ha412HOChr09	116000000	PET0338	PET0333	1416.5	4386
Ha412HOChr09	117000000	PET0334	PET0335	1607.5	4218
Ha412HOChr09	117000000	PET0334	PET0333	1275	4504
Ha412HOChr09	117000000	PET0335	PET0333	1545	4192
Ha412HOChr09	117000000	PET0338	PET0334	1498.5	4254
Ha412HOChr09	117000000	PET0338	PET0335	1340.5	4084
Ha412HOChr09	117000000	PET0338	PET0333	1057.5	4224
Ha412HOChr09	118000000	PET0334	PET0335	1779.5	5232
Ha412HOChr09	118000000	PET0334	PET0333	2151	5302
Ha412HOChr09	118000000	PET0335	PET0333	1965.5	5304
Ha412HOChr09	118000000	PET0338	PET0334	2183.5	5018
Ha412HOChr09	118000000	PET0338	PET0335	2077	5068
Ha412HOChr09	118000000	PET0338	PET0333	1421.5	5156
Ha412HOChr09	119000000	PET0334	PET0335	2187	6350
Ha412HOChr09	119000000	PET0334	PET0333	2187	6278
Ha412HOChr09	119000000	PET0335	PET0333	2252.5	6220
Ha412HOChr09	119000000	PET0338	PET0334	2000.5	5920
Ha412HOChr09	119000000	PET0338	PET0335	2206	5914
Ha412HOChr09	119000000	PET0338	PET0333	1534	5904
Ha412HOChr09	12000000	PET0334	PET0335	1106	2762
Ha412HOChr09	12000000	PET0334	PET0333	853.5	2698
Ha412HOChr09	12000000	PET0335	PET0333	1127.5	2704
Ha412HOChr09	12000000	PET0338	PET0334	1003	2610
Ha412HOChr09	12000000	PET0338	PET0335	1124.5	2622
Ha412HOChr09	12000000	PET0338	PET0333	758	2576
Ha412HOChr09	120000000	PET0334	PET0335	1739	4530
Ha412HOChr09	120000000	PET0334	PET0333	1924	4410
Ha412HOChr09	120000000	PET0335	PET0333	1424	4238
Ha412HOChr09	120000000	PET0338	PET0334	1589.5	4398
Ha412HOChr09	120000000	PET0338	PET0335	1424	4304
Ha412HOChr09	120000000	PET0338	PET0333	1119.5	4140
Ha412HOChr09	121000000	PET0334	PET0335	1415	3874
Ha412HOChr09	121000000	PET0334	PET0333	1362.5	3966
Ha412HOChr09	121000000	PET0335	PET0333	1331.5	3912
Ha412HOChr09	121000000	PET0338	PET0334	1146	3794
Ha412HOChr09	121000000	PET0338	PET0335	1230	3758
Ha412HOChr09	121000000	PET0338	PET0333	1065	3790
Ha412HOChr09	122000000	PET0334	PET0335	1418.5	3954
Ha412HOChr09	122000000	PET0334	PET0333	1364.5	4080
Ha412HOChr09	122000000	PET0335	PET0333	1349.5	4000
Ha412HOChr09	122000000	PET0338	PET0334	1373	3724
Ha412HOChr09	122000000	PET0338	PET0335	1288	3616
Ha412HOChr09	122000000	PET0338	PET0333	1034.5	3758
Ha412HOChr09	123000000	PET0334	PET0335	1253	3514
Ha412HOChr09	123000000	PET0334	PET0333	1377	3588
Ha412HOChr09	123000000	PET0335	PET0333	1485	3588
Ha412HOChr09	123000000	PET0338	PET0334	1258	3292
Ha412HOChr09	123000000	PET0338	PET0335	1179.5	3254
Ha412HOChr09	123000000	PET0338	PET0333	929.5	3382
Ha412HOChr09	124000000	PET0334	PET0335	2491	7028
Ha412HOChr09	124000000	PET0334	PET0333	2612.5	6936
Ha412HOChr09	124000000	PET0335	PET0333	2801	7024
Ha412HOChr09	124000000	PET0338	PET0334	2422	6768
Ha412HOChr09	124000000	PET0338	PET0335	2540	6880
Ha412HOChr09	124000000	PET0338	PET0333	2000	6796
Ha412HOChr09	125000000	PET0334	PET0335	1147	3230
Ha412HOChr09	125000000	PET0334	PET0333	1149	3226
Ha412HOChr09	125000000	PET0335	PET0333	1156.5	3160
Ha412HOChr09	125000000	PET0338	PET0334	1053	3024
Ha412HOChr09	125000000	PET0338	PET0335	1082	2966
Ha412HOChr09	125000000	PET0338	PET0333	792	2966
Ha412HOChr09	126000000	PET0334	PET0335	2578	7096
Ha412HOChr09	126000000	PET0334	PET0333	2648	7212
Ha412HOChr09	126000000	PET0335	PET0333	2717	6908
Ha412HOChr09	126000000	PET0338	PET0334	2499	6836
Ha412HOChr09	126000000	PET0338	PET0335	2604	6632
Ha412HOChr09	126000000	PET0338	PET0333	1608	6824
Ha412HOChr09	127000000	PET0334	PET0335	1219	4136
Ha412HOChr09	127000000	PET0334	PET0333	1451	4124
Ha412HOChr09	127000000	PET0335	PET0333	1398	4116
Ha412HOChr09	127000000	PET0338	PET0334	1304	3878
Ha412HOChr09	127000000	PET0338	PET0335	1227	3820
Ha412HOChr09	127000000	PET0338	PET0333	1084	3906
Ha412HOChr09	128000000	PET0334	PET0335	1578	4424
Ha412HOChr09	128000000	PET0334	PET0333	1604.5	4456
Ha412HOChr09	128000000	PET0335	PET0333	1596.5	4408
Ha412HOChr09	128000000	PET0338	PET0334	1405	4044
Ha412HOChr09	128000000	PET0338	PET0335	1378.5	4030
Ha412HOChr09	128000000	PET0338	PET0333	1116	4100
Ha412HOChr09	129000000	PET0334	PET0335	1999	5898
Ha412HOChr09	129000000	PET0334	PET0333	2240.5	6060
Ha412HOChr09	129000000	PET0335	PET0333	2067	5966
Ha412HOChr09	129000000	PET0338	PET0334	2019	5570
Ha412HOChr09	129000000	PET0338	PET0335	1852.5	5536
Ha412HOChr09	129000000	PET0338	PET0333	1450.5	5734
Ha412HOChr09	13000000	PET0334	PET0335	72	198
Ha412HOChr09	13000000	PET0334	PET0333	258	538
Ha412HOChr09	13000000	PET0335	PET0333	68	240
Ha412HOChr09	13000000	PET0338	PET0334	256.5	546
Ha412HOChr09	13000000	PET0338	PET0335	92	216
Ha412HOChr09	13000000	PET0338	PET0333	208	590
Ha412HOChr09	130000000	PET0334	PET0335	1632.5	4516
Ha412HOChr09	130000000	PET0334	PET0333	1732	4610
Ha412HOChr09	130000000	PET0335	PET0333	1680	4614
Ha412HOChr09	130000000	PET0338	PET0334	1649	4414
Ha412HOChr09	130000000	PET0338	PET0335	1525	4376
Ha412HOChr09	130000000	PET0338	PET0333	1345	4450
Ha412HOChr09	131000000	PET0334	PET0335	1634.5	4942
Ha412HOChr09	131000000	PET0334	PET0333	1814	4884
Ha412HOChr09	131000000	PET0335	PET0333	1912	4930
Ha412HOChr09	131000000	PET0338	PET0334	1617.5	4702
Ha412HOChr09	131000000	PET0338	PET0335	1827.5	4866
Ha412HOChr09	131000000	PET0338	PET0333	1260	4876
Ha412HOChr09	132000000	PET0334	PET0335	1595	5124
Ha412HOChr09	132000000	PET0334	PET0333	1735	5224
Ha412HOChr09	132000000	PET0335	PET0333	1832	5188
Ha412HOChr09	132000000	PET0338	PET0334	1595.5	4924
Ha412HOChr09	132000000	PET0338	PET0335	1584	4852
Ha412HOChr09	132000000	PET0338	PET0333	1053	4988
Ha412HOChr09	133000000	PET0334	PET0335	1534.5	4258
Ha412HOChr09	133000000	PET0334	PET0333	1730	4368
Ha412HOChr09	133000000	PET0335	PET0333	1634	4422
Ha412HOChr09	133000000	PET0338	PET0334	1641	4126
Ha412HOChr09	133000000	PET0338	PET0335	1448.5	4218
Ha412HOChr09	133000000	PET0338	PET0333	1149	4344
Ha412HOChr09	134000000	PET0334	PET0335	2101.5	5804
Ha412HOChr09	134000000	PET0334	PET0333	2232.5	5792
Ha412HOChr09	134000000	PET0335	PET0333	1999.5	5658
Ha412HOChr09	134000000	PET0338	PET0334	2123.5	5562
Ha412HOChr09	134000000	PET0338	PET0335	1884.5	5408
Ha412HOChr09	134000000	PET0338	PET0333	1340	5504
Ha412HOChr09	135000000	PET0334	PET0335	3581.5	9666
Ha412HOChr09	135000000	PET0334	PET0333	3787.5	9616
Ha412HOChr09	135000000	PET0335	PET0333	3559	9342
Ha412HOChr09	135000000	PET0338	PET0334	3532.5	9302
Ha412HOChr09	135000000	PET0338	PET0335	3296.5	9076
Ha412HOChr09	135000000	PET0338	PET0333	2420	9006
Ha412HOChr09	136000000	PET0334	PET0335	1895.5	5128
Ha412HOChr09	136000000	PET0334	PET0333	1916	5176
Ha412HOChr09	136000000	PET0335	PET0333	1808	5070
Ha412HOChr09	136000000	PET0338	PET0334	1756	4948
Ha412HOChr09	136000000	PET0338	PET0335	1570.5	4828
Ha412HOChr09	136000000	PET0338	PET0333	1341.5	4870
Ha412HOChr09	137000000	PET0334	PET0335	2275	6240
Ha412HOChr09	137000000	PET0334	PET0333	2026.5	6214
Ha412HOChr09	137000000	PET0335	PET0333	2229	6134
Ha412HOChr09	137000000	PET0338	PET0334	2159.5	5982
Ha412HOChr09	137000000	PET0338	PET0335	2057.5	5894
Ha412HOChr09	137000000	PET0338	PET0333	1643.5	5964
Ha412HOChr09	138000000	PET0334	PET0335	2341	6860
Ha412HOChr09	138000000	PET0334	PET0333	2472.5	7068
Ha412HOChr09	138000000	PET0335	PET0333	2626	6944
Ha412HOChr09	138000000	PET0338	PET0334	2458.5	6696
Ha412HOChr09	138000000	PET0338	PET0335	2512.5	6620
Ha412HOChr09	138000000	PET0338	PET0333	1827.5	6840
Ha412HOChr09	139000000	PET0334	PET0335	1693	4932
Ha412HOChr09	139000000	PET0334	PET0333	1650.5	4980
Ha412HOChr09	139000000	PET0335	PET0333	1596.5	4956
Ha412HOChr09	139000000	PET0338	PET0334	1350.5	4590
Ha412HOChr09	139000000	PET0338	PET0335	1496	4484
Ha412HOChr09	139000000	PET0338	PET0333	1246.5	4538
Ha412HOChr09	14000000	PET0334	PET0335	342.5	764
Ha412HOChr09	14000000	PET0334	PET0333	442	932
Ha412HOChr09	14000000	PET0335	PET0333	279.5	844
Ha412HOChr09	14000000	PET0338	PET0334	361.5	872
Ha412HOChr09	14000000	PET0338	PET0335	285	668
Ha412HOChr09	14000000	PET0338	PET0333	266	872
Ha412HOChr09	140000000	PET0334	PET0335	1370.5	3628
Ha412HOChr09	140000000	PET0334	PET0333	1358.5	3660
Ha412HOChr09	140000000	PET0335	PET0333	1236	3596
Ha412HOChr09	140000000	PET0338	PET0334	1193	3436
Ha412HOChr09	140000000	PET0338	PET0335	1159	3404
Ha412HOChr09	140000000	PET0338	PET0333	821	3468
Ha412HOChr09	141000000	PET0334	PET0335	699	2060
Ha412HOChr09	141000000	PET0334	PET0333	805	2290
Ha412HOChr09	141000000	PET0335	PET0333	846.5	2084
Ha412HOChr09	141000000	PET0338	PET0334	749	2150
Ha412HOChr09	141000000	PET0338	PET0335	684.5	1956
Ha412HOChr09	141000000	PET0338	PET0333	588.5	2226
Ha412HOChr09	142000000	PET0334	PET0335	998.5	3186
Ha412HOChr09	142000000	PET0334	PET0333	1003.5	3250
Ha412HOChr09	142000000	PET0335	PET0333	1028.5	3218
Ha412HOChr09	142000000	PET0338	PET0334	976	3040
Ha412HOChr09	142000000	PET0338	PET0335	939	3034
Ha412HOChr09	142000000	PET0338	PET0333	852	3124
Ha412HOChr09	143000000	PET0334	PET0335	1712.5	5150
Ha412HOChr09	143000000	PET0334	PET0333	1906	5246
Ha412HOChr09	143000000	PET0335	PET0333	1789.5	5128
Ha412HOChr09	143000000	PET0338	PET0334	1659.5	4912
Ha412HOChr09	143000000	PET0338	PET0335	1685.5	4762
Ha412HOChr09	143000000	PET0338	PET0333	1296	4926
Ha412HOChr09	144000000	PET0334	PET0335	2057	6624
Ha412HOChr09	144000000	PET0334	PET0333	2295.5	6798
Ha412HOChr09	144000000	PET0335	PET0333	2328.5	6682
Ha412HOChr09	144000000	PET0338	PET0334	2132	6304
Ha412HOChr09	144000000	PET0338	PET0335	2136	6160
Ha412HOChr09	144000000	PET0338	PET0333	1697	6376
Ha412HOChr09	145000000	PET0334	PET0335	2224	5488
Ha412HOChr09	145000000	PET0334	PET0333	1699	5482
Ha412HOChr09	145000000	PET0335	PET0333	1934	5328
Ha412HOChr09	145000000	PET0338	PET0334	1910	5096
Ha412HOChr09	145000000	PET0338	PET0335	1778	5032
Ha412HOChr09	145000000	PET0338	PET0333	1421	4940
Ha412HOChr09	146000000	PET0334	PET0335	2429.5	6790
Ha412HOChr09	146000000	PET0334	PET0333	1936	6870
Ha412HOChr09	146000000	PET0335	PET0333	2428.5	6656
Ha412HOChr09	146000000	PET0338	PET0334	2460	6452
Ha412HOChr09	146000000	PET0338	PET0335	2280.5	6306
Ha412HOChr09	146000000	PET0338	PET0333	1672	6474
Ha412HOChr09	147000000	PET0334	PET0335	2755	7174
Ha412HOChr09	147000000	PET0334	PET0333	1994	7108
Ha412HOChr09	147000000	PET0335	PET0333	2636.5	7132
Ha412HOChr09	147000000	PET0338	PET0334	2345	6684
Ha412HOChr09	147000000	PET0338	PET0335	2233	6712
Ha412HOChr09	147000000	PET0338	PET0333	1903	6704
Ha412HOChr09	148000000	PET0334	PET0335	2139.5	5024
Ha412HOChr09	148000000	PET0334	PET0333	1847	5102
Ha412HOChr09	148000000	PET0335	PET0333	1870	4976
Ha412HOChr09	148000000	PET0338	PET0334	1640.5	5046
Ha412HOChr09	148000000	PET0338	PET0335	1742.5	4844
Ha412HOChr09	148000000	PET0338	PET0333	1311	5016
Ha412HOChr09	149000000	PET0334	PET0335	1979.5	5826
Ha412HOChr09	149000000	PET0334	PET0333	2205.5	5992
Ha412HOChr09	149000000	PET0335	PET0333	2091.5	6024
Ha412HOChr09	149000000	PET0338	PET0334	1907	5310
Ha412HOChr09	149000000	PET0338	PET0335	1802.5	5138
Ha412HOChr09	149000000	PET0338	PET0333	1359.5	5362
Ha412HOChr09	15000000	PET0334	PET0335	1466.5	3574
Ha412HOChr09	15000000	PET0334	PET0333	1228	3450
Ha412HOChr09	15000000	PET0335	PET0333	1415.5	3466
Ha412HOChr09	15000000	PET0338	PET0334	1262	3530
Ha412HOChr09	15000000	PET0338	PET0335	1288	3492
Ha412HOChr09	15000000	PET0338	PET0333	897	3378
Ha412HOChr09	150000000	PET0334	PET0335	2010.5	6148
Ha412HOChr09	150000000	PET0334	PET0333	2241	6208
Ha412HOChr09	150000000	PET0335	PET0333	2096.5	6060
Ha412HOChr09	150000000	PET0338	PET0334	2011.5	5914
Ha412HOChr09	150000000	PET0338	PET0335	1834	5758
Ha412HOChr09	150000000	PET0338	PET0333	1489	5862
Ha412HOChr09	151000000	PET0334	PET0335	1259.5	3490
Ha412HOChr09	151000000	PET0334	PET0333	1035	3316
Ha412HOChr09	151000000	PET0335	PET0333	961.5	3204
Ha412HOChr09	151000000	PET0338	PET0334	1014.5	3174
Ha412HOChr09	151000000	PET0338	PET0335	1046.5	3052
Ha412HOChr09	151000000	PET0338	PET0333	759.5	2904
Ha412HOChr09	152000000	PET0334	PET0335	1850.5	5004
Ha412HOChr09	152000000	PET0334	PET0333	1719	5072
Ha412HOChr09	152000000	PET0335	PET0333	1866.5	5008
Ha412HOChr09	152000000	PET0338	PET0334	1533	4704
Ha412HOChr09	152000000	PET0338	PET0335	1657	4596
Ha412HOChr09	152000000	PET0338	PET0333	1109.5	4724
Ha412HOChr09	153000000	PET0334	PET0335	2160.5	6276
Ha412HOChr09	153000000	PET0334	PET0333	2267	6400
Ha412HOChr09	153000000	PET0335	PET0333	2129.5	6252
Ha412HOChr09	153000000	PET0338	PET0334	2193.5	6046
