chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr16	93000000	ARG0069	ARG0061	26	474
Ha412HOChr16	94000000	ARG0063	ARG0064	120	716
Ha412HOChr16	94000000	ARG0063	ARG0061	88	752
Ha412HOChr16	94000000	ARG0064	ARG0061	88	724
Ha412HOChr16	94000000	ARG0069	ARG0063	117	758
Ha412HOChr16	94000000	ARG0069	ARG0064	94.5	720
Ha412HOChr16	94000000	ARG0069	ARG0061	80	752
Ha412HOChr16	95000000	ARG0063	ARG0064	34	98
Ha412HOChr16	95000000	ARG0063	ARG0061	29	138
Ha412HOChr16	95000000	ARG0064	ARG0061	38	92
Ha412HOChr16	95000000	ARG0069	ARG0063	39	144
Ha412HOChr16	95000000	ARG0069	ARG0064	52	110
Ha412HOChr16	95000000	ARG0069	ARG0061	35	144
Ha412HOChr16	96000000	ARG0063	ARG0064	59	268
Ha412HOChr16	96000000	ARG0063	ARG0061	60	262
Ha412HOChr16	96000000	ARG0064	ARG0061	88	274
Ha412HOChr16	96000000	ARG0069	ARG0063	56	278
Ha412HOChr16	96000000	ARG0069	ARG0064	81	284
Ha412HOChr16	96000000	ARG0069	ARG0061	59	280
Ha412HOChr16	97000000	ARG0063	ARG0064	202.5	852
Ha412HOChr16	97000000	ARG0063	ARG0061	181.5	808
Ha412HOChr16	97000000	ARG0064	ARG0061	271.5	858
Ha412HOChr16	97000000	ARG0069	ARG0063	191.5	858
Ha412HOChr16	97000000	ARG0069	ARG0064	294.5	914
Ha412HOChr16	97000000	ARG0069	ARG0061	130	860
Ha412HOChr16	98000000	ARG0063	ARG0064	243	932
Ha412HOChr16	98000000	ARG0063	ARG0061	184	880
Ha412HOChr16	98000000	ARG0064	ARG0061	235	932
Ha412HOChr16	98000000	ARG0069	ARG0063	187	928
Ha412HOChr16	98000000	ARG0069	ARG0064	253	970
Ha412HOChr16	98000000	ARG0069	ARG0061	70	932
Ha412HOChr16	99000000	ARG0063	ARG0064	144	1700
Ha412HOChr16	99000000	ARG0063	ARG0061	178	1636
Ha412HOChr16	99000000	ARG0064	ARG0061	194	1638
Ha412HOChr16	99000000	ARG0069	ARG0063	181	1672
Ha412HOChr16	99000000	ARG0069	ARG0064	224	1724
Ha412HOChr16	99000000	ARG0069	ARG0061	159	1636
Ha412HOChr17	0	ARG0063	ARG0064	184	1730
Ha412HOChr17	0	ARG0063	ARG0061	180	1628
Ha412HOChr17	0	ARG0064	ARG0061	112	1670
Ha412HOChr17	0	ARG0069	ARG0063	133	1788
Ha412HOChr17	0	ARG0069	ARG0064	169.5	1776
Ha412HOChr17	0	ARG0069	ARG0061	155.5	1696
Ha412HOChr17	1000000	ARG0063	ARG0064	2573.5	7806
Ha412HOChr17	1000000	ARG0063	ARG0061	2428	7634
Ha412HOChr17	1000000	ARG0064	ARG0061	1139	7754
Ha412HOChr17	1000000	ARG0069	ARG0063	2065	7938
Ha412HOChr17	1000000	ARG0069	ARG0064	1924	8126
Ha412HOChr17	1000000	ARG0069	ARG0061	1424	7926
Ha412HOChr17	10000000	ARG0063	ARG0064	984	4630
Ha412HOChr17	10000000	ARG0063	ARG0061	1058.5	4472
Ha412HOChr17	10000000	ARG0064	ARG0061	1099.5	4536
Ha412HOChr17	10000000	ARG0069	ARG0063	757	4668
Ha412HOChr17	10000000	ARG0069	ARG0064	974	4792
Ha412HOChr17	10000000	ARG0069	ARG0061	1068.5	4576
Ha412HOChr17	100000000	ARG0063	ARG0064	195	2714
Ha412HOChr17	100000000	ARG0063	ARG0061	377	2556
Ha412HOChr17	100000000	ARG0064	ARG0061	251	2608
Ha412HOChr17	100000000	ARG0069	ARG0063	419	2798
Ha412HOChr17	100000000	ARG0069	ARG0064	374.5	2852
Ha412HOChr17	100000000	ARG0069	ARG0061	329.5	2694
Ha412HOChr17	101000000	ARG0063	ARG0064	146	2036
Ha412HOChr17	101000000	ARG0063	ARG0061	189	1762
Ha412HOChr17	101000000	ARG0064	ARG0061	160	1916
Ha412HOChr17	101000000	ARG0069	ARG0063	253.5	1910
Ha412HOChr17	101000000	ARG0069	ARG0064	253.5	2090
Ha412HOChr17	101000000	ARG0069	ARG0061	236	1814
Ha412HOChr17	102000000	ARG0063	ARG0064	195.5	1828
Ha412HOChr17	102000000	ARG0063	ARG0061	190	1674
Ha412HOChr17	102000000	ARG0064	ARG0061	195	1752
Ha412HOChr17	102000000	ARG0069	ARG0063	284.5	1778
Ha412HOChr17	102000000	ARG0069	ARG0064	269.5	1840
Ha412HOChr17	102000000	ARG0069	ARG0061	222	1738
Ha412HOChr17	103000000	ARG0063	ARG0064	144.5	2070
Ha412HOChr17	103000000	ARG0063	ARG0061	235	1872
Ha412HOChr17	103000000	ARG0064	ARG0061	228	1998
Ha412HOChr17	103000000	ARG0069	ARG0063	306.5	1956
Ha412HOChr17	103000000	ARG0069	ARG0064	303.5	2088
Ha412HOChr17	103000000	ARG0069	ARG0061	222	1956
Ha412HOChr17	104000000	ARG0063	ARG0064	101	2748
Ha412HOChr17	104000000	ARG0063	ARG0061	247	2656
Ha412HOChr17	104000000	ARG0064	ARG0061	225	2752
Ha412HOChr17	104000000	ARG0069	ARG0063	260	2796
Ha412HOChr17	104000000	ARG0069	ARG0064	256	2880
Ha412HOChr17	104000000	ARG0069	ARG0061	246	2788
Ha412HOChr17	105000000	ARG0063	ARG0064	49	374
Ha412HOChr17	105000000	ARG0063	ARG0061	39	340
Ha412HOChr17	105000000	ARG0064	ARG0061	41	336
Ha412HOChr17	105000000	ARG0069	ARG0063	43	354
Ha412HOChr17	105000000	ARG0069	ARG0064	56	356
Ha412HOChr17	105000000	ARG0069	ARG0061	37	330
Ha412HOChr17	106000000	ARG0063	ARG0064	17	478
Ha412HOChr17	106000000	ARG0063	ARG0061	53	428
Ha412HOChr17	106000000	ARG0064	ARG0061	63	458
Ha412HOChr17	106000000	ARG0069	ARG0063	48	430
Ha412HOChr17	106000000	ARG0069	ARG0064	67	484
Ha412HOChr17	106000000	ARG0069	ARG0061	53	416
Ha412HOChr17	107000000	ARG0063	ARG0064	198.5	1826
Ha412HOChr17	107000000	ARG0063	ARG0061	339	1724
Ha412HOChr17	107000000	ARG0064	ARG0061	320	1774
Ha412HOChr17	107000000	ARG0069	ARG0063	326	1866
Ha412HOChr17	107000000	ARG0069	ARG0064	307	1932
Ha412HOChr17	107000000	ARG0069	ARG0061	281	1786
Ha412HOChr17	108000000	ARG0063	ARG0064	71	512
Ha412HOChr17	108000000	ARG0063	ARG0061	96.5	430
Ha412HOChr17	108000000	ARG0064	ARG0061	75.5	400
Ha412HOChr17	108000000	ARG0069	ARG0063	129	512
Ha412HOChr17	108000000	ARG0069	ARG0064	116	504
Ha412HOChr17	108000000	ARG0069	ARG0061	101.5	454
Ha412HOChr17	109000000	ARG0063	ARG0064	44	414
Ha412HOChr17	109000000	ARG0063	ARG0061	68	394
Ha412HOChr17	109000000	ARG0064	ARG0061	53	442
Ha412HOChr17	109000000	ARG0069	ARG0063	71	378
Ha412HOChr17	109000000	ARG0069	ARG0064	70	414
Ha412HOChr17	109000000	ARG0069	ARG0061	63	394
Ha412HOChr17	11000000	ARG0063	ARG0064	1797	6442
Ha412HOChr17	11000000	ARG0063	ARG0061	2128.5	5978
Ha412HOChr17	11000000	ARG0064	ARG0061	2574	6280
Ha412HOChr17	11000000	ARG0069	ARG0063	1601.5	6496
Ha412HOChr17	11000000	ARG0069	ARG0064	1908.5	6804
Ha412HOChr17	11000000	ARG0069	ARG0061	2374.5	6310
Ha412HOChr17	110000000	ARG0063	ARG0064	21	220
Ha412HOChr17	110000000	ARG0063	ARG0061	24	198
Ha412HOChr17	110000000	ARG0064	ARG0061	31	204
Ha412HOChr17	110000000	ARG0069	ARG0063	43	234
Ha412HOChr17	110000000	ARG0069	ARG0064	49	232
Ha412HOChr17	110000000	ARG0069	ARG0061	48	212
Ha412HOChr17	111000000	ARG0063	ARG0064	0	6
Ha412HOChr17	111000000	ARG0063	ARG0061	2	2
Ha412HOChr17	111000000	ARG0069	ARG0063	0	8
Ha412HOChr17	111000000	ARG0069	ARG0064	0	6
Ha412HOChr17	111000000	ARG0069	ARG0061	4	6
Ha412HOChr17	112000000	ARG0063	ARG0064	230.5	2098
Ha412HOChr17	112000000	ARG0063	ARG0061	283.5	1832
Ha412HOChr17	112000000	ARG0064	ARG0061	306	1810
Ha412HOChr17	112000000	ARG0069	ARG0063	356	2030
Ha412HOChr17	112000000	ARG0069	ARG0064	356.5	1998
Ha412HOChr17	112000000	ARG0069	ARG0061	323	1770
Ha412HOChr17	113000000	ARG0063	ARG0064	28	652
Ha412HOChr17	113000000	ARG0063	ARG0061	80	610
Ha412HOChr17	113000000	ARG0064	ARG0061	77	610
Ha412HOChr17	113000000	ARG0069	ARG0063	67	642
Ha412HOChr17	113000000	ARG0069	ARG0064	78	646
Ha412HOChr17	113000000	ARG0069	ARG0061	82	612
Ha412HOChr17	114000000	ARG0063	ARG0064	80	628
Ha412HOChr17	114000000	ARG0063	ARG0061	82	634
Ha412HOChr17	114000000	ARG0064	ARG0061	73	612
Ha412HOChr17	114000000	ARG0069	ARG0063	114	622
Ha412HOChr17	114000000	ARG0069	ARG0064	110	604
Ha412HOChr17	114000000	ARG0069	ARG0061	91	582
Ha412HOChr17	115000000	ARG0063	ARG0064	16	264
Ha412HOChr17	115000000	ARG0063	ARG0061	25	250
Ha412HOChr17	115000000	ARG0064	ARG0061	28	228
Ha412HOChr17	115000000	ARG0069	ARG0063	38	290
Ha412HOChr17	115000000	ARG0069	ARG0064	39	256
Ha412HOChr17	115000000	ARG0069	ARG0061	32	226
Ha412HOChr17	116000000	ARG0063	ARG0064	116.5	1084
Ha412HOChr17	116000000	ARG0063	ARG0061	105	1016
Ha412HOChr17	116000000	ARG0064	ARG0061	113	1058
Ha412HOChr17	116000000	ARG0069	ARG0063	128.5	1072
Ha412HOChr17	116000000	ARG0069	ARG0064	189	1150
Ha412HOChr17	116000000	ARG0069	ARG0061	123	1066
Ha412HOChr17	117000000	ARG0063	ARG0064	61	1386
Ha412HOChr17	117000000	ARG0063	ARG0061	141	1336
Ha412HOChr17	117000000	ARG0064	ARG0061	167	1392
Ha412HOChr17	117000000	ARG0069	ARG0063	165	1378
Ha412HOChr17	117000000	ARG0069	ARG0064	195	1428
Ha412HOChr17	117000000	ARG0069	ARG0061	167	1360
Ha412HOChr17	118000000	ARG0063	ARG0064	184.5	2084
Ha412HOChr17	118000000	ARG0063	ARG0061	233.5	2000
Ha412HOChr17	118000000	ARG0064	ARG0061	245	2088
Ha412HOChr17	118000000	ARG0069	ARG0063	415	2086
Ha412HOChr17	118000000	ARG0069	ARG0064	360.5	2180
Ha412HOChr17	118000000	ARG0069	ARG0061	397.5	2084
Ha412HOChr17	119000000	ARG0063	ARG0064	143.5	1770
Ha412HOChr17	119000000	ARG0063	ARG0061	159.5	1638
Ha412HOChr17	119000000	ARG0064	ARG0061	165	1680
Ha412HOChr17	119000000	ARG0069	ARG0063	296	1774
Ha412HOChr17	119000000	ARG0069	ARG0064	239	1804
Ha412HOChr17	119000000	ARG0069	ARG0061	251	1642
Ha412HOChr17	12000000	ARG0063	ARG0064	747	5602
Ha412HOChr17	12000000	ARG0063	ARG0061	1020	5414
Ha412HOChr17	12000000	ARG0064	ARG0061	1332	5546
Ha412HOChr17	12000000	ARG0069	ARG0063	1748	5528
Ha412HOChr17	12000000	ARG0069	ARG0064	1552	5730
Ha412HOChr17	12000000	ARG0069	ARG0061	1977	5574
Ha412HOChr17	120000000	ARG0063	ARG0064	172	2324
Ha412HOChr17	120000000	ARG0063	ARG0061	260.5	2258
Ha412HOChr17	120000000	ARG0064	ARG0061	284	2312
Ha412HOChr17	120000000	ARG0069	ARG0063	664	2362
Ha412HOChr17	120000000	ARG0069	ARG0064	674.5	2406
Ha412HOChr17	120000000	ARG0069	ARG0061	716.5	2356
Ha412HOChr17	121000000	ARG0063	ARG0064	28	1022
Ha412HOChr17	121000000	ARG0063	ARG0061	57	1010
Ha412HOChr17	121000000	ARG0064	ARG0061	52	1030
Ha412HOChr17	121000000	ARG0069	ARG0063	213	1066
Ha412HOChr17	121000000	ARG0069	ARG0064	199	1112
Ha412HOChr17	121000000	ARG0069	ARG0061	222	1064
Ha412HOChr17	122000000	ARG0063	ARG0064	126	1556
Ha412HOChr17	122000000	ARG0063	ARG0061	155	1460
Ha412HOChr17	122000000	ARG0064	ARG0061	136	1416
Ha412HOChr17	122000000	ARG0069	ARG0063	144.5	1582
Ha412HOChr17	122000000	ARG0069	ARG0064	142	1546
Ha412HOChr17	122000000	ARG0069	ARG0061	149.5	1414
Ha412HOChr17	123000000	ARG0063	ARG0064	630	3660
Ha412HOChr17	123000000	ARG0063	ARG0061	1081	3570
Ha412HOChr17	123000000	ARG0064	ARG0061	629	3652
Ha412HOChr17	123000000	ARG0069	ARG0063	662.5	3710
Ha412HOChr17	123000000	ARG0069	ARG0064	608	3796
Ha412HOChr17	123000000	ARG0069	ARG0061	625	3712
Ha412HOChr17	124000000	ARG0063	ARG0064	25	278
Ha412HOChr17	124000000	ARG0063	ARG0061	47	292
Ha412HOChr17	124000000	ARG0064	ARG0061	22	252
Ha412HOChr17	124000000	ARG0069	ARG0063	17	294
Ha412HOChr17	124000000	ARG0069	ARG0064	24	290
Ha412HOChr17	124000000	ARG0069	ARG0061	48	272
Ha412HOChr17	125000000	ARG0063	ARG0064	318.5	2486
Ha412HOChr17	125000000	ARG0063	ARG0061	362	2298
Ha412HOChr17	125000000	ARG0064	ARG0061	302.5	2242
Ha412HOChr17	125000000	ARG0069	ARG0063	213.5	2628
Ha412HOChr17	125000000	ARG0069	ARG0064	322	2618
Ha412HOChr17	125000000	ARG0069	ARG0061	381	2408
Ha412HOChr17	126000000	ARG0063	ARG0064	132	2858
Ha412HOChr17	126000000	ARG0063	ARG0061	230	2630
Ha412HOChr17	126000000	ARG0064	ARG0061	176	2696
Ha412HOChr17	126000000	ARG0069	ARG0063	227	2786
Ha412HOChr17	126000000	ARG0069	ARG0064	178	2854
Ha412HOChr17	126000000	ARG0069	ARG0061	216	2668
Ha412HOChr17	127000000	ARG0063	ARG0064	286	2944
Ha412HOChr17	127000000	ARG0063	ARG0061	399	2744
Ha412HOChr17	127000000	ARG0064	ARG0061	306	2874
Ha412HOChr17	127000000	ARG0069	ARG0063	457	2928
Ha412HOChr17	127000000	ARG0069	ARG0064	295	3022
Ha412HOChr17	127000000	ARG0069	ARG0061	273	2846
Ha412HOChr17	128000000	ARG0063	ARG0064	106.5	1986
Ha412HOChr17	128000000	ARG0063	ARG0061	138	1880
Ha412HOChr17	128000000	ARG0064	ARG0061	146.5	1918
Ha412HOChr17	128000000	ARG0069	ARG0063	138	2034
Ha412HOChr17	128000000	ARG0069	ARG0064	119	2058
Ha412HOChr17	128000000	ARG0069	ARG0061	116	1976
Ha412HOChr17	129000000	ARG0063	ARG0064	167	1324
Ha412HOChr17	129000000	ARG0063	ARG0061	211	1230
Ha412HOChr17	129000000	ARG0064	ARG0061	185	1320
Ha412HOChr17	129000000	ARG0069	ARG0063	204	1310
Ha412HOChr17	129000000	ARG0069	ARG0064	175.5	1398
Ha412HOChr17	129000000	ARG0069	ARG0061	175.5	1382
Ha412HOChr17	13000000	ARG0063	ARG0064	929	6150
Ha412HOChr17	13000000	ARG0063	ARG0061	1926	5782
Ha412HOChr17	13000000	ARG0064	ARG0061	2239	5916
Ha412HOChr17	13000000	ARG0069	ARG0063	1824	6128
Ha412HOChr17	13000000	ARG0069	ARG0064	1287	6288
Ha412HOChr17	13000000	ARG0069	ARG0061	2777	5966
Ha412HOChr17	130000000	ARG0063	ARG0064	268	1540
Ha412HOChr17	130000000	ARG0063	ARG0061	319.5	1504
Ha412HOChr17	130000000	ARG0064	ARG0061	248	1494
Ha412HOChr17	130000000	ARG0069	ARG0063	345	1586
Ha412HOChr17	130000000	ARG0069	ARG0064	254	1564
Ha412HOChr17	130000000	ARG0069	ARG0061	225	1524
Ha412HOChr17	131000000	ARG0063	ARG0064	358	2478
Ha412HOChr17	131000000	ARG0063	ARG0061	513	2354
Ha412HOChr17	131000000	ARG0064	ARG0061	404	2462
Ha412HOChr17	131000000	ARG0069	ARG0063	522	2508
Ha412HOChr17	131000000	ARG0069	ARG0064	386	2604
Ha412HOChr17	131000000	ARG0069	ARG0061	221	2512
Ha412HOChr17	132000000	ARG0063	ARG0064	305	1236
Ha412HOChr17	132000000	ARG0063	ARG0061	596	954
Ha412HOChr17	132000000	ARG0064	ARG0061	372	948
Ha412HOChr17	132000000	ARG0069	ARG0063	609	986
Ha412HOChr17	132000000	ARG0069	ARG0064	382	986
Ha412HOChr17	132000000	ARG0069	ARG0061	54	926
Ha412HOChr17	133000000	ARG0063	ARG0064	8	70
Ha412HOChr17	133000000	ARG0063	ARG0061	14	38
Ha412HOChr17	133000000	ARG0064	ARG0061	20	54
Ha412HOChr17	133000000	ARG0069	ARG0063	11	36
Ha412HOChr17	133000000	ARG0069	ARG0064	8	52
Ha412HOChr17	133000000	ARG0069	ARG0061	19	50
Ha412HOChr17	134000000	ARG0063	ARG0064	596	2164
Ha412HOChr17	134000000	ARG0063	ARG0061	1096	1990
Ha412HOChr17	134000000	ARG0064	ARG0061	592	1994
Ha412HOChr17	134000000	ARG0069	ARG0063	1216	2134
Ha412HOChr17	134000000	ARG0069	ARG0064	671	2158
Ha412HOChr17	134000000	ARG0069	ARG0061	60	2078
Ha412HOChr17	135000000	ARG0063	ARG0064	634	1914
Ha412HOChr17	135000000	ARG0063	ARG0061	1389	2008
Ha412HOChr17	135000000	ARG0064	ARG0061	789.5	1924
Ha412HOChr17	135000000	ARG0069	ARG0063	1317	2016
Ha412HOChr17	135000000	ARG0069	ARG0064	680	1958
Ha412HOChr17	135000000	ARG0069	ARG0061	268	2124
Ha412HOChr17	136000000	ARG0063	ARG0064	357	1226
Ha412HOChr17	136000000	ARG0063	ARG0061	769	1250
Ha412HOChr17	136000000	ARG0064	ARG0061	660.5	1356
Ha412HOChr17	136000000	ARG0069	ARG0063	608	1290
Ha412HOChr17	136000000	ARG0069	ARG0064	318	1390
Ha412HOChr17	136000000	ARG0069	ARG0061	584	1458
Ha412HOChr17	137000000	ARG0063	ARG0064	325	1022
Ha412HOChr17	137000000	ARG0063	ARG0061	659	1030
Ha412HOChr17	137000000	ARG0064	ARG0061	462.5	958
Ha412HOChr17	137000000	ARG0069	ARG0063	629	1056
Ha412HOChr17	137000000	ARG0069	ARG0064	317	988
Ha412HOChr17	137000000	ARG0069	ARG0061	360	1022
Ha412HOChr17	138000000	ARG0063	ARG0064	294	1246
Ha412HOChr17	138000000	ARG0063	ARG0061	677	1250
Ha412HOChr17	138000000	ARG0064	ARG0061	567	1222
Ha412HOChr17	138000000	ARG0069	ARG0063	473	1292
Ha412HOChr17	138000000	ARG0069	ARG0064	246	1294
Ha412HOChr17	138000000	ARG0069	ARG0061	553	1282
Ha412HOChr17	139000000	ARG0063	ARG0064	308.5	2978
Ha412HOChr17	139000000	ARG0063	ARG0061	1620	2946
Ha412HOChr17	139000000	ARG0064	ARG0061	1767.5	3176
Ha412HOChr17	139000000	ARG0069	ARG0063	307.5	2956
Ha412HOChr17	139000000	ARG0069	ARG0064	376.5	3216
Ha412HOChr17	139000000	ARG0069	ARG0061	1709	3130
Ha412HOChr17	14000000	ARG0063	ARG0064	1031	5538
Ha412HOChr17	14000000	ARG0063	ARG0061	1782	5504
Ha412HOChr17	14000000	ARG0064	ARG0061	1989.5	5506
Ha412HOChr17	14000000	ARG0069	ARG0063	1274.5	5692
Ha412HOChr17	14000000	ARG0069	ARG0064	952.5	5604
Ha412HOChr17	14000000	ARG0069	ARG0061	1728.5	5714
Ha412HOChr17	140000000	ARG0063	ARG0064	402	3038
Ha412HOChr17	140000000	ARG0063	ARG0061	1736	3126
Ha412HOChr17	140000000	ARG0064	ARG0061	1816	3268
Ha412HOChr17	140000000	ARG0069	ARG0063	427	3172
Ha412HOChr17	140000000	ARG0069	ARG0064	380	3256
Ha412HOChr17	140000000	ARG0069	ARG0061	1821.5	3356
Ha412HOChr17	141000000	ARG0063	ARG0064	520.5	4212
Ha412HOChr17	141000000	ARG0063	ARG0061	1989	3960
Ha412HOChr17	141000000	ARG0064	ARG0061	1967	4078
Ha412HOChr17	141000000	ARG0069	ARG0063	624	4226
Ha412HOChr17	141000000	ARG0069	ARG0064	631.5	4368
Ha412HOChr17	141000000	ARG0069	ARG0061	1959.5	4118
Ha412HOChr17	142000000	ARG0063	ARG0064	352.5	2524
Ha412HOChr17	142000000	ARG0063	ARG0061	1480.5	2490
Ha412HOChr17	142000000	ARG0064	ARG0061	1414.5	2548
Ha412HOChr17	142000000	ARG0069	ARG0063	391.5	2492
Ha412HOChr17	142000000	ARG0069	ARG0064	335.5	2556
Ha412HOChr17	142000000	ARG0069	ARG0061	1365	2510
Ha412HOChr17	143000000	ARG0063	ARG0064	299	2848
Ha412HOChr17	143000000	ARG0063	ARG0061	1431	2780
Ha412HOChr17	143000000	ARG0064	ARG0061	1361	2864
Ha412HOChr17	143000000	ARG0069	ARG0063	371	2884
Ha412HOChr17	143000000	ARG0069	ARG0064	253	2994
Ha412HOChr17	143000000	ARG0069	ARG0061	1338	2898
Ha412HOChr17	144000000	ARG0063	ARG0064	1604	4966
Ha412HOChr17	144000000	ARG0063	ARG0061	2908	4830
Ha412HOChr17	144000000	ARG0064	ARG0061	2045.5	4996
Ha412HOChr17	144000000	ARG0069	ARG0063	1695.5	4940
Ha412HOChr17	144000000	ARG0069	ARG0064	1457.5	5128
Ha412HOChr17	144000000	ARG0069	ARG0061	2004.5	4952
Ha412HOChr17	145000000	ARG0063	ARG0064	995	2376
Ha412HOChr17	145000000	ARG0063	ARG0061	1595	2390
Ha412HOChr17	145000000	ARG0064	ARG0061	855	2452
Ha412HOChr17	145000000	ARG0069	ARG0063	1164	2522
Ha412HOChr17	145000000	ARG0069	ARG0064	987.5	2568
Ha412HOChr17	145000000	ARG0069	ARG0061	914.5	2576
Ha412HOChr17	146000000	ARG0063	ARG0064	351	1594
Ha412HOChr17	146000000	ARG0063	ARG0061	469	1506
Ha412HOChr17	146000000	ARG0064	ARG0061	602.5	1450
Ha412HOChr17	146000000	ARG0069	ARG0063	180	1606
Ha412HOChr17	146000000	ARG0069	ARG0064	441.5	1550
Ha412HOChr17	146000000	ARG0069	ARG0061	483.5	1522
Ha412HOChr17	147000000	ARG0063	ARG0064	219	2400
Ha412HOChr17	147000000	ARG0063	ARG0061	1024	2264
Ha412HOChr17	147000000	ARG0064	ARG0061	1007.5	2262
Ha412HOChr17	147000000	ARG0069	ARG0063	337.5	2434
Ha412HOChr17	147000000	ARG0069	ARG0064	297	2452
Ha412HOChr17	147000000	ARG0069	ARG0061	1036	2362
Ha412HOChr17	148000000	ARG0063	ARG0064	527	3392
Ha412HOChr17	148000000	ARG0063	ARG0061	1386	3252
Ha412HOChr17	148000000	ARG0064	ARG0061	1359	3402
Ha412HOChr17	148000000	ARG0069	ARG0063	616	3438
Ha412HOChr17	148000000	ARG0069	ARG0064	537	3588
Ha412HOChr17	148000000	ARG0069	ARG0061	1360.5	3418
Ha412HOChr17	149000000	ARG0063	ARG0064	751	4276
Ha412HOChr17	149000000	ARG0063	ARG0061	2122.5	4290
Ha412HOChr17	149000000	ARG0064	ARG0061	2169	4376
Ha412HOChr17	149000000	ARG0069	ARG0063	965	4358
Ha412HOChr17	149000000	ARG0069	ARG0064	847	4430
Ha412HOChr17	149000000	ARG0069	ARG0061	2042	4488
Ha412HOChr17	15000000	ARG0063	ARG0064	1360	6346
Ha412HOChr17	15000000	ARG0063	ARG0061	1779.5	6034
Ha412HOChr17	15000000	ARG0064	ARG0061	1896	6262
Ha412HOChr17	15000000	ARG0069	ARG0063	1661	6462
Ha412HOChr17	15000000	ARG0069	ARG0064	1239	6614
Ha412HOChr17	15000000	ARG0069	ARG0061	1944.5	6376
Ha412HOChr17	150000000	ARG0063	ARG0064	417.5	3618
Ha412HOChr17	150000000	ARG0063	ARG0061	1748	3438
Ha412HOChr17	150000000	ARG0064	ARG0061	1809.5	3598
Ha412HOChr17	150000000	ARG0069	ARG0063	459	3592
Ha412HOChr17	150000000	ARG0069	ARG0064	328	3706
Ha412HOChr17	150000000	ARG0069	ARG0061	1735	3546
Ha412HOChr17	151000000	ARG0063	ARG0064	458	3478
Ha412HOChr17	151000000	ARG0063	ARG0061	1634.5	3298
Ha412HOChr17	151000000	ARG0064	ARG0061	1534	3342
Ha412HOChr17	151000000	ARG0069	ARG0063	502	3470
Ha412HOChr17	151000000	ARG0069	ARG0064	403.5	3524
Ha412HOChr17	151000000	ARG0069	ARG0061	1468.5	3334
Ha412HOChr17	152000000	ARG0063	ARG0064	351	2980
Ha412HOChr17	152000000	ARG0063	ARG0061	1287	2854
Ha412HOChr17	152000000	ARG0064	ARG0061	1282	2908
Ha412HOChr17	152000000	ARG0069	ARG0063	444	3106
Ha412HOChr17	152000000	ARG0069	ARG0064	385.5	3194
Ha412HOChr17	152000000	ARG0069	ARG0061	1393	3010
Ha412HOChr17	153000000	ARG0063	ARG0064	315	2824
Ha412HOChr17	153000000	ARG0063	ARG0061	1311	2854
Ha412HOChr17	153000000	ARG0064	ARG0061	1254.5	2792
Ha412HOChr17	153000000	ARG0069	ARG0063	398	2938
Ha412HOChr17	153000000	ARG0069	ARG0064	433	2842
Ha412HOChr17	153000000	ARG0069	ARG0061	1319	2898
Ha412HOChr17	154000000	ARG0063	ARG0064	260.5	3076
Ha412HOChr17	154000000	ARG0063	ARG0061	1264.5	2916
Ha412HOChr17	154000000	ARG0064	ARG0061	1325	2990
Ha412HOChr17	154000000	ARG0069	ARG0063	377	2962
Ha412HOChr17	154000000	ARG0069	ARG0064	392.5	3040
Ha412HOChr17	154000000	ARG0069	ARG0061	1229.5	2874
Ha412HOChr17	155000000	ARG0063	ARG0064	874	4810
Ha412HOChr17	155000000	ARG0063	ARG0061	1166	4572
Ha412HOChr17	155000000	ARG0064	ARG0061	973	4582
Ha412HOChr17	155000000	ARG0069	ARG0063	1213	4944
Ha412HOChr17	155000000	ARG0069	ARG0064	1007.5	4962
Ha412HOChr17	155000000	ARG0069	ARG0061	454.5	4774
Ha412HOChr17	156000000	ARG0063	ARG0064	515	2902
Ha412HOChr17	156000000	ARG0063	ARG0061	670.5	2710
Ha412HOChr17	156000000	ARG0064	ARG0061	629	2814
Ha412HOChr17	156000000	ARG0069	ARG0063	617.5	2942
Ha412HOChr17	156000000	ARG0069	ARG0064	558	3070
Ha412HOChr17	156000000	ARG0069	ARG0061	519.5	2850
Ha412HOChr17	157000000	ARG0063	ARG0064	111	984
Ha412HOChr17	157000000	ARG0063	ARG0061	144	994
Ha412HOChr17	157000000	ARG0064	ARG0061	151	1028
Ha412HOChr17	157000000	ARG0069	ARG0063	142	1036
Ha412HOChr17	157000000	ARG0069	ARG0064	162	1090
Ha412HOChr17	157000000	ARG0069	ARG0061	11	1078
Ha412HOChr17	158000000	ARG0063	ARG0064	261.5	1824
Ha412HOChr17	158000000	ARG0063	ARG0061	315	1758
Ha412HOChr17	158000000	ARG0064	ARG0061	319	1848
Ha412HOChr17	158000000	ARG0069	ARG0063	313.5	1926
Ha412HOChr17	158000000	ARG0069	ARG0064	245.5	1992
Ha412HOChr17	158000000	ARG0069	ARG0061	185.5	1896
Ha412HOChr17	159000000	ARG0063	ARG0064	548.5	3224
Ha412HOChr17	159000000	ARG0063	ARG0061	626	3122
Ha412HOChr17	159000000	ARG0064	ARG0061	516	3122
Ha412HOChr17	159000000	ARG0069	ARG0063	685	3338
Ha412HOChr17	159000000	ARG0069	ARG0064	338.5	3368
Ha412HOChr17	159000000	ARG0069	ARG0061	448.5	3208
