chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr01	17000000	ARG0063	ARG0061	80	570
Ha412HOChr01	18000000	ARG0062N	ARG0069	239	1346
Ha412HOChr01	18000000	ARG0062N	ARG0061	229	1306
Ha412HOChr01	18000000	ARG0069	ARG0061	197	1228
Ha412HOChr01	18000000	ARG0063	ARG0062N	67	1330
Ha412HOChr01	18000000	ARG0063	ARG0069	218	1252
Ha412HOChr01	18000000	ARG0063	ARG0061	192	1194
Ha412HOChr01	19000000	ARG0062N	ARG0069	104	1634
Ha412HOChr01	19000000	ARG0062N	ARG0061	137	1538
Ha412HOChr01	19000000	ARG0069	ARG0061	129	1484
Ha412HOChr01	19000000	ARG0063	ARG0062N	46.5	1606
Ha412HOChr01	19000000	ARG0063	ARG0069	104.5	1546
Ha412HOChr01	19000000	ARG0063	ARG0061	131.5	1482
Ha412HOChr01	2000000	ARG0062N	ARG0069	2817.5	7760
Ha412HOChr01	2000000	ARG0062N	ARG0061	1586.5	7290
Ha412HOChr01	2000000	ARG0069	ARG0061	2377.5	6982
Ha412HOChr01	2000000	ARG0063	ARG0062N	1898.5	7188
Ha412HOChr01	2000000	ARG0063	ARG0069	2355	6912
Ha412HOChr01	2000000	ARG0063	ARG0061	1237	6570
Ha412HOChr01	20000000	ARG0062N	ARG0069	76	1094
Ha412HOChr01	20000000	ARG0062N	ARG0061	75	1018
Ha412HOChr01	20000000	ARG0069	ARG0061	78	932
Ha412HOChr01	20000000	ARG0063	ARG0062N	29	1038
Ha412HOChr01	20000000	ARG0063	ARG0069	76	928
Ha412HOChr01	20000000	ARG0063	ARG0061	61	874
Ha412HOChr01	21000000	ARG0062N	ARG0069	163	2990
Ha412HOChr01	21000000	ARG0062N	ARG0061	230	2814
Ha412HOChr01	21000000	ARG0069	ARG0061	179	2590
Ha412HOChr01	21000000	ARG0063	ARG0062N	131	3008
Ha412HOChr01	21000000	ARG0063	ARG0069	137	2810
Ha412HOChr01	21000000	ARG0063	ARG0061	187	2564
Ha412HOChr01	22000000	ARG0062N	ARG0069	181	1392
Ha412HOChr01	22000000	ARG0062N	ARG0061	192	1344
Ha412HOChr01	22000000	ARG0069	ARG0061	132	1232
Ha412HOChr01	22000000	ARG0063	ARG0062N	103	1278
Ha412HOChr01	22000000	ARG0063	ARG0069	160	1170
Ha412HOChr01	22000000	ARG0063	ARG0061	160	1120
Ha412HOChr01	23000000	ARG0062N	ARG0069	73	566
Ha412HOChr01	23000000	ARG0062N	ARG0061	70	568
Ha412HOChr01	23000000	ARG0069	ARG0061	51	542
Ha412HOChr01	23000000	ARG0063	ARG0062N	49	540
Ha412HOChr01	23000000	ARG0063	ARG0069	72	510
Ha412HOChr01	23000000	ARG0063	ARG0061	67	510
Ha412HOChr01	24000000	ARG0062N	ARG0069	161.5	966
Ha412HOChr01	24000000	ARG0062N	ARG0061	150	926
Ha412HOChr01	24000000	ARG0069	ARG0061	99	914
Ha412HOChr01	24000000	ARG0063	ARG0062N	119.5	864
Ha412HOChr01	24000000	ARG0063	ARG0069	147	850
Ha412HOChr01	24000000	ARG0063	ARG0061	117	820
Ha412HOChr01	25000000	ARG0062N	ARG0069	2	30
Ha412HOChr01	25000000	ARG0062N	ARG0061	0	12
Ha412HOChr01	25000000	ARG0069	ARG0061	0	10
Ha412HOChr01	25000000	ARG0063	ARG0062N	0	20
Ha412HOChr01	25000000	ARG0063	ARG0069	0	20
Ha412HOChr01	25000000	ARG0063	ARG0061	0	8
Ha412HOChr01	26000000	ARG0062N	ARG0069	301	1544
Ha412HOChr01	26000000	ARG0062N	ARG0061	295	1454
Ha412HOChr01	26000000	ARG0069	ARG0061	271	1358
Ha412HOChr01	26000000	ARG0063	ARG0062N	47	1552
Ha412HOChr01	26000000	ARG0063	ARG0069	259	1430
Ha412HOChr01	26000000	ARG0063	ARG0061	273	1350
Ha412HOChr01	27000000	ARG0062N	ARG0069	103	406
Ha412HOChr01	27000000	ARG0062N	ARG0061	94	422
Ha412HOChr01	27000000	ARG0069	ARG0061	79.5	390
Ha412HOChr01	27000000	ARG0063	ARG0062N	11	392
Ha412HOChr01	27000000	ARG0063	ARG0069	90	374
Ha412HOChr01	27000000	ARG0063	ARG0061	81	396
Ha412HOChr01	28000000	ARG0062N	ARG0069	140	1250
Ha412HOChr01	28000000	ARG0062N	ARG0061	174	1216
Ha412HOChr01	28000000	ARG0069	ARG0061	179.5	1160
Ha412HOChr01	28000000	ARG0063	ARG0062N	164.5	1260
Ha412HOChr01	28000000	ARG0063	ARG0069	204	1202
Ha412HOChr01	28000000	ARG0063	ARG0061	210	1150
Ha412HOChr01	29000000	ARG0062N	ARG0069	120	858
Ha412HOChr01	29000000	ARG0062N	ARG0061	134	796
Ha412HOChr01	29000000	ARG0069	ARG0061	130	754
Ha412HOChr01	29000000	ARG0063	ARG0062N	139.5	840
Ha412HOChr01	29000000	ARG0063	ARG0069	131	774
Ha412HOChr01	29000000	ARG0063	ARG0061	121	720
Ha412HOChr01	3000000	ARG0062N	ARG0069	531	2980
Ha412HOChr01	3000000	ARG0062N	ARG0061	270	2698
Ha412HOChr01	3000000	ARG0069	ARG0061	518	2592
Ha412HOChr01	3000000	ARG0063	ARG0062N	1025.5	2828
Ha412HOChr01	3000000	ARG0063	ARG0069	852	2706
Ha412HOChr01	3000000	ARG0063	ARG0061	823	2462
Ha412HOChr01	30000000	ARG0062N	ARG0069	82	1462
Ha412HOChr01	30000000	ARG0062N	ARG0061	78	1296
Ha412HOChr01	30000000	ARG0069	ARG0061	61	1234
Ha412HOChr01	30000000	ARG0063	ARG0062N	44	1326
Ha412HOChr01	30000000	ARG0063	ARG0069	59	1236
Ha412HOChr01	30000000	ARG0063	ARG0061	61	1140
Ha412HOChr01	31000000	ARG0062N	ARG0069	104.5	1588
Ha412HOChr01	31000000	ARG0062N	ARG0061	113.5	1534
Ha412HOChr01	31000000	ARG0069	ARG0061	105	1484
Ha412HOChr01	31000000	ARG0063	ARG0062N	60	1472
Ha412HOChr01	31000000	ARG0063	ARG0069	102	1458
Ha412HOChr01	31000000	ARG0063	ARG0061	110	1388
Ha412HOChr01	32000000	ARG0062N	ARG0069	163	1566
Ha412HOChr01	32000000	ARG0062N	ARG0061	173	1460
Ha412HOChr01	32000000	ARG0069	ARG0061	138	1346
Ha412HOChr01	32000000	ARG0063	ARG0062N	89.5	1526
Ha412HOChr01	32000000	ARG0063	ARG0069	135.5	1414
Ha412HOChr01	32000000	ARG0063	ARG0061	140.5	1352
Ha412HOChr01	33000000	ARG0062N	ARG0069	199	3030
Ha412HOChr01	33000000	ARG0062N	ARG0061	181	2710
Ha412HOChr01	33000000	ARG0069	ARG0061	164	2552
Ha412HOChr01	33000000	ARG0063	ARG0062N	131	3040
Ha412HOChr01	33000000	ARG0063	ARG0069	169	2784
Ha412HOChr01	33000000	ARG0063	ARG0061	184	2586
Ha412HOChr01	34000000	ARG0062N	ARG0069	192	2652
Ha412HOChr01	34000000	ARG0062N	ARG0061	173.5	2402
Ha412HOChr01	34000000	ARG0069	ARG0061	142	2320
Ha412HOChr01	34000000	ARG0063	ARG0062N	101	2534
Ha412HOChr01	34000000	ARG0063	ARG0069	151.5	2416
Ha412HOChr01	34000000	ARG0063	ARG0061	138	2176
Ha412HOChr01	35000000	ARG0062N	ARG0069	248	3072
Ha412HOChr01	35000000	ARG0062N	ARG0061	294.5	2938
Ha412HOChr01	35000000	ARG0069	ARG0061	249	2724
Ha412HOChr01	35000000	ARG0063	ARG0062N	122	3114
Ha412HOChr01	35000000	ARG0063	ARG0069	202	2888
Ha412HOChr01	35000000	ARG0063	ARG0061	232.5	2736
Ha412HOChr01	36000000	ARG0062N	ARG0069	167	2058
Ha412HOChr01	36000000	ARG0062N	ARG0061	180	1946
Ha412HOChr01	36000000	ARG0069	ARG0061	145.5	1896
Ha412HOChr01	36000000	ARG0063	ARG0062N	63	1924
Ha412HOChr01	36000000	ARG0063	ARG0069	139	1880
Ha412HOChr01	36000000	ARG0063	ARG0061	153	1754
Ha412HOChr01	37000000	ARG0062N	ARG0069	109	2376
Ha412HOChr01	37000000	ARG0062N	ARG0061	151	2214
Ha412HOChr01	37000000	ARG0069	ARG0061	142	2144
Ha412HOChr01	37000000	ARG0063	ARG0062N	66	2378
Ha412HOChr01	37000000	ARG0063	ARG0069	131	2232
Ha412HOChr01	37000000	ARG0063	ARG0061	145	2084
Ha412HOChr01	38000000	ARG0062N	ARG0069	139	2204
Ha412HOChr01	38000000	ARG0062N	ARG0061	133	2018
Ha412HOChr01	38000000	ARG0069	ARG0061	107.5	1930
Ha412HOChr01	38000000	ARG0063	ARG0062N	96	2226
Ha412HOChr01	38000000	ARG0063	ARG0069	128.5	2120
Ha412HOChr01	38000000	ARG0063	ARG0061	109.5	1972
Ha412HOChr01	39000000	ARG0062N	ARG0069	106.5	3708
Ha412HOChr01	39000000	ARG0062N	ARG0061	136	3420
Ha412HOChr01	39000000	ARG0069	ARG0061	116	3336
Ha412HOChr01	39000000	ARG0063	ARG0062N	95.5	3562
Ha412HOChr01	39000000	ARG0063	ARG0069	96.5	3470
Ha412HOChr01	39000000	ARG0063	ARG0061	88.5	3194
Ha412HOChr01	4000000	ARG0062N	ARG0069	600	3434
Ha412HOChr01	4000000	ARG0062N	ARG0061	514	3154
Ha412HOChr01	4000000	ARG0069	ARG0061	651.5	3004
Ha412HOChr01	4000000	ARG0063	ARG0062N	1520	3220
Ha412HOChr01	4000000	ARG0063	ARG0069	1263	3130
Ha412HOChr01	4000000	ARG0063	ARG0061	1292.5	2858
Ha412HOChr01	40000000	ARG0062N	ARG0069	51	1712
Ha412HOChr01	40000000	ARG0062N	ARG0061	55	1592
Ha412HOChr01	40000000	ARG0069	ARG0061	55.5	1518
Ha412HOChr01	40000000	ARG0063	ARG0062N	26	1666
Ha412HOChr01	40000000	ARG0063	ARG0069	39	1514
Ha412HOChr01	40000000	ARG0063	ARG0061	47	1426
Ha412HOChr01	41000000	ARG0062N	ARG0069	4	98
Ha412HOChr01	41000000	ARG0062N	ARG0061	0	42
Ha412HOChr01	41000000	ARG0069	ARG0061	0	42
Ha412HOChr01	41000000	ARG0063	ARG0062N	1	76
Ha412HOChr01	41000000	ARG0063	ARG0069	5	80
Ha412HOChr01	41000000	ARG0063	ARG0061	1	42
Ha412HOChr01	42000000	ARG0062N	ARG0069	46	1092
Ha412HOChr01	42000000	ARG0062N	ARG0061	41	1038
Ha412HOChr01	42000000	ARG0069	ARG0061	41	956
Ha412HOChr01	42000000	ARG0063	ARG0062N	24	1016
Ha412HOChr01	42000000	ARG0063	ARG0069	33	946
Ha412HOChr01	42000000	ARG0063	ARG0061	28	908
Ha412HOChr01	43000000	ARG0062N	ARG0069	141	2926
Ha412HOChr01	43000000	ARG0062N	ARG0061	148.5	2686
Ha412HOChr01	43000000	ARG0069	ARG0061	137	2552
Ha412HOChr01	43000000	ARG0063	ARG0062N	97	2842
Ha412HOChr01	43000000	ARG0063	ARG0069	143	2684
Ha412HOChr01	43000000	ARG0063	ARG0061	129	2474
Ha412HOChr01	44000000	ARG0062N	ARG0069	300	2862
Ha412HOChr01	44000000	ARG0062N	ARG0061	197	2482
Ha412HOChr01	44000000	ARG0069	ARG0061	211	2386
Ha412HOChr01	44000000	ARG0063	ARG0062N	211	2698
Ha412HOChr01	44000000	ARG0063	ARG0069	248	2562
Ha412HOChr01	44000000	ARG0063	ARG0061	203	2274
Ha412HOChr01	45000000	ARG0062N	ARG0069	171	3502
Ha412HOChr01	45000000	ARG0062N	ARG0061	180	3242
Ha412HOChr01	45000000	ARG0069	ARG0061	168	3226
Ha412HOChr01	45000000	ARG0063	ARG0062N	98.5	3408
Ha412HOChr01	45000000	ARG0063	ARG0069	170	3322
Ha412HOChr01	45000000	ARG0063	ARG0061	162	3088
Ha412HOChr01	46000000	ARG0062N	ARG0069	16	642
Ha412HOChr01	46000000	ARG0062N	ARG0061	66	626
Ha412HOChr01	46000000	ARG0069	ARG0061	59	596
Ha412HOChr01	46000000	ARG0063	ARG0062N	43	640
Ha412HOChr01	46000000	ARG0063	ARG0069	38	592
Ha412HOChr01	46000000	ARG0063	ARG0061	51	584
Ha412HOChr01	47000000	ARG0062N	ARG0069	51	1634
Ha412HOChr01	47000000	ARG0062N	ARG0061	62	1516
Ha412HOChr01	47000000	ARG0069	ARG0061	53	1474
Ha412HOChr01	47000000	ARG0063	ARG0062N	27	1620
Ha412HOChr01	47000000	ARG0063	ARG0069	58	1524
Ha412HOChr01	47000000	ARG0063	ARG0061	60	1452
Ha412HOChr01	48000000	ARG0062N	ARG0069	118	2102
Ha412HOChr01	48000000	ARG0062N	ARG0061	112	1912
Ha412HOChr01	48000000	ARG0069	ARG0061	89	1874
Ha412HOChr01	48000000	ARG0063	ARG0062N	36	2048
Ha412HOChr01	48000000	ARG0063	ARG0069	110	2004
Ha412HOChr01	48000000	ARG0063	ARG0061	97	1834
Ha412HOChr01	49000000	ARG0062N	ARG0069	176	1884
Ha412HOChr01	49000000	ARG0062N	ARG0061	169	1736
Ha412HOChr01	49000000	ARG0069	ARG0061	101	1566
Ha412HOChr01	49000000	ARG0063	ARG0062N	72	1838
Ha412HOChr01	49000000	ARG0063	ARG0069	99	1664
Ha412HOChr01	49000000	ARG0063	ARG0061	105	1552
Ha412HOChr01	5000000	ARG0062N	ARG0069	1277.5	5010
Ha412HOChr01	5000000	ARG0062N	ARG0061	1200	4956
Ha412HOChr01	5000000	ARG0069	ARG0061	1247.5	4722
Ha412HOChr01	5000000	ARG0063	ARG0062N	1750.5	4720
Ha412HOChr01	5000000	ARG0063	ARG0069	1722	4524
Ha412HOChr01	5000000	ARG0063	ARG0061	1577.5	4436
Ha412HOChr01	50000000	ARG0062N	ARG0069	258.5	2186
Ha412HOChr01	50000000	ARG0062N	ARG0061	236	2016
Ha412HOChr01	50000000	ARG0069	ARG0061	199	2002
Ha412HOChr01	50000000	ARG0063	ARG0062N	70	2066
Ha412HOChr01	50000000	ARG0063	ARG0069	236	1976
Ha412HOChr01	50000000	ARG0063	ARG0061	197	1872
Ha412HOChr01	51000000	ARG0062N	ARG0069	235.5	3550
Ha412HOChr01	51000000	ARG0062N	ARG0061	418.5	3268
Ha412HOChr01	51000000	ARG0069	ARG0061	255	3154
Ha412HOChr01	51000000	ARG0063	ARG0062N	218.5	3400
Ha412HOChr01	51000000	ARG0063	ARG0069	239.5	3272
Ha412HOChr01	51000000	ARG0063	ARG0061	250.5	3020
Ha412HOChr01	52000000	ARG0062N	ARG0069	207	1794
Ha412HOChr01	52000000	ARG0062N	ARG0061	317	1800
Ha412HOChr01	52000000	ARG0069	ARG0061	215	1652
Ha412HOChr01	52000000	ARG0063	ARG0062N	203	1784
Ha412HOChr01	52000000	ARG0063	ARG0069	194	1642
Ha412HOChr01	52000000	ARG0063	ARG0061	211.5	1648
Ha412HOChr01	53000000	ARG0062N	ARG0069	274	3486
Ha412HOChr01	53000000	ARG0062N	ARG0061	454	3324
Ha412HOChr01	53000000	ARG0069	ARG0061	348	3210
Ha412HOChr01	53000000	ARG0063	ARG0062N	259.5	3382
Ha412HOChr01	53000000	ARG0063	ARG0069	325.5	3200
Ha412HOChr01	53000000	ARG0063	ARG0061	348.5	3158
Ha412HOChr01	54000000	ARG0062N	ARG0069	170	2484
Ha412HOChr01	54000000	ARG0062N	ARG0061	205	2382
Ha412HOChr01	54000000	ARG0069	ARG0061	146	2286
Ha412HOChr01	54000000	ARG0063	ARG0062N	139.5	2552
Ha412HOChr01	54000000	ARG0063	ARG0069	165.5	2420
Ha412HOChr01	54000000	ARG0063	ARG0061	156	2302
Ha412HOChr01	55000000	ARG0062N	ARG0069	291	2278
Ha412HOChr01	55000000	ARG0062N	ARG0061	322.5	2046
Ha412HOChr01	55000000	ARG0069	ARG0061	305	2006
Ha412HOChr01	55000000	ARG0063	ARG0062N	236	2178
Ha412HOChr01	55000000	ARG0063	ARG0069	289	2070
Ha412HOChr01	55000000	ARG0063	ARG0061	253.5	1898
Ha412HOChr01	56000000	ARG0062N	ARG0069	280.5	4480
Ha412HOChr01	56000000	ARG0062N	ARG0061	679	4216
Ha412HOChr01	56000000	ARG0069	ARG0061	581.5	4016
Ha412HOChr01	56000000	ARG0063	ARG0062N	512	4264
Ha412HOChr01	56000000	ARG0063	ARG0069	593.5	4034
Ha412HOChr01	56000000	ARG0063	ARG0061	538	3830
Ha412HOChr01	57000000	ARG0062N	ARG0069	99	2314
Ha412HOChr01	57000000	ARG0062N	ARG0061	191	2064
Ha412HOChr01	57000000	ARG0069	ARG0061	190.5	2010
Ha412HOChr01	57000000	ARG0063	ARG0062N	170	2212
Ha412HOChr01	57000000	ARG0063	ARG0069	177	2156
Ha412HOChr01	57000000	ARG0063	ARG0061	161	1954
Ha412HOChr01	58000000	ARG0062N	ARG0069	76	2910
Ha412HOChr01	58000000	ARG0062N	ARG0061	317	2758
Ha412HOChr01	58000000	ARG0069	ARG0061	285	2630
Ha412HOChr01	58000000	ARG0063	ARG0062N	303	2876
Ha412HOChr01	58000000	ARG0063	ARG0069	279.5	2746
Ha412HOChr01	58000000	ARG0063	ARG0061	274	2590
Ha412HOChr01	59000000	ARG0062N	ARG0069	127.5	2714
Ha412HOChr01	59000000	ARG0062N	ARG0061	124.5	2366
Ha412HOChr01	59000000	ARG0069	ARG0061	154.5	2268
Ha412HOChr01	59000000	ARG0063	ARG0062N	135.5	2504
Ha412HOChr01	59000000	ARG0063	ARG0069	131.5	2412
Ha412HOChr01	59000000	ARG0063	ARG0061	127	2180
Ha412HOChr01	6000000	ARG0062N	ARG0069	1370.5	5512
Ha412HOChr01	6000000	ARG0062N	ARG0061	1243.5	5056
Ha412HOChr01	6000000	ARG0069	ARG0061	1149	4922
Ha412HOChr01	6000000	ARG0063	ARG0062N	1104.5	5212
Ha412HOChr01	6000000	ARG0063	ARG0069	1165.5	5058
Ha412HOChr01	6000000	ARG0063	ARG0061	1056.5	4634
Ha412HOChr01	60000000	ARG0062N	ARG0069	120	2720
Ha412HOChr01	60000000	ARG0062N	ARG0061	162	2506
Ha412HOChr01	60000000	ARG0069	ARG0061	141.5	2410
Ha412HOChr01	60000000	ARG0063	ARG0062N	169	2592
Ha412HOChr01	60000000	ARG0063	ARG0069	132	2526
Ha412HOChr01	60000000	ARG0063	ARG0061	131.5	2326
Ha412HOChr01	61000000	ARG0062N	ARG0069	106	2484
Ha412HOChr01	61000000	ARG0062N	ARG0061	133	2262
Ha412HOChr01	61000000	ARG0069	ARG0061	94	2162
Ha412HOChr01	61000000	ARG0063	ARG0062N	127	2372
Ha412HOChr01	61000000	ARG0063	ARG0069	128.5	2240
Ha412HOChr01	61000000	ARG0063	ARG0061	117	2084
Ha412HOChr01	62000000	ARG0062N	ARG0069	191	2964
Ha412HOChr01	62000000	ARG0062N	ARG0061	230	2638
Ha412HOChr01	62000000	ARG0069	ARG0061	159	2608
Ha412HOChr01	62000000	ARG0063	ARG0062N	225	2736
Ha412HOChr01	62000000	ARG0063	ARG0069	212	2670
Ha412HOChr01	62000000	ARG0063	ARG0061	187	2382
Ha412HOChr01	63000000	ARG0062N	ARG0069	181	1892
Ha412HOChr01	63000000	ARG0062N	ARG0061	256	1810
Ha412HOChr01	63000000	ARG0069	ARG0061	158	1748
Ha412HOChr01	63000000	ARG0063	ARG0062N	155	1816
Ha412HOChr01	63000000	ARG0063	ARG0069	176	1796
Ha412HOChr01	63000000	ARG0063	ARG0061	144.5	1682
Ha412HOChr01	64000000	ARG0062N	ARG0069	69	1538
Ha412HOChr01	64000000	ARG0062N	ARG0061	289	1476
Ha412HOChr01	64000000	ARG0069	ARG0061	258	1384
Ha412HOChr01	64000000	ARG0063	ARG0062N	238	1492
Ha412HOChr01	64000000	ARG0063	ARG0069	233	1412
Ha412HOChr01	64000000	ARG0063	ARG0061	228	1376
Ha412HOChr01	65000000	ARG0062N	ARG0069	316	2594
Ha412HOChr01	65000000	ARG0062N	ARG0061	529.5	2428
Ha412HOChr01	65000000	ARG0069	ARG0061	340	2346
Ha412HOChr01	65000000	ARG0063	ARG0062N	288.5	2406
Ha412HOChr01	65000000	ARG0063	ARG0069	334	2384
Ha412HOChr01	65000000	ARG0063	ARG0061	322	2192
Ha412HOChr01	66000000	ARG0062N	ARG0069	501.5	4190
Ha412HOChr01	66000000	ARG0062N	ARG0061	987	3810
Ha412HOChr01	66000000	ARG0069	ARG0061	784.5	3724
Ha412HOChr01	66000000	ARG0063	ARG0062N	618	3856
Ha412HOChr01	66000000	ARG0063	ARG0069	810.5	3754
Ha412HOChr01	66000000	ARG0063	ARG0061	738	3464
Ha412HOChr01	67000000	ARG0062N	ARG0069	390	3562
Ha412HOChr01	67000000	ARG0062N	ARG0061	634	3182
Ha412HOChr01	67000000	ARG0069	ARG0061	509	3144
Ha412HOChr01	67000000	ARG0063	ARG0062N	408.5	3470
Ha412HOChr01	67000000	ARG0063	ARG0069	585	3402
Ha412HOChr01	67000000	ARG0063	ARG0061	510	3074
Ha412HOChr01	68000000	ARG0062N	ARG0069	669	3834
Ha412HOChr01	68000000	ARG0062N	ARG0061	970	3578
Ha412HOChr01	68000000	ARG0069	ARG0061	740	3530
Ha412HOChr01	68000000	ARG0063	ARG0062N	488	3676
Ha412HOChr01	68000000	ARG0063	ARG0069	768.5	3602
Ha412HOChr01	68000000	ARG0063	ARG0061	720.5	3426
Ha412HOChr01	69000000	ARG0062N	ARG0069	514	3138
Ha412HOChr01	69000000	ARG0062N	ARG0061	837.5	2834
Ha412HOChr01	69000000	ARG0069	ARG0061	610	2712
Ha412HOChr01	69000000	ARG0063	ARG0062N	470.5	3042
Ha412HOChr01	69000000	ARG0063	ARG0069	598.5	2930
Ha412HOChr01	69000000	ARG0063	ARG0061	565.5	2654
Ha412HOChr01	7000000	ARG0062N	ARG0069	1156.5	5940
Ha412HOChr01	7000000	ARG0062N	ARG0061	1215.5	5554
Ha412HOChr01	7000000	ARG0069	ARG0061	902	5370
Ha412HOChr01	7000000	ARG0063	ARG0062N	1227.5	5412
Ha412HOChr01	7000000	ARG0063	ARG0069	1195.5	5274
Ha412HOChr01	7000000	ARG0063	ARG0061	1021	5002
Ha412HOChr01	70000000	ARG0062N	ARG0069	76	1210
Ha412HOChr01	70000000	ARG0062N	ARG0061	114	1114
Ha412HOChr01	70000000	ARG0069	ARG0061	105	1068
Ha412HOChr01	70000000	ARG0063	ARG0062N	88	1132
Ha412HOChr01	70000000	ARG0063	ARG0069	129	1086
Ha412HOChr01	70000000	ARG0063	ARG0061	102	992
Ha412HOChr01	71000000	ARG0062N	ARG0069	586	3520
Ha412HOChr01	71000000	ARG0062N	ARG0061	676.5	3162
Ha412HOChr01	71000000	ARG0069	ARG0061	452	3096
Ha412HOChr01	71000000	ARG0063	ARG0062N	210	3364
Ha412HOChr01	71000000	ARG0063	ARG0069	581	3294
Ha412HOChr01	71000000	ARG0063	ARG0061	535	3002
Ha412HOChr01	72000000	ARG0062N	ARG0069	409.5	2662
Ha412HOChr01	72000000	ARG0062N	ARG0061	897.5	2468
Ha412HOChr01	72000000	ARG0069	ARG0061	587.5	2404
Ha412HOChr01	72000000	ARG0063	ARG0062N	536	2482
Ha412HOChr01	72000000	ARG0063	ARG0069	554	2424
Ha412HOChr01	72000000	ARG0063	ARG0061	487.5	2240
Ha412HOChr01	73000000	ARG0062N	ARG0069	768	5106
Ha412HOChr01	73000000	ARG0062N	ARG0061	1443	4650
Ha412HOChr01	73000000	ARG0069	ARG0061	1069	4532
Ha412HOChr01	73000000	ARG0063	ARG0062N	791	4810
Ha412HOChr01	73000000	ARG0063	ARG0069	965	4604
Ha412HOChr01	73000000	ARG0063	ARG0061	900	4284
Ha412HOChr01	74000000	ARG0062N	ARG0069	441.5	4464
Ha412HOChr01	74000000	ARG0062N	ARG0061	708	4140
Ha412HOChr01	74000000	ARG0069	ARG0061	391	4032
Ha412HOChr01	74000000	ARG0063	ARG0062N	440	4250
Ha412HOChr01	74000000	ARG0063	ARG0069	427.5	4138
Ha412HOChr01	74000000	ARG0063	ARG0061	406	3800
Ha412HOChr01	75000000	ARG0062N	ARG0069	332.5	2548
Ha412HOChr01	75000000	ARG0062N	ARG0061	441	2386
Ha412HOChr01	75000000	ARG0069	ARG0061	331.5	2272
Ha412HOChr01	75000000	ARG0063	ARG0062N	216	2482
Ha412HOChr01	75000000	ARG0063	ARG0069	341	2324
Ha412HOChr01	75000000	ARG0063	ARG0061	335	2214
Ha412HOChr01	76000000	ARG0062N	ARG0069	548	3628
Ha412HOChr01	76000000	ARG0062N	ARG0061	626	3206
Ha412HOChr01	76000000	ARG0069	ARG0061	533.5	3188
Ha412HOChr01	76000000	ARG0063	ARG0062N	353	3504
Ha412HOChr01	76000000	ARG0063	ARG0069	631.5	3462
Ha412HOChr01	76000000	ARG0063	ARG0061	492	3080
Ha412HOChr01	77000000	ARG0062N	ARG0069	860.5	5126
Ha412HOChr01	77000000	ARG0062N	ARG0061	1421.5	4902
Ha412HOChr01	77000000	ARG0069	ARG0061	984	4646
Ha412HOChr01	77000000	ARG0063	ARG0062N	799	4958
Ha412HOChr01	77000000	ARG0063	ARG0069	950.5	4690
Ha412HOChr01	77000000	ARG0063	ARG0061	956.5	4496
Ha412HOChr01	78000000	ARG0062N	ARG0069	362	4410
Ha412HOChr01	78000000	ARG0062N	ARG0061	911	4082
Ha412HOChr01	78000000	ARG0069	ARG0061	786	3896
Ha412HOChr01	78000000	ARG0063	ARG0062N	722	4170
Ha412HOChr01	78000000	ARG0063	ARG0069	800	4018
Ha412HOChr01	78000000	ARG0063	ARG0061	716	3760
Ha412HOChr01	79000000	ARG0062N	ARG0069	363.5	2446
Ha412HOChr01	79000000	ARG0062N	ARG0061	754	2218
Ha412HOChr01	79000000	ARG0069	ARG0061	556	2108
Ha412HOChr01	79000000	ARG0063	ARG0062N	484	2346
Ha412HOChr01	79000000	ARG0063	ARG0069	585.5	2206
Ha412HOChr01	79000000	ARG0063	ARG0061	522.5	2016
Ha412HOChr01	8000000	ARG0062N	ARG0069	1076	5948
Ha412HOChr01	8000000	ARG0062N	ARG0061	1516	5584
Ha412HOChr01	8000000	ARG0069	ARG0061	1259	5266
Ha412HOChr01	8000000	ARG0063	ARG0062N	1454.5	5776
Ha412HOChr01	8000000	ARG0063	ARG0069	1479	5432
Ha412HOChr01	8000000	ARG0063	ARG0061	1408	5108
Ha412HOChr01	80000000	ARG0062N	ARG0069	593.5	4362
Ha412HOChr01	80000000	ARG0062N	ARG0061	790.5	4118
Ha412HOChr01	80000000	ARG0069	ARG0061	622.5	3946
Ha412HOChr01	80000000	ARG0063	ARG0062N	570.5	4382
Ha412HOChr01	80000000	ARG0063	ARG0069	653	4166
Ha412HOChr01	80000000	ARG0063	ARG0061	561	3942
Ha412HOChr01	81000000	ARG0062N	ARG0069	661.5	2850
Ha412HOChr01	81000000	ARG0062N	ARG0061	964	2696
Ha412HOChr01	81000000	ARG0069	ARG0061	749	2758
Ha412HOChr01	81000000	ARG0063	ARG0062N	636	2700
Ha412HOChr01	81000000	ARG0063	ARG0069	635.5	2758
Ha412HOChr01	81000000	ARG0063	ARG0061	673.5	2608
Ha412HOChr01	82000000	ARG0062N	ARG0069	744	4234
Ha412HOChr01	82000000	ARG0062N	ARG0061	1250	3972
Ha412HOChr01	82000000	ARG0069	ARG0061	873	3746
Ha412HOChr01	82000000	ARG0063	ARG0062N	766	4124
Ha412HOChr01	82000000	ARG0063	ARG0069	872	3818
Ha412HOChr01	82000000	ARG0063	ARG0061	879.5	3634
Ha412HOChr01	83000000	ARG0062N	ARG0069	1057	3908
Ha412HOChr01	83000000	ARG0062N	ARG0061	1076.5	3706
Ha412HOChr01	83000000	ARG0069	ARG0061	873	3622
