chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr17	120000000	ANN1064	ANN1068	462.5	1170
Ha412HOChr17	120000000	ANN1064	ANN1065	633.5	1184
Ha412HOChr17	120000000	ANN1064	ANN1061	408	1164
Ha412HOChr17	121000000	ANN1068	ANN1065	381	1172
Ha412HOChr17	121000000	ANN1068	ANN1061	668	1144
Ha412HOChr17	121000000	ANN1065	ANN1061	918	1190
Ha412HOChr17	121000000	ANN1064	ANN1068	499.5	978
Ha412HOChr17	121000000	ANN1064	ANN1065	771	1008
Ha412HOChr17	121000000	ANN1064	ANN1061	215	988
Ha412HOChr17	122000000	ANN1068	ANN1065	1041.5	2928
Ha412HOChr17	122000000	ANN1068	ANN1061	1508.5	2850
Ha412HOChr17	122000000	ANN1065	ANN1061	1626	2922
Ha412HOChr17	122000000	ANN1064	ANN1068	1095.5	2434
Ha412HOChr17	122000000	ANN1064	ANN1065	1373	2484
Ha412HOChr17	122000000	ANN1064	ANN1061	985.5	2420
Ha412HOChr17	123000000	ANN1068	ANN1065	1134	3454
Ha412HOChr17	123000000	ANN1068	ANN1061	1569.5	3504
Ha412HOChr17	123000000	ANN1065	ANN1061	1672	3482
Ha412HOChr17	123000000	ANN1064	ANN1068	1321.5	3130
Ha412HOChr17	123000000	ANN1064	ANN1065	1040.5	3112
Ha412HOChr17	123000000	ANN1064	ANN1061	1257	3154
Ha412HOChr17	124000000	ANN1068	ANN1065	87	376
Ha412HOChr17	124000000	ANN1068	ANN1061	166.5	380
Ha412HOChr17	124000000	ANN1065	ANN1061	212.5	360
Ha412HOChr17	124000000	ANN1064	ANN1068	121.5	326
Ha412HOChr17	124000000	ANN1064	ANN1065	80.5	318
Ha412HOChr17	124000000	ANN1064	ANN1061	152.5	340
Ha412HOChr17	125000000	ANN1068	ANN1065	703	2590
Ha412HOChr17	125000000	ANN1068	ANN1061	1169	2542
Ha412HOChr17	125000000	ANN1065	ANN1061	1501	2538
Ha412HOChr17	125000000	ANN1064	ANN1068	938.5	2270
Ha412HOChr17	125000000	ANN1064	ANN1065	578	2294
Ha412HOChr17	125000000	ANN1064	ANN1061	1185.5	2256
Ha412HOChr17	126000000	ANN1068	ANN1065	252	1466
Ha412HOChr17	126000000	ANN1068	ANN1061	677.5	1494
Ha412HOChr17	126000000	ANN1065	ANN1061	837.5	1524
Ha412HOChr17	126000000	ANN1064	ANN1068	405.5	1310
Ha412HOChr17	126000000	ANN1064	ANN1065	428	1332
Ha412HOChr17	126000000	ANN1064	ANN1061	629	1338
Ha412HOChr17	127000000	ANN1068	ANN1065	174	1872
Ha412HOChr17	127000000	ANN1068	ANN1061	859	1894
Ha412HOChr17	127000000	ANN1065	ANN1061	878	1848
Ha412HOChr17	127000000	ANN1064	ANN1068	215	1702
Ha412HOChr17	127000000	ANN1064	ANN1065	227	1664
Ha412HOChr17	127000000	ANN1064	ANN1061	738	1704
Ha412HOChr17	128000000	ANN1068	ANN1065	419	1828
Ha412HOChr17	128000000	ANN1068	ANN1061	868.5	1804
Ha412HOChr17	128000000	ANN1065	ANN1061	907	1818
Ha412HOChr17	128000000	ANN1064	ANN1068	533	1638
Ha412HOChr17	128000000	ANN1064	ANN1065	464	1628
Ha412HOChr17	128000000	ANN1064	ANN1061	576.5	1622
Ha412HOChr17	129000000	ANN1068	ANN1065	305	1372
Ha412HOChr17	129000000	ANN1068	ANN1061	502.5	1356
Ha412HOChr17	129000000	ANN1065	ANN1061	512	1362
Ha412HOChr17	129000000	ANN1064	ANN1068	303.5	1226
Ha412HOChr17	129000000	ANN1064	ANN1065	444	1234
Ha412HOChr17	129000000	ANN1064	ANN1061	370	1240
Ha412HOChr17	13000000	ANN1068	ANN1065	1050	4706
Ha412HOChr17	13000000	ANN1068	ANN1061	1959.5	4634
Ha412HOChr17	13000000	ANN1065	ANN1061	2146.5	4828
Ha412HOChr17	13000000	ANN1064	ANN1068	86	4248
Ha412HOChr17	13000000	ANN1064	ANN1065	950	4266
Ha412HOChr17	13000000	ANN1064	ANN1061	1802	4228
Ha412HOChr17	130000000	ANN1068	ANN1065	337	1670
Ha412HOChr17	130000000	ANN1068	ANN1061	444	1666
Ha412HOChr17	130000000	ANN1065	ANN1061	329	1678
Ha412HOChr17	130000000	ANN1064	ANN1068	291	1464
Ha412HOChr17	130000000	ANN1064	ANN1065	387	1490
Ha412HOChr17	130000000	ANN1064	ANN1061	339	1452
Ha412HOChr17	131000000	ANN1068	ANN1065	188	2036
Ha412HOChr17	131000000	ANN1068	ANN1061	404.5	2056
Ha412HOChr17	131000000	ANN1065	ANN1061	419	2046
Ha412HOChr17	131000000	ANN1064	ANN1068	251	1846
Ha412HOChr17	131000000	ANN1064	ANN1065	336	1834
Ha412HOChr17	131000000	ANN1064	ANN1061	309	1834
Ha412HOChr17	132000000	ANN1068	ANN1065	252	986
Ha412HOChr17	132000000	ANN1068	ANN1061	362.5	1032
Ha412HOChr17	132000000	ANN1065	ANN1061	261	1006
Ha412HOChr17	132000000	ANN1064	ANN1068	311	914
Ha412HOChr17	132000000	ANN1064	ANN1065	345.5	880
Ha412HOChr17	132000000	ANN1064	ANN1061	316	942
Ha412HOChr17	133000000	ANN1068	ANN1065	70.5	244
Ha412HOChr17	133000000	ANN1068	ANN1061	107	264
Ha412HOChr17	133000000	ANN1065	ANN1061	68.5	248
Ha412HOChr17	133000000	ANN1064	ANN1068	71	224
Ha412HOChr17	133000000	ANN1064	ANN1065	89	206
Ha412HOChr17	133000000	ANN1064	ANN1061	80	228
Ha412HOChr17	134000000	ANN1068	ANN1065	516	1774
Ha412HOChr17	134000000	ANN1068	ANN1061	676	1814
Ha412HOChr17	134000000	ANN1065	ANN1061	325	1810
Ha412HOChr17	134000000	ANN1064	ANN1068	638	1500
Ha412HOChr17	134000000	ANN1064	ANN1065	605	1480
Ha412HOChr17	134000000	ANN1064	ANN1061	471	1506
Ha412HOChr17	135000000	ANN1068	ANN1065	520.5	1568
Ha412HOChr17	135000000	ANN1068	ANN1061	624	1558
Ha412HOChr17	135000000	ANN1065	ANN1061	506	1632
Ha412HOChr17	135000000	ANN1064	ANN1068	596	1370
Ha412HOChr17	135000000	ANN1064	ANN1065	739.5	1424
Ha412HOChr17	135000000	ANN1064	ANN1061	443.5	1424
Ha412HOChr17	136000000	ANN1068	ANN1065	201	1060
Ha412HOChr17	136000000	ANN1068	ANN1061	535	1084
Ha412HOChr17	136000000	ANN1065	ANN1061	503	1040
Ha412HOChr17	136000000	ANN1064	ANN1068	302	956
Ha412HOChr17	136000000	ANN1064	ANN1065	299	956
Ha412HOChr17	136000000	ANN1064	ANN1061	276	958
Ha412HOChr17	137000000	ANN1068	ANN1065	169	832
Ha412HOChr17	137000000	ANN1068	ANN1061	255	832
Ha412HOChr17	137000000	ANN1065	ANN1061	220	842
Ha412HOChr17	137000000	ANN1064	ANN1068	235	738
Ha412HOChr17	137000000	ANN1064	ANN1065	193	738
Ha412HOChr17	137000000	ANN1064	ANN1061	124	762
Ha412HOChr17	138000000	ANN1068	ANN1065	610	1942
Ha412HOChr17	138000000	ANN1068	ANN1061	949.5	2008
Ha412HOChr17	138000000	ANN1065	ANN1061	972.5	1966
Ha412HOChr17	138000000	ANN1064	ANN1068	737.5	1686
Ha412HOChr17	138000000	ANN1064	ANN1065	797	1664
Ha412HOChr17	138000000	ANN1064	ANN1061	365	1708
Ha412HOChr17	139000000	ANN1068	ANN1065	790	3072
Ha412HOChr17	139000000	ANN1068	ANN1061	1343	3078
Ha412HOChr17	139000000	ANN1065	ANN1061	1346	3056
Ha412HOChr17	139000000	ANN1064	ANN1068	1109	2666
Ha412HOChr17	139000000	ANN1064	ANN1065	1095	2660
Ha412HOChr17	139000000	ANN1064	ANN1061	761	2706
Ha412HOChr17	14000000	ANN1068	ANN1065	1170.5	5058
Ha412HOChr17	14000000	ANN1068	ANN1061	1772	4910
Ha412HOChr17	14000000	ANN1065	ANN1061	2044.5	5214
Ha412HOChr17	14000000	ANN1064	ANN1068	1484.5	4448
Ha412HOChr17	14000000	ANN1064	ANN1065	1343.5	4730
Ha412HOChr17	14000000	ANN1064	ANN1061	1794.5	4634
Ha412HOChr17	140000000	ANN1068	ANN1065	339	3240
Ha412HOChr17	140000000	ANN1068	ANN1061	1671.5	2928
Ha412HOChr17	140000000	ANN1065	ANN1061	1637	2946
Ha412HOChr17	140000000	ANN1064	ANN1068	1041.5	2776
Ha412HOChr17	140000000	ANN1064	ANN1065	997	2788
Ha412HOChr17	140000000	ANN1064	ANN1061	1084.5	2580
Ha412HOChr17	141000000	ANN1068	ANN1065	840	3446
Ha412HOChr17	141000000	ANN1068	ANN1061	1476	3422
Ha412HOChr17	141000000	ANN1065	ANN1061	1304	3440
Ha412HOChr17	141000000	ANN1064	ANN1068	1343	3154
Ha412HOChr17	141000000	ANN1064	ANN1065	1073.5	3164
Ha412HOChr17	141000000	ANN1064	ANN1061	903.5	3152
Ha412HOChr17	142000000	ANN1068	ANN1065	298	978
Ha412HOChr17	142000000	ANN1068	ANN1061	395	988
Ha412HOChr17	142000000	ANN1065	ANN1061	197	994
Ha412HOChr17	142000000	ANN1064	ANN1068	330	866
Ha412HOChr17	142000000	ANN1064	ANN1065	199	860
Ha412HOChr17	142000000	ANN1064	ANN1061	170	870
Ha412HOChr17	143000000	ANN1068	ANN1065	676	1802
Ha412HOChr17	143000000	ANN1068	ANN1061	838.5	1836
Ha412HOChr17	143000000	ANN1065	ANN1061	257	1850
Ha412HOChr17	143000000	ANN1064	ANN1068	789	1724
Ha412HOChr17	143000000	ANN1064	ANN1065	338	1708
Ha412HOChr17	143000000	ANN1064	ANN1061	285.5	1748
Ha412HOChr17	144000000	ANN1068	ANN1065	1491	3360
Ha412HOChr17	144000000	ANN1068	ANN1061	1660	3382
Ha412HOChr17	144000000	ANN1065	ANN1061	427	3308
Ha412HOChr17	144000000	ANN1064	ANN1068	1489.5	3218
Ha412HOChr17	144000000	ANN1064	ANN1065	1282	3074
Ha412HOChr17	144000000	ANN1064	ANN1061	1305.5	3070
Ha412HOChr17	145000000	ANN1068	ANN1065	405	2268
Ha412HOChr17	145000000	ANN1068	ANN1061	937.5	2350
Ha412HOChr17	145000000	ANN1065	ANN1061	948.5	2292
Ha412HOChr17	145000000	ANN1064	ANN1068	800.5	2014
Ha412HOChr17	145000000	ANN1064	ANN1065	682.5	1988
Ha412HOChr17	145000000	ANN1064	ANN1061	562	2084
Ha412HOChr17	146000000	ANN1068	ANN1065	377	1656
Ha412HOChr17	146000000	ANN1068	ANN1061	806	1750
Ha412HOChr17	146000000	ANN1065	ANN1061	837	1700
Ha412HOChr17	146000000	ANN1064	ANN1068	837	1648
Ha412HOChr17	146000000	ANN1064	ANN1065	777	1590
Ha412HOChr17	146000000	ANN1064	ANN1061	799	2038
Ha412HOChr17	147000000	ANN1068	ANN1065	494	2282
Ha412HOChr17	147000000	ANN1068	ANN1061	1007	2228
Ha412HOChr17	147000000	ANN1065	ANN1061	1061.5	2206
Ha412HOChr17	147000000	ANN1064	ANN1068	1014.5	2014
Ha412HOChr17	147000000	ANN1064	ANN1065	966	1990
Ha412HOChr17	147000000	ANN1064	ANN1061	641	2038
Ha412HOChr17	148000000	ANN1068	ANN1065	491.5	2624
Ha412HOChr17	148000000	ANN1068	ANN1061	1322.5	2652
Ha412HOChr17	148000000	ANN1065	ANN1061	1303	2664
Ha412HOChr17	148000000	ANN1064	ANN1068	1146	2318
Ha412HOChr17	148000000	ANN1064	ANN1065	1122.5	2314
Ha412HOChr17	148000000	ANN1064	ANN1061	709.5	2444
Ha412HOChr17	149000000	ANN1068	ANN1065	69	3178
Ha412HOChr17	149000000	ANN1068	ANN1061	1611	3160
Ha412HOChr17	149000000	ANN1065	ANN1061	1711.5	3226
Ha412HOChr17	149000000	ANN1064	ANN1068	1432	2736
Ha412HOChr17	149000000	ANN1064	ANN1065	1480	2756
Ha412HOChr17	149000000	ANN1064	ANN1061	621.5	2848
Ha412HOChr17	15000000	ANN1068	ANN1065	1674	5984
Ha412HOChr17	15000000	ANN1068	ANN1061	1661.5	5932
Ha412HOChr17	15000000	ANN1065	ANN1061	2304.5	6174
Ha412HOChr17	15000000	ANN1064	ANN1068	2575	4984
Ha412HOChr17	15000000	ANN1064	ANN1065	2095	5232
Ha412HOChr17	15000000	ANN1064	ANN1061	2089.5	5208
Ha412HOChr17	150000000	ANN1068	ANN1065	184	3154
Ha412HOChr17	150000000	ANN1068	ANN1061	1472	3118
Ha412HOChr17	150000000	ANN1065	ANN1061	1494	3220
Ha412HOChr17	150000000	ANN1064	ANN1068	1332.5	2730
Ha412HOChr17	150000000	ANN1064	ANN1065	1349	2792
Ha412HOChr17	150000000	ANN1064	ANN1061	766.5	2922
Ha412HOChr17	151000000	ANN1068	ANN1065	41	2616
Ha412HOChr17	151000000	ANN1068	ANN1061	1204	2546
Ha412HOChr17	151000000	ANN1065	ANN1061	1263	2582
Ha412HOChr17	151000000	ANN1064	ANN1068	1023	2186
Ha412HOChr17	151000000	ANN1064	ANN1065	1066.5	2210
Ha412HOChr17	151000000	ANN1064	ANN1061	618	2324
Ha412HOChr17	152000000	ANN1068	ANN1065	319	3330
Ha412HOChr17	152000000	ANN1068	ANN1061	1627.5	3402
Ha412HOChr17	152000000	ANN1065	ANN1061	1490	3340
Ha412HOChr17	152000000	ANN1064	ANN1068	1698.5	3114
Ha412HOChr17	152000000	ANN1064	ANN1065	1703	3058
Ha412HOChr17	152000000	ANN1064	ANN1061	1328.5	3202
Ha412HOChr17	153000000	ANN1068	ANN1065	608	2952
Ha412HOChr17	153000000	ANN1068	ANN1061	974	2982
Ha412HOChr17	153000000	ANN1065	ANN1061	659	2996
Ha412HOChr17	153000000	ANN1064	ANN1068	1068.5	2664
Ha412HOChr17	153000000	ANN1064	ANN1065	1030	2668
Ha412HOChr17	153000000	ANN1064	ANN1061	1024.5	2694
Ha412HOChr17	154000000	ANN1068	ANN1065	617	2498
Ha412HOChr17	154000000	ANN1068	ANN1061	1133.5	2566
Ha412HOChr17	154000000	ANN1065	ANN1061	879	2546
Ha412HOChr17	154000000	ANN1064	ANN1068	990	2256
Ha412HOChr17	154000000	ANN1064	ANN1065	1184.5	2202
Ha412HOChr17	154000000	ANN1064	ANN1061	867.5	2286
Ha412HOChr17	155000000	ANN1068	ANN1065	1110	4294
Ha412HOChr17	155000000	ANN1068	ANN1061	1795	4374
Ha412HOChr17	155000000	ANN1065	ANN1061	1645.5	4308
Ha412HOChr17	155000000	ANN1064	ANN1068	1872.5	4036
Ha412HOChr17	155000000	ANN1064	ANN1065	1993	3948
Ha412HOChr17	155000000	ANN1064	ANN1061	1440	4060
Ha412HOChr17	156000000	ANN1068	ANN1065	601.5	2370
Ha412HOChr17	156000000	ANN1068	ANN1061	900.5	2356
Ha412HOChr17	156000000	ANN1065	ANN1061	849	2432
Ha412HOChr17	156000000	ANN1064	ANN1068	969	2016
Ha412HOChr17	156000000	ANN1064	ANN1065	1212.5	2062
Ha412HOChr17	156000000	ANN1064	ANN1061	799	2068
Ha412HOChr17	157000000	ANN1068	ANN1065	185	1136
Ha412HOChr17	157000000	ANN1068	ANN1061	374	1160
Ha412HOChr17	157000000	ANN1065	ANN1061	341	1192
Ha412HOChr17	157000000	ANN1064	ANN1068	328	1086
Ha412HOChr17	157000000	ANN1064	ANN1065	325	1112
Ha412HOChr17	157000000	ANN1064	ANN1061	282	1124
Ha412HOChr17	158000000	ANN1068	ANN1065	382	1570
Ha412HOChr17	158000000	ANN1068	ANN1061	739.5	1718
Ha412HOChr17	158000000	ANN1065	ANN1061	649	1666
Ha412HOChr17	158000000	ANN1064	ANN1068	720	1552
Ha412HOChr17	158000000	ANN1064	ANN1065	580	1524
Ha412HOChr17	158000000	ANN1064	ANN1061	555	1706
Ha412HOChr17	159000000	ANN1068	ANN1065	511	3070
Ha412HOChr17	159000000	ANN1068	ANN1061	1187	3094
Ha412HOChr17	159000000	ANN1065	ANN1061	1037.5	3080
Ha412HOChr17	159000000	ANN1064	ANN1068	663.5	2854
Ha412HOChr17	159000000	ANN1064	ANN1065	496	2852
Ha412HOChr17	159000000	ANN1064	ANN1061	1095.5	2886
Ha412HOChr17	16000000	ANN1068	ANN1065	797	3406
Ha412HOChr17	16000000	ANN1068	ANN1061	843	3418
Ha412HOChr17	16000000	ANN1065	ANN1061	1186.5	3484
Ha412HOChr17	16000000	ANN1064	ANN1068	1416	2810
Ha412HOChr17	16000000	ANN1064	ANN1065	1379.5	2858
Ha412HOChr17	16000000	ANN1064	ANN1061	1048	2942
Ha412HOChr17	160000000	ANN1068	ANN1065	575	2758
Ha412HOChr17	160000000	ANN1068	ANN1061	1226.5	2964
Ha412HOChr17	160000000	ANN1065	ANN1061	1122.5	2904
Ha412HOChr17	160000000	ANN1064	ANN1068	702.5	2412
Ha412HOChr17	160000000	ANN1064	ANN1065	547	2360
Ha412HOChr17	160000000	ANN1064	ANN1061	1120	2524
Ha412HOChr17	161000000	ANN1068	ANN1065	1130.5	4214
Ha412HOChr17	161000000	ANN1068	ANN1061	1753	4278
Ha412HOChr17	161000000	ANN1065	ANN1061	1251.5	4282
Ha412HOChr17	161000000	ANN1064	ANN1068	1057	3636
Ha412HOChr17	161000000	ANN1064	ANN1065	852	3628
Ha412HOChr17	161000000	ANN1064	ANN1061	1419	3702
Ha412HOChr17	162000000	ANN1068	ANN1065	1085.5	3104
Ha412HOChr17	162000000	ANN1068	ANN1061	1054.5	2922
Ha412HOChr17	162000000	ANN1065	ANN1061	961	2910
Ha412HOChr17	162000000	ANN1064	ANN1068	1107	2722
Ha412HOChr17	162000000	ANN1064	ANN1065	664.5	2728
Ha412HOChr17	162000000	ANN1064	ANN1061	1046	2534
Ha412HOChr17	163000000	ANN1068	ANN1065	794	3044
Ha412HOChr17	163000000	ANN1068	ANN1061	1325.5	3656
Ha412HOChr17	163000000	ANN1065	ANN1061	758	3098
Ha412HOChr17	163000000	ANN1064	ANN1068	1022	3058
Ha412HOChr17	163000000	ANN1064	ANN1065	781	2642
Ha412HOChr17	163000000	ANN1064	ANN1061	1169	3116
Ha412HOChr17	164000000	ANN1068	ANN1065	526	2106
Ha412HOChr17	164000000	ANN1068	ANN1061	642.5	2206
Ha412HOChr17	164000000	ANN1065	ANN1061	171.5	2126
Ha412HOChr17	164000000	ANN1064	ANN1068	608.5	1528
Ha412HOChr17	164000000	ANN1064	ANN1065	350	1482
Ha412HOChr17	164000000	ANN1064	ANN1061	411	1504
Ha412HOChr17	165000000	ANN1068	ANN1065	496	3720
Ha412HOChr17	165000000	ANN1068	ANN1061	1252.5	3696
Ha412HOChr17	165000000	ANN1065	ANN1061	1056.5	3758
Ha412HOChr17	165000000	ANN1064	ANN1068	493	3296
Ha412HOChr17	165000000	ANN1064	ANN1065	170.5	3396
Ha412HOChr17	165000000	ANN1064	ANN1061	941	3346
Ha412HOChr17	166000000	ANN1068	ANN1065	379	1732
Ha412HOChr17	166000000	ANN1068	ANN1061	638	1750
Ha412HOChr17	166000000	ANN1065	ANN1061	506	1798
Ha412HOChr17	166000000	ANN1064	ANN1068	353.5	1594
Ha412HOChr17	166000000	ANN1064	ANN1065	97.5	1608
Ha412HOChr17	166000000	ANN1064	ANN1061	454.5	1640
Ha412HOChr17	167000000	ANN1068	ANN1065	607	2130
Ha412HOChr17	167000000	ANN1068	ANN1061	1026	2250
Ha412HOChr17	167000000	ANN1065	ANN1061	748	2264
Ha412HOChr17	167000000	ANN1064	ANN1068	859.5	1908
Ha412HOChr17	167000000	ANN1064	ANN1065	631	1876
Ha412HOChr17	167000000	ANN1064	ANN1061	581	2116
Ha412HOChr17	168000000	ANN1068	ANN1065	744.5	2786
Ha412HOChr17	168000000	ANN1068	ANN1061	1140.5	2866
Ha412HOChr17	168000000	ANN1065	ANN1061	769	2982
Ha412HOChr17	168000000	ANN1064	ANN1068	808	2284
Ha412HOChr17	168000000	ANN1064	ANN1065	457	2380
Ha412HOChr17	168000000	ANN1064	ANN1061	592	2436
Ha412HOChr17	169000000	ANN1068	ANN1065	664	2332
Ha412HOChr17	169000000	ANN1068	ANN1061	850.5	2398
Ha412HOChr17	169000000	ANN1065	ANN1061	594	2290
Ha412HOChr17	169000000	ANN1064	ANN1068	854.5	2208
Ha412HOChr17	169000000	ANN1064	ANN1065	682	2116
Ha412HOChr17	169000000	ANN1064	ANN1061	823.5	2172
Ha412HOChr17	17000000	ANN1068	ANN1065	1526.5	5552
Ha412HOChr17	17000000	ANN1068	ANN1061	1551.5	5562
Ha412HOChr17	17000000	ANN1065	ANN1061	1613	5566
Ha412HOChr17	17000000	ANN1064	ANN1068	2281	5002
Ha412HOChr17	17000000	ANN1064	ANN1065	2249	5006
Ha412HOChr17	17000000	ANN1064	ANN1061	1846.5	5004
Ha412HOChr17	170000000	ANN1068	ANN1065	607.5	2998
Ha412HOChr17	170000000	ANN1068	ANN1061	1093.5	3050
Ha412HOChr17	170000000	ANN1065	ANN1061	867	2994
Ha412HOChr17	170000000	ANN1064	ANN1068	913.5	2612
Ha412HOChr17	170000000	ANN1064	ANN1065	729	2548
Ha412HOChr17	170000000	ANN1064	ANN1061	1064	2658
Ha412HOChr17	171000000	ANN1068	ANN1065	531.5	2136
Ha412HOChr17	171000000	ANN1068	ANN1061	1034.5	2232
Ha412HOChr17	171000000	ANN1065	ANN1061	909	2148
Ha412HOChr17	171000000	ANN1064	ANN1068	782	1878
Ha412HOChr17	171000000	ANN1064	ANN1065	672.5	1818
Ha412HOChr17	171000000	ANN1064	ANN1061	576.5	1936
Ha412HOChr17	172000000	ANN1068	ANN1065	620	2056
Ha412HOChr17	172000000	ANN1068	ANN1061	435.5	870
Ha412HOChr17	172000000	ANN1065	ANN1061	365	822
Ha412HOChr17	172000000	ANN1064	ANN1068	709	1272
Ha412HOChr17	172000000	ANN1064	ANN1065	683	1238
Ha412HOChr17	172000000	ANN1064	ANN1061	197	684
Ha412HOChr17	173000000	ANN1068	ANN1065	591.5	2816
Ha412HOChr17	173000000	ANN1068	ANN1061	566.5	1930
Ha412HOChr17	173000000	ANN1065	ANN1061	608.5	1984
Ha412HOChr17	173000000	ANN1064	ANN1068	748	2234
Ha412HOChr17	173000000	ANN1064	ANN1065	806	2288
Ha412HOChr17	173000000	ANN1064	ANN1061	371.5	1754
Ha412HOChr17	174000000	ANN1068	ANN1065	410	1516
Ha412HOChr17	174000000	ANN1068	ANN1061	705	1528
Ha412HOChr17	174000000	ANN1065	ANN1061	610	1324
Ha412HOChr17	174000000	ANN1064	ANN1068	693.5	1484
Ha412HOChr17	174000000	ANN1064	ANN1065	639.5	1290
Ha412HOChr17	174000000	ANN1064	ANN1061	389.5	1460
Ha412HOChr17	175000000	ANN1068	ANN1065	937.5	3470
Ha412HOChr17	175000000	ANN1068	ANN1061	1496	3524
Ha412HOChr17	175000000	ANN1065	ANN1061	1108	3604
Ha412HOChr17	175000000	ANN1064	ANN1068	1278.5	3024
Ha412HOChr17	175000000	ANN1064	ANN1065	846.5	2970
Ha412HOChr17	175000000	ANN1064	ANN1061	950.5	3288
Ha412HOChr17	176000000	ANN1068	ANN1065	1164.5	4458
Ha412HOChr17	176000000	ANN1068	ANN1061	2066	4520
Ha412HOChr17	176000000	ANN1065	ANN1061	1888.5	4506
Ha412HOChr17	176000000	ANN1064	ANN1068	1666.5	4100
Ha412HOChr17	176000000	ANN1064	ANN1065	1599	4088
Ha412HOChr17	176000000	ANN1064	ANN1061	1328.5	4198
Ha412HOChr17	177000000	ANN1068	ANN1065	755	2924
Ha412HOChr17	177000000	ANN1068	ANN1061	1511	3038
Ha412HOChr17	177000000	ANN1065	ANN1061	1505	3098
Ha412HOChr17	177000000	ANN1064	ANN1068	1326	2728
Ha412HOChr17	177000000	ANN1064	ANN1065	1398.5	2752
Ha412HOChr17	177000000	ANN1064	ANN1061	926.5	2880
Ha412HOChr17	178000000	ANN1068	ANN1065	211	668
Ha412HOChr17	178000000	ANN1068	ANN1061	385.5	738
Ha412HOChr17	178000000	ANN1065	ANN1061	374.5	732
Ha412HOChr17	178000000	ANN1064	ANN1068	356	650
Ha412HOChr17	178000000	ANN1064	ANN1065	367.5	628
Ha412HOChr17	178000000	ANN1064	ANN1061	197.5	696
Ha412HOChr17	179000000	ANN1068	ANN1065	1257	2960
Ha412HOChr17	179000000	ANN1068	ANN1061	1188	3294
Ha412HOChr17	179000000	ANN1065	ANN1061	1666	3016
Ha412HOChr17	179000000	ANN1064	ANN1068	959.5	2884
Ha412HOChr17	179000000	ANN1064	ANN1065	1336.5	2672
Ha412HOChr17	179000000	ANN1064	ANN1061	825	2992
Ha412HOChr17	18000000	ANN1068	ANN1065	1568	5370
Ha412HOChr17	18000000	ANN1068	ANN1061	1727	5394
Ha412HOChr17	18000000	ANN1065	ANN1061	1457.5	5360
Ha412HOChr17	18000000	ANN1064	ANN1068	2320	4888
Ha412HOChr17	18000000	ANN1064	ANN1065	2369.5	4842
Ha412HOChr17	18000000	ANN1064	ANN1061	2030.5	4866
Ha412HOChr17	180000000	ANN1068	ANN1065	1204.5	3692
Ha412HOChr17	180000000	ANN1068	ANN1061	1525.5	3724
Ha412HOChr17	180000000	ANN1065	ANN1061	1666.5	3738
Ha412HOChr17	180000000	ANN1064	ANN1068	1295	3276
Ha412HOChr17	180000000	ANN1064	ANN1065	1398	3308
Ha412HOChr17	180000000	ANN1064	ANN1061	975	3392
Ha412HOChr17	181000000	ANN1068	ANN1065	171	500
Ha412HOChr17	181000000	ANN1068	ANN1061	182	514
Ha412HOChr17	181000000	ANN1065	ANN1061	155	500
Ha412HOChr17	181000000	ANN1064	ANN1068	144	444
Ha412HOChr17	181000000	ANN1064	ANN1065	128	438
Ha412HOChr17	181000000	ANN1064	ANN1061	94	442
Ha412HOChr17	182000000	ANN1068	ANN1065	234	742
Ha412HOChr17	182000000	ANN1068	ANN1061	251	596
Ha412HOChr17	182000000	ANN1065	ANN1061	253	574
Ha412HOChr17	182000000	ANN1064	ANN1068	355.5	694
Ha412HOChr17	182000000	ANN1064	ANN1065	285.5	572
Ha412HOChr17	182000000	ANN1064	ANN1061	144.5	482
Ha412HOChr17	183000000	ANN1068	ANN1065	357	1528
Ha412HOChr17	183000000	ANN1068	ANN1061	260.5	718
Ha412HOChr17	183000000	ANN1065	ANN1061	268	706
Ha412HOChr17	183000000	ANN1064	ANN1068	513	1286
Ha412HOChr17	183000000	ANN1064	ANN1065	441.5	1174
Ha412HOChr17	183000000	ANN1064	ANN1061	172.5	570
Ha412HOChr17	184000000	ANN1068	ANN1065	448.5	1864
Ha412HOChr17	184000000	ANN1068	ANN1061	547.5	1600
Ha412HOChr17	184000000	ANN1065	ANN1061	549	1534
Ha412HOChr17	184000000	ANN1064	ANN1068	522.5	1442
Ha412HOChr17	184000000	ANN1064	ANN1065	477.5	1414
Ha412HOChr17	184000000	ANN1064	ANN1061	378	1270
Ha412HOChr17	185000000	ANN1068	ANN1065	495.5	1726
Ha412HOChr17	185000000	ANN1068	ANN1061	773.5	1678
Ha412HOChr17	185000000	ANN1065	ANN1061	646.5	1548
Ha412HOChr17	185000000	ANN1064	ANN1068	682	1434
Ha412HOChr17	185000000	ANN1064	ANN1065	582	1354
Ha412HOChr17	185000000	ANN1064	ANN1061	433.5	1350
Ha412HOChr17	186000000	ANN1068	ANN1065	1162	3364
Ha412HOChr17	186000000	ANN1068	ANN1061	1092.5	3052
Ha412HOChr17	186000000	ANN1065	ANN1061	1414	3114
Ha412HOChr17	186000000	ANN1064	ANN1068	875	2708
Ha412HOChr17	186000000	ANN1064	ANN1065	1095	2776
Ha412HOChr17	186000000	ANN1064	ANN1061	737.5	2596
Ha412HOChr17	187000000	ANN1068	ANN1065	1869.5	6238
