name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
PET0720	-8.001466945111585e-6	0.0420806972766844	0.08452547263128657	0.0016607679607773174	0.005073050599741147	-0.022649714391182022	0.2930712422127821	0.03053490304749369	1.0370813993660667e-4	-0.022649750800521794	-0.05242722108528588	0.01439692749556034	-7.069083827902169e-4	-0.003938081056381385	-0.004664012689750546	-0.0010453901840693544	-0.002609200415106828	0.00523563554532424	0.004933893170026973	-0.0016234267296131926
PET0721	3.241105485072039e-4	0.041156066961032245	0.08258874609517454	0.0030693636645432436	0.005208845921005836	-0.02196274787106193	0.2833919114112832	0.029223977634996425	6.973465010316916e-4	-0.02046147812603106	-0.04448910619292235	0.005012587867863569	-2.8842574436822757e-4	-0.006048267023604718	-0.0039777048304989	0.003802499329585311	-0.0017612502440141169	0.001404212027980341	-0.00282425999905215	-0.0030229685220670172
PET0722	5.979058282126054e-5	0.04193821362506539	0.08607809512071786	0.003431875866613306	0.004396094966972217	-0.026996124384562	0.2918222727127443	0.03255816539749408	0.0029210897358905343	-0.019968865745412276	-0.045370326297568916	0.011360264118589784	-0.002998485066471098	-0.004832512244083948	-0.006170023291499371	-0.003291568123358805	0.001721297347917319	-1.770480662293699e-4	-0.006018316346479119	-0.009310089510274629
PET0723	8.076317128480164e-4	0.040614045775317284	0.08166534113694153	0.001218103160845487	0.004340280914280652	-0.023422830729840947	0.2690436121043335	0.027312945092888945	0.0020350584131989796	-0.019713156564564967	-0.0479176910602705	0.015431568436564905	-0.004163811641629029	-0.003806349680121086	-0.005052572382021165	-0.0029110011984742534	9.068434483839665e-4	0.0019857971964574515	-0.0018272820349572215	-0.0024577981460952502
PET0724	4.945150766168908e-4	0.040958086614596566	0.07879304755591554	0.003034799667455121	0.009111347398236581	-0.023198782022257707	0.30177154448486543	0.03504824147151871	-0.0027810914686688688	-0.019402477043164203	-0.06042418931830045	0.01787749411167531	-0.003903513388208669	-0.0032143081474175278	-0.005764638580882375	9.969516876255785e-4	-0.005602042730184542	-0.0014412663712189766	-7.493771124992624e-4	-0.01388847338321801
PET0725	9.978866582507559e-5	0.041777205417295904	0.07919722308337951	0.002297871626487611	0.008840063180913132	-0.025443354070205874	0.27780150367146944	0.025996260757576405	-2.1282186069334838e-4	-0.01973793551697235	-0.046162131820043764	0.018416349491786728	-0.002263242903714018	-7.46281163975611e-4	-0.0014139185014861379	-0.0057495648560925445	0.003960454567937962	0.004059553476458328	0.0034512521142764175	-0.001369052522195686
PET0726	5.517650823330979e-4	0.03941897257049426	0.08224986090856132	-5.355182534170874e-4	0.006987758688221239	-0.022053613251802294	0.24127198580395906	0.02341320603176214	0.005138731191880462	-0.016052214755436674	-0.034794758939184094	0.014300493067024909	-0.0015845681782143764	-0.0028628879551123544	-0.00172699475142214	0.0014314848945297112	-0.0013156192419738783	8.144750102178032e-4	0.0011742492431748859	0.0038114334371611267
PET0727	8.660352573779742e-4	0.03974067881341932	0.078726410368006	0.0018359275162520112	0.006137889290424485	-0.02707287709044928	0.2872412149903571	0.03070773430240422	0.0020790665999287136	-0.019736212874409503	-0.05280545116089873	0.018281179815016185	-0.005188149871188232	-0.003015371193213311	-0.004989286052011954	3.8997621031155853e-4	-5.483110694065954e-4	0.0012332679977292173	-0.00592072632194713	-0.0036601953990957866
PET0748	0.10870355252844775	-0.031528222754091534	-0.03019948380229081	0.01671582167107584	-0.025702107604612733	-0.0040706257351480575	0.0031545168992998876	-0.030610733379539352	-0.004600024254863496	-0.005754968213453778	0.0035495788916519743	-0.0011446569535066963	-0.005547051582035952	0.10737906253303142	-0.20741830695995883	-0.09289687246645861	0.002496808909689711	-0.0489950926483413	-0.003650125838764574	0.0385721305098599
PET0749N	0.10556035543746253	-0.031526961456157854	-0.029630603816324305	0.019698537200410288	-0.027092183663788474	-0.004407107522260741	-0.002138680591469473	-0.03089104871496009	-0.005548733451194131	-0.007323517512918499	0.006034364423508823	-0.0015764828869562642	-0.008791746671885297	0.12473068654036247	-0.26400137410111535	-0.1178990237658634	-0.001993609400761291	-0.05872258585789876	-0.0014274458106210285	0.030896518307364326
PET0750	0.10166479235712797	-0.030633856496835858	-0.02876904833923553	0.018781393191564924	-0.027069293300283452	-0.004946976342193869	-0.0011582067130070195	-0.023324738133406492	-0.0043836841241673905	-0.001963879223973445	0.0048859964268308945	-0.005465219412623195	-0.008190444264875155	0.09203694019980825	-0.20563257009341923	-0.09408700033105014	-0.0020641571787055704	-0.048588450995587736	-0.0029459204095795472	0.031572753230772896
PET0751	0.10666271965884958	-0.03059445939508333	-0.030530106713711442	0.0197915302052851	-0.029921029086691937	-0.004068083031019293	9.369855258996313e-4	-0.03271454505259998	-0.0019196821375655447	-0.007737682853295987	0.0017956483060567767	-5.871604318232679e-4	-0.008996857490756814	0.1358416715310958	-0.28132572495634106	-0.12696228486740674	-0.002373392066491422	-0.060714167192879885	-9.936747907685823e-4	0.047646582954888196
PET0752	0.107269147938739	-0.03254941399460105	-0.02967128162806139	0.0182648903903862	-0.025588714557423196	-0.003934513576067955	0.001364365311870387	-0.02778196162648103	-0.0056323390612086285	-0.010011832347813502	0.0031996049676581754	-0.003712718052922705	-0.00815344341203517	0.11629402447534432	-0.23788281256741992	-0.09882348201215432	0.00447137215264038	-0.05678523502989702	-0.011682335086602358	0.02965595423444141
PET0753	0.10941080041748458	-0.031179060518609532	-0.03134459584364271	0.018075459578700978	-0.026896593184484813	-0.002979182450322274	0.001543845586178423	-0.03307941578043313	-0.0030722701672508783	-0.005584456980845871	0.002672227422733246	9.074094298865597e-4	-0.01303328564685536	0.11894654205691918	-0.22881265530402198	-0.09778639561220646	0.0037986758245669773	-0.05321723846034348	-0.011028207186406893	0.04028181526597194
PET0754	0.10780585626207201	-0.031033676301710236	-0.028132217009323217	0.01860656398455212	-0.0274895096767354	-0.0024378075458429214	4.087892045165348e-4	-0.027210280259792167	-0.001639207735096869	-0.0049588820493267	-0.002641127961621504	-0.002911493330862591	-0.009191331179090115	0.08677419889332416	-0.19284432048536157	-0.08425844268275379	-9.348032696659774e-4	-0.044657968182255293	1.0230383857853136e-4	0.029727614352066237
PET0755N	0.10697278294823498	-0.03248102258410479	-0.030127625714218776	0.018518609306661833	-0.025770982620488558	-0.003949136246331332	-0.0022911416075540735	-0.027350266948152888	-0.001604159264958719	-0.007619574981582255	0.004065255033714629	-9.015884675020317e-4	-0.0106678981561892	0.10454558204744421	-0.20314904866830955	-0.09187434795549002	0.005359320301684862	-0.0524971103781944	-0.008020167417883623	0.022680784655653125
PET0756N	0.10815230958112514	-0.031999118319192436	-0.027896807076449526	0.017031000585306585	-0.02408820136479586	-0.0013418754246937283	-0.002504977538878839	-0.02242059918400443	-0.0029328011086606556	-0.0016605783233891109	0.0032153993094082936	-0.0029065071265425026	-0.004919199504649013	0.09218193717990704	-0.1722041894541585	-0.07229861712347846	0.006095331839358401	-0.0431988471419485	-0.009948618284808818	0.021231541239262915
PET0757	0.11120079211390418	-0.03192677011908977	-0.030592456564369375	0.01802770746510199	-0.026255242958859767	-0.0030691049766396567	-0.0010972441081019688	-0.028801712643143074	-0.0036730930515114536	-0.006028427955584422	0.0013959670175700935	-0.001103105562178112	-0.010502769813331817	0.11456287096340181	-0.23140854039198777	-0.10114809841680049	0.004062257840734117	-0.052217154995503584	-0.0065895649331598445	0.041791201874471495
PET0758	0.10837994604544839	-0.03300126639710606	-0.028973100821225832	0.017865191691644817	-0.027370425727196435	-0.00237858063658157	0.0022057056294175377	-0.02702230486133011	-0.008505066109090048	-0.00880599035236719	-5.094797906213535e-4	-0.002885729083881807	-0.0017840021564409863	0.051735029276601716	0.09997889275578642	0.06659867894198232	0.036894582051397194	0.2424589157931273	0.007802964109459623	0.10657519734981406
PET0759	0.10374201994823914	-0.032938021639606824	-0.02989234000583403	0.019627024715486413	-0.02698756440230421	-0.0031598720624098887	-2.133913447675667e-4	-0.027923121222386008	-0.014280175088868603	-0.009132196967924219	0.00290136325259689	6.487373571513609e-4	-0.0022666586059890545	0.05580647246094633	0.0989993587295304	0.06399878834437063	0.039917825302278005	0.24607102903688016	0.013846465960215288	0.09486476082920668
PET0760	0.10696798062461027	-0.031703051509388305	-0.03050739336628075	0.018798563369503567	-0.025796535949794433	-0.0031592382377135598	0.003504702552558041	-0.02556729047542176	-0.00861453669913206	-0.008557917442341592	0.0014929154246926242	0.003530241526634746	-0.0028831113679110934	0.05297013624352722	0.06999412537753272	0.056542491907048374	0.03594081051272193	0.19540704859098618	0.0027286874306333767	0.05889523495502969
PET0761	0.10263454424485569	-0.030259726062610688	-0.028335127749316943	0.014691290768069206	-0.025443117872646043	-0.002596636897773391	0.003401021018582722	-0.01697089201281863	-0.006616095181848854	-0.007347227791418014	0.003543561473843238	9.953882041850329e-4	0.0010444238115623413	0.045418216744640055	0.06887065317727763	0.043910074948965885	0.02770898685106298	0.16575211816085064	0.0057394023469029675	0.060700125943796396
PET0762	0.1107992966753672	-0.03246446189255929	-0.03047945200532622	0.015694284328636003	-0.02747854778093609	-0.0035034171911972594	0.002914197934599764	-0.02423209411380871	-0.013122390102058928	-0.005038173204001361	0.0033607971971521293	-8.997779762269996e-4	-0.005394817191564714	0.039452504404673634	0.0573383810056108	0.03994388924042491	0.026364215421624152	0.14403667599471132	0.003059432512334996	0.008388846849718839
PET0763	0.09325614238461845	-0.028865480281992963	-0.026735884314263755	0.014273991950540035	-0.02432582734819964	-1.3874541295165466e-5	0.0013324796169907275	-0.021458815431439626	-0.009124015180971883	-0.008710853200071656	0.0029162761625342853	0.0038437320759920892	-0.005299248266227137	0.04510230038909191	0.06924670554833309	0.04995702691148774	0.024787456287203174	0.185499675053824	0.008999534668359335	0.06421236184642572
PET0764	0.11062495830292059	-0.03194723033393496	-0.03226712791159607	0.016936350675010675	-0.028377648130687324	-0.006227067665536071	0.005226653323001774	-0.030605348543361485	-0.010561821214486556	-0.009966708396097854	0.005664834898804557	0.007030762264057342	-0.0024237841463731666	0.059417963398368995	0.09581832877693316	0.06354518712714537	0.039051242153607814	0.24921997121679948	0.007903445688599044	0.10417055142813283
PET0765	0.09842553490170498	-0.03043365858516388	-0.027104248582513188	0.015188994806989063	-0.026031087506192516	-0.0010064740708601973	6.371511274132146e-4	-0.018390582501810162	-0.011072889538960035	-0.0047423435444262285	0.0020451974442017664	-7.6985675588885e-4	-0.002909978297249322	0.03613363830648755	0.05296911103039721	0.03544769916481565	0.014672722729284904	0.12407997643911356	0.002611583080278265	0.005323091238526362
PET0766	0.10624766969305606	-0.03335570112268288	-0.030952195785889845	0.018183918162146886	-0.026768905588082384	-0.0022881762367904556	0.0024196653409093755	-0.029719513636227934	-0.012350274006010218	-0.008111981518862806	0.00409801670653364	0.001132273699274109	-0.00839889249512774	0.06133212556705138	0.10566130002025934	0.07081550011843155	0.040105523238621564	0.2810823115530803	0.005108873278213032	0.1285713196144899
PET0767	0.1043074755823291	-0.03217620882863138	-0.030361254748249043	0.01650832166568836	-0.025754913401532697	4.2723927452095343e-4	0.0028603428225647664	-0.024751503214952245	-0.011691191255174534	-0.006099429407322898	0.003066017617896048	3.136400366588794e-4	-0.0022218008478703693	0.0523974337107288	0.08485669658833507	0.05930424004716512	0.031750236884053096	0.2118856830515604	0.004510670979821741	0.0767416138803259
PET0768	0.10054881878424887	-0.028369153558865434	-0.02494425981944379	0.012423962239183843	-0.017878512210399933	-0.007175460705860826	-5.552963787766221e-4	-0.013205487318404922	-0.00262909275644679	-0.002692609390624028	-8.478824009945753e-4	0.0012490465564350974	0.004428318161927072	0.004346863277680712	0.02331529841769165	0.010371093710324377	0.003904768743435016	-0.008137096078908453	-0.0018150813512710989	-0.09017480776542344
PET0769	0.10085148292398972	-0.030701258055475203	-0.02718639404326128	0.013675909500697744	-0.020471663739301035	-0.0035883191574905267	0.004276926814005261	-0.01467152086734523	-5.170416615028102e-4	-0.0064784645456081764	-0.003432543748502789	-1.2088153409663382e-4	2.9526711797440335e-4	0.009420836985694991	0.03058055131963817	0.018516000249056835	-0.00577655304598702	-0.009216451163692747	0.003876787063414594	-0.12533420133308137
PET0770	0.09487390743358134	-0.02651390335503129	-0.025427854221226	0.013375143175897624	-0.018959429934378352	-0.0018205151730424592	0.0015658566970971274	-0.008312366928341454	-0.0023474710603632216	-0.0025508547703167743	-0.0035241341256434795	0.004328970221435883	-4.5637051503593946e-4	0.005694430827727286	0.012943823652292588	0.006753229793330526	-0.0015774296488043824	-0.0036775665056582767	5.405416470563207e-4	-0.08394744119700204
PET0774N	0.10213113807043331	-0.02927665133599794	-0.02685368774301679	0.012051734449949907	-0.018531088369489516	-8.709838172606711e-4	-4.6904529026830757e-4	-0.01288422159765912	9.217928825413328e-4	0.0010643557825116626	0.004616748658661615	0.0030805542809919837	0.002036127446460963	0.0065992759401172635	0.022704804779679146	0.014541278012226037	-0.006446069304386595	-0.00136735073028902	5.741681536681538e-4	-0.10702586775293785
PET0775	0.09785669558451146	-0.029246182597580425	-0.025413680426592235	0.014120539797557778	-0.01946500720988462	-0.00528770518196577	0.005576564817127759	-0.016448394359520356	-0.0030202298191866726	-0.006433009073847276	-0.0024915552531807592	0.005046410171274595	-0.001070585034790331	0.010174618080514272	0.02513102497326373	0.00785527070832228	-0.0030900703263987807	-0.009299016420933719	-0.0032895211143748587	-0.1021272417193779
PET0776	0.09915765707918453	-0.028718640012200897	-0.02593995914001162	0.01371866293664963	-0.01979908773996066	-0.0030842461698275246	0.0032253995661174575	-0.01396156840229127	-8.120707714662327e-4	-9.34373939130739e-4	9.185792163579371e-4	-8.170384377149322e-4	0.0022767143897954897	0.011664155590466909	0.023484816166792464	0.015660517589852076	-0.00523366460012867	0.004327390916880708	0.0019569968899168268	-0.10590378167549892
PET0777	0.1001696799826164	-0.03081023728134434	-0.026985634063156544	0.013072931237182707	-0.01998068138668099	-0.006362184939075737	0.0026045580143260645	-0.014450948172037383	-7.585621597415333e-4	-0.0015511433961942537	0.00446939244157228	4.92166716478331e-4	0.0011428227819655907	0.00891056065471725	0.02683809552672239	0.015306420451418718	-0.004173778498797348	-0.006287644275313915	0.0026024182018318173	-0.12597570376362216
PET0778	0.10062119436374971	-0.02960333242266041	-0.0257119442625685	0.013340374856982515	-0.021386222231212632	-0.0020877942597770046	4.959723358788455e-4	-0.020325533090646334	-0.0030724133623494417	-0.00506644488741009	-0.008258966531409343	-3.625690547662954e-4	-0.005564246933521531	0.006241865583341653	0.0970739046634145	0.06955145556958228	-0.02951197293798347	-0.14549708298096506	0.0025562632751196168	0.030277385921208145
PET0779N	0.09928921231247707	-0.0295374261562905	-0.027447502856616113	0.012514066117957629	-0.02111900075182234	-0.0038944427539788977	-4.5706897286494e-4	-0.015502115874883558	-0.002717040319735936	-0.004605542949476565	0.004152610245206195	6.280577393762831e-4	-0.0010927508875215905	0.012111892439793258	0.06802235064682098	0.050964031960105224	-0.020919253910049184	-0.1129869407519049	-0.011814299480992716	3.6109827059334094e-4
PET0780N	0.10492637526274598	-0.030081130223939195	-0.02839973966435634	0.015171371863275648	-0.02058430165446157	-0.004298266743993091	-1.814153637966454e-4	-0.01704213632451668	-0.002066141657328085	-0.006331070001981697	-0.00479696320552846	-0.002153172994436727	0.0015522185191365451	0.008712977933646822	0.08580052920704885	0.07061120954308923	-0.027360784786914647	-0.13142094535842017	-0.006054637286850478	0.010429301652945642
PET0781	0.10284398340500059	-0.028663246642889523	-0.02778293991685531	0.012980006851400414	-0.01966031328115083	-0.0035628429156163337	0.002772403763570597	-0.011347718531797167	-0.0034894540594457985	-0.008263703418254643	-1.8529249277131397e-4	0.0037581802252643617	-0.0023757405474393173	0.010326420492390031	0.0629495769411267	0.044149863908040675	-0.010138284421649936	-0.07605812785392985	-0.0033671088093508504	-0.007514751061188705
PET0783	0.10336670038205598	-0.029424491629637284	-0.02735063417141803	0.014429892303632329	-0.023225425879979403	-0.0051764720201251824	0.0017043938054016202	-0.023525352364461675	-0.005511124743524616	-0.008254214660929921	-0.008093206124894276	0.0035235664207836103	0.002301676241122258	0.02044735812194026	0.1385086594787493	0.10247119767863228	-0.05590745414397001	-0.24143580936734102	-0.005087677823498502	0.05178862758131181
PET0784	0.10842345388239291	-0.029227318457028188	-0.030179713824778787	0.015911394398791134	-0.024859133419705946	-0.006079703918223421	0.005130425423516055	-0.026088077492542237	-0.002564952288283493	-0.005556493133231044	-0.009617786049164431	0.002967895560309726	0.008901159504329847	0.028926110419717772	0.18188376209262128	0.13207545116871927	-0.06919274152624358	-0.3240263495895111	-0.010398949433255901	0.10190013182799464
PET0785	0.10754478157102802	-0.02853087650380074	-0.029479233868679653	0.015968024308058514	-0.025521630298640692	-0.0047271634074523535	0.00409979033091253	-0.02712637684587417	-0.004066201842035964	-0.0031003035887926895	-0.009686953832951269	-0.001688691403704517	0.008706448466652666	0.027313520435289593	0.17696349051250754	0.13150798497469374	-0.06775528422626724	-0.32455358750610896	-0.008263454494225974	0.10542199806306472
PET0786	0.09776651014394697	-0.02955574064293244	-0.028194452428162892	0.015650213941391804	-0.022713253296058243	-0.005157151667669574	3.790715252488185e-4	-0.026040360424003657	-0.0049953518131197125	-0.005442245485924613	-0.00837874761211507	5.793298942994097e-4	0.003630464984329876	0.024400119572943475	0.1532547357893469	0.12064125502523436	-0.05378684947078032	-0.27126402777305647	-7.567935022111422e-4	0.07315246314132844
PET0787	0.10346828434517748	-0.03067721958468963	-0.028964325740750408	0.01765596146459341	-0.021906142174619486	-0.002103993221400562	0.003829058892665195	-0.02485109650603314	-0.004149978454614907	-0.00757775841903593	-0.010042983676348701	0.003688233037995366	0.006636316184367053	0.02184892458305869	0.15584773971474405	0.11794813269866965	-0.05787633083471757	-0.27685305192578524	-3.3669707883878083e-4	0.061064189897241536
PET0788	0.04539008413340888	0.022221274771258473	0.07044261847449546	0.015474297228426685	-0.017922806617058206	0.008138551832488303	-0.06786805860822602	0.0238183539956913	0.01670300359170905	0.010567140638822435	-0.05016620499169519	0.03844468839426372	0.007812030236814009	-0.17280758203654192	-0.14708191288703945	0.19429752638305514	0.007952303116715334	0.0215629616025365	0.007800955050775063	-0.07109845107915848
PET0789	0.08732518655045254	-0.030158063065317996	-0.023885335255294095	0.008512391248026002	-0.002604562090178307	9.144955980473928e-4	-0.015601052293103485	0.0752246830258422	0.040331323713561254	0.01727717878728123	-0.004154746127376872	0.0029201585364250627	0.011943372370890833	-0.2656290436544158	-0.005518924267002152	-0.11078945627175031	0.01513354804842428	0.008666104483764992	0.0011975957833159408	0.051539330591197294
PET0790	0.088246530587473615	-0.026474622798635442	-0.02076023177081779	0.013155673710329198	-0.0022913220906642193	0.001799257681732206	-0.015461699968518787	0.05578147744314941	0.03538054654411506	0.015763339284095443	-0.005441452898603323	0.0033538444907484106	0.010097889325060137	-0.2575947109426049	-0.04115402720736706	-0.06148226490136086	0.013932044754544855	0.002690968813806567	-0.033055393952775736	-0.010009991814563335
PET0791	0.08413531542701211	-0.030832104062012426	-0.021344665444302982	0.0027634709635049612	0.004708428696786536	0.005728512797781095	-0.01290729926250555	0.0933498661175222	0.06455507403318317	0.020888960767083447	-0.006950786068024297	0.0036354960746467473	0.01652537210585876	-0.25843634197273785	-0.009795948945094633	-0.11017105439331973	0.0044655049718786925	-0.011409957121074465	0.02052621836275593	0.04538537898073638
PET0792	0.08957628621737243	-0.031387344409473494	-0.020283485806895925	0.004137056481628683	0.0037058712694212717	3.5568005064364567e-4	-0.012514274620851647	0.07261671658711158	0.04580952643750809	0.01804992065433039	-0.002246465561192174	0.0016059815710319659	0.009635790320943523	-0.2053910813145702	-0.006176548660365839	-0.08589681412009822	0.002302161892443233	-0.010999015701313413	0.01674477582285708	0.015564649635669319
PET0793	0.08671621902664454	-0.028688640182363348	-0.022540246950868294	0.006283329857420773	0.0034294868836677915	-0.0012159927247146545	-0.015667891920394438	0.07960062656421911	0.04560095095002494	0.024167957555605663	-0.007033540842868994	0.001953567716067836	0.012600505904121389	-0.3023600050386317	-0.0033644202262816066	-0.1270290897501159	-1.0988973978390815e-4	0.008687852028029457	0.007900588097968996	0.05336064324607378
PET0794	0.09048635092046671	-0.029850800957473205	-0.024831683437784954	0.0059504175432835045	7.028697770913805e-4	0.00361015306669879	-0.01282645705426633	0.07797488440132835	0.050770962280531406	0.02026377926430168	-0.00364821494801681	5.139456093628578e-4	0.012475600460629201	-0.25475810381973096	-0.011253337234794556	-0.10231662015957077	0.010436607970510735	-0.010837324874919011	0.0071070700949423206	0.026930207499701694
PET0795	0.0941297034772616	-0.03032709049760412	-0.022723790116943657	0.006030000249835453	-0.0010511678637965486	-0.0010027485250945025	-0.0064058775441158495	0.04751837189140061	0.03955506233392829	0.017015256885759236	-0.006686279149242489	-0.002056348678529904	0.0076084719355750475	-0.17740820756082293	-0.007508587782083163	-0.0692535431347487	0.00975988487794882	-0.005923342479087684	0.014619675384956695	0.02203933542742561
PET0796	0.08496205796939371	-0.03247656667497763	-0.020375810572179253	0.0023281017107956424	0.007244486743977093	0.00635716521435109	-0.012073075626135129	0.09840731629481332	0.055075317749872316	0.025005619441134597	-0.00919061317570573	0.006835308669304238	0.005950583102851861	-0.24094031462653803	-0.008939166079833789	-0.111157814591452	0.01193706423150396	-2.786469352205777e-4	0.01432504996995654	0.04685253457606635
PET0797	0.08166695992963534	-0.0349264495867255	-0.020742485496179366	0.0011480873459748062	0.013189397232966842	0.006255682879348371	-0.02219885396827697	0.12926387330380357	0.07478897002032538	0.03229850361179705	-0.006225851706220976	0.002450200078864722	0.01651469066158709	-0.371736584158668	-0.00675414412919749	-0.17197709006713915	-0.002453965117686556	0.01565813755702778	0.01580704389342244	0.10164622623093197
PET0800	0.002318689401700491	0.05898813558725949	0.13025570269344713	0.0161316637314573	-0.029056035618991966	0.009389461035986988	-0.07985702970149777	-0.001658699125226099	6.184704673398989e-4	-0.0029345342473502743	-0.1020938838896505	0.08075436782620483	-0.01951256392349386	0.05627279140614633	0.09104873744838232	-0.14187516923009222	-0.006947919231039617	-0.0026617985238967154	6.772662876645683e-4	-0.05184598687840543
