name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ARG0208	-0.04492197484874169	-0.0016615830656660471	-0.0028854376541109527	-0.1424541865494013	0.10783073698853418	-0.005068598385180519	0.02425766505792966	0.016502429429243782	0.13978946018649924	0.06369612032215931	0.029912084908356583	-0.024027989619312632	0.00441537135733705	-0.030796299038095117	-0.0026458359885694407	-0.01809433467536479	0.0046427280657723455	-0.0010936262526528833	-0.0025599045739974164	-0.002612310615795495
ARG0209	-0.04321045031245846	2.7259423584420975e-4	-0.004484389078234152	-0.13267854450613975	0.1027293814240014	-0.006858141584522632	0.022781329949393792	0.022586544740845014	0.14872158570647245	0.06774614498492137	0.025944897880740208	-0.029116290684199415	0.002475185152784137	-0.03633030508851616	-0.005622742612394385	-0.019331569981728414	0.007062078869330063	-2.9135775227456914e-4	-0.008028337760500194	-3.061047021416151e-4
ARG0210	-0.042382425676085834	0.0017621402548919046	-0.005777877332332428	-0.12866813163729812	0.09991350182603516	-0.014941452857275958	0.027960645227367454	0.018785579443401885	0.1536025098184514	0.06846038296223746	0.028013558714544484	-0.030418929307834394	0.0034414473767833045	-0.03577819701497564	-0.009303659437827067	-0.019212490391483136	0.004655606887471895	0.004060971128081238	-0.010785932022705249	-1.5301461881445097e-4
ARG0211	-0.039473619153570796	0.002121788642409212	-0.004057483228824729	-0.10215851286808322	0.07086274519514343	-0.010269625196080549	0.020884442123073575	0.007033829230260563	0.07611103837119991	0.033329600388283996	0.015133860743840828	-0.011719798967174587	0.007049979403894148	-0.011431851305314626	-6.2328403959242e-5	-0.004296275812188701	6.243065470865785e-4	-0.007728794405952794	0.01323174424869578	0.0016485991699527651
ARG0212	-0.04751982945567705	7.675874509698052e-4	-0.004432688659731044	-0.11634006930822421	0.08469543497778795	-0.010353000471852844	0.025575621498559648	0.009191159966213024	0.09147792059076938	0.043557596758019505	0.019738727188975336	-0.010510582305809252	0.00762521313954242	-0.004596244822191209	-0.0022456237257055963	-0.00699541783607649	0.0019162968597042649	-0.00977101250664394	0.011115001342597967	-0.00123661172123694
ARG0213	-0.039140076282030895	4.7994828988897134e-4	-0.005274711490695983	-0.09964871609554043	0.06334091241615525	-0.012844610632654867	0.026404700219692923	0.00786794467918443	0.07322250913756392	0.03436346772541243	0.016861366375158	-0.012704686550257527	0.006618306028834637	-5.754167268407211e-4	4.4685057867682607e-4	-0.00897423717954217	-0.0024387761131635503	-0.011454352558518972	0.012442031709652298	0.0013965797227570925
ARG0214	-0.04535098373112698	2.721112865298344e-4	-0.008728625863278917	-0.11529370606437023	0.0639411568329688	-0.02551837255329415	0.02671334562232497	0.0030591203582288947	0.0734206640618564	0.04860357710732173	0.015800481469045537	-0.007998736201900553	0.0035290719823731624	0.005419919537711919	0.002950484834158114	-0.014882518322069	-7.302563812410291e-4	-0.010020911489278342	0.011728068552833882	0.0013289611130781764
ARG0215	-0.04681877165968097	0.0012933006219542672	-0.003648347655291403	-0.11607888521256626	0.086655538976467	-0.009421678500037374	0.024915076526798748	0.006935493843742547	0.09158662711422995	0.04449848990974207	0.017903753347008503	-0.009233946144780703	0.007964728773091942	-0.006014331314874248	0.0014555835030790052	-0.006471578992648497	0.0020378402164708087	-0.00789316098545142	0.013906006808236955	0.003007404133633945
ARG0216	-0.04599542257876451	0.0026181534919943895	-0.005445479302232155	-0.11906012071748906	0.08398857583310183	-0.014006899999980347	0.026609671227264965	0.009407490666392751	0.0911212948277127	0.04427363712193456	0.02006110522612031	-0.002244021616173168	0.006795859951856899	9.384227424643592e-4	-8.137406548714191e-5	-0.005157302013563248	-0.0014749832694113557	-0.002874588318878353	0.022865914665580467	0.0060271470261579665
ARG0217	-0.04492227347031183	-0.0014364944701012261	-0.004423490240756023	-0.11032453118695373	0.07005093673747992	-0.013200976885274062	0.024344313450248192	0.005373795268505613	0.08111059044950436	0.032705600498354144	0.019060125710360257	-0.011236452450153454	0.009949897534606207	-0.004833874932298876	-0.003281551792149677	0.0018150849913541405	-3.926886764919907e-4	5.890877632592664e-4	0.014096259273896924	0.002762217241040367
ARG0218	-0.046114989130022974	0.005352432815986553	-0.006379686671901146	-0.11160148974893638	0.0731833989415961	-0.021373492233836538	0.0360825307631248	0.002586054399610757	0.08301068924612144	0.03603798796208733	0.015803950108220204	-0.007816492441007789	0.007121857220376117	-0.0038706064060013952	6.104584575944759e-4	-0.01034001166846713	-0.0028942285300712104	-0.0049478402165612665	0.014263705218640151	3.182029071476175e-4
ARG0219	-0.04879199018481556	0.0024198828471950276	-0.00315408326737047	-0.12780128311269673	0.10053726645787409	-0.005060116494549338	0.02563808382143868	0.013711613656818356	0.10569290486200145	0.055922950527489544	0.02230085305397087	-0.011472652245997132	0.00800139592354698	8.059298303550252e-4	0.0011212202079168775	-0.010055534445964296	0.0026956359664528492	-0.003966508453134039	0.018711758353855943	0.0012178232457281182
ARG0220	-0.04574619409841245	0.0022056944985339036	-6.252640653934903e-4	-0.11336295307199855	0.08540629926190677	-0.008550077343899943	0.023489500641691138	0.008612219285669982	0.08508831117104594	0.039387852512324295	0.019497570587457436	-0.01085420328100923	0.003727340466373138	-7.295065021516149e-4	0.0020489976975867396	-0.005973805685438626	1.4229011443695676e-4	-0.004680507643747525	0.016599143477935934	0.001786412102693052
ARG0221	0.07070881652560194	0.07820574385254135	0.07988931959693496	0.0025515234385115795	-7.529745101960937e-4	-0.008472107060075281	-0.02304902385938418	-0.21556723156253568	0.05744394005015049	-0.029584624450436633	-0.00714661845981722	-0.00710957830476838	-0.2092774252259476	-0.007129314100080261	0.019029208340718366	0.0020286170547791547	-0.04326692369309839	-0.0011363006090498308	-0.0017711353390632116	0.02602347542436268
ARG0222	0.0739036096960129	0.07704240487778716	0.07313577463641696	-7.566203680170643e-4	-0.0028637355600635867	-0.005926418893500819	-0.017837512241700926	-0.16498578526366867	0.0464145261726941	-0.023815707136869566	-0.004553799556527438	-2.200314501721941e-4	-0.15596169483328698	-0.004566345561559318	0.011595911146686358	0.003904640927919688	-0.02990508366794916	-0.0027166075620951853	-2.2105103799100606e-4	0.01520951674798462
ARG0223	0.07397046474981378	0.07512088890715006	0.07711911356976246	-0.0012500340009050587	6.86437057995897e-4	-0.0011808433515524445	-0.023993051140375365	-0.1673236970209718	0.045834352734589856	-0.02293964628676603	-0.006619448772001737	-0.002456014789024272	-0.1448989694231105	-0.004277270813768817	0.011356518633348633	2.1668639328601758e-4	-0.02260818244056897	-0.003613050853810345	-0.0015625315881267095	0.014583689077523056
ARG0224	0.07071023328464043	0.0761068442272491	0.07762614521259309	8.637925140511475e-5	0.0014151401147125958	-0.00578384932163894	-0.022788301268623374	-0.19238908309029337	0.04400113605187374	-0.03168370032233022	-0.006084320636022049	-0.0037507384461661717	-0.19433994822324901	-0.012066727163130023	0.015205705960594704	-0.001107933169330067	-0.03906024141677393	-0.004903907721545818	-0.0022235652321649473	0.029605730817943883
ARG0225N	0.08084460669924382	0.08415627861563897	0.08804284056604933	2.2825338468192985e-4	5.248082477537922e-4	-0.0013701572911168525	-0.0277653010160765	-0.21721287536092537	0.057591272352435656	-0.03143789968942867	-0.003110479387244624	-0.006093555752042276	-0.202161047031988	-0.005040653362032967	0.016135470571629618	0.0018934400892523092	-0.0256903987279516	-2.1388845983466315e-4	-0.0025556753425788337	0.004164219001826256
ARG0226N	0.07725484920898003	0.07776245089981389	0.07511188012021282	0.0015238981322898294	0.0015576037410560883	-1.2113591851783156e-4	-0.021762454906206714	-0.14910360420874325	0.03759682169135139	-0.019122578426482396	-0.0075313826181172515	-0.006888111882430575	-0.1569742297486222	-0.004709125920985539	0.025441946348669472	-0.0017073698620439911	-0.07408477290893392	4.1098311869687803e-4	-4.227795705029451e-4	-0.05417881133438275
ARG0227	0.07682629959827499	0.0787793212894312	0.08245060331780403	-9.64480725817448e-4	-0.00274398857033785	-0.008120895475468968	-0.024973892313420246	-0.21613726755116353	0.049644848207542384	-0.027125370442476506	-0.00757754875411912	-0.0018443752937544445	-0.2172974345591908	-0.008850755240012881	0.015176126530476518	-0.0027210511375769676	-0.03951123780177242	-0.008063886758594239	-0.0032355433887298855	0.036293808889683754
ARG0228	0.07910326949855132	0.08263826457121853	0.08423745123564143	1.8952400801299125e-4	0.004383394282812357	5.026329509987089e-4	-0.029180137901498683	-0.20296953303343757	0.05378622590675086	-0.025765560796156693	-0.0073898151887857415	-6.55744052755391e-4	-0.19420363137720348	-0.006410185361097745	0.018522825297759747	-5.6468068008496325e-5	-0.029633239739979167	9.466467251950717e-4	-8.873761218026709e-4	0.02022924446576272
ARG0229	0.07236197111427918	0.07520170758342361	0.06890219118529621	-0.0012870464962643855	-0.003324693716051966	-0.007740499741792139	-0.016193771626820428	-0.15071805034208072	0.04013933704842688	-0.0229938657998766	-0.002457159559064678	-0.002272183112592521	-0.1223296579376378	-0.004362091650749714	0.01062841242968185	0.0021024313111414478	-0.013365807932820415	-0.00944691312559685	-0.003812986001340734	0.007587079418374466
ARG0230N	0.07892211350034788	0.0851657335965029	0.08742635045971331	0.0022388858176792432	3.456664506542176e-4	0.0025170321302810236	-0.02957769967618415	-0.23258739113978397	0.061805712833040746	-0.029673612567225255	-0.0053899918055700735	-0.005396187033558176	-0.23148990256328794	-0.006901444715789738	0.018364034477167362	0.0035502976558146747	-0.041330604321599074	0.001730485242429853	-0.0037432879009355047	0.01148378842509866
ARG0231	0.0589369269815368	0.04575467977904425	0.020177668724772328	-7.243258691641257e-4	-0.0040078291175253975	-0.0034653330795080734	0.010999718079135754	0.03730205014143171	-0.006317960676823043	0.0011168720062770668	-8.147522270634271e-4	-0.0040875407285027	0.029055139104586927	-0.003233825529116369	0.008724975017387337	3.612913545015972e-4	-0.09029311563082323	6.86291263059793e-4	0.006041079183161097	0.08208307167814949
ARG0232	0.06863153437019107	0.051925765083152484	0.028096368221486877	-0.0028246277819712713	-0.005615159280443536	0.005203164879707796	0.005824326055927595	0.05470496596156501	-0.012156763817985165	0.00885672972808257	0.0023094818209828953	0.001388603831107127	0.01988802049884655	-0.0038401532863874027	0.015863941257131614	0.0039688934355272395	-0.10761389266532492	-0.0013473122327817425	-0.002488647048160767	0.08314342217676984
ARG0233	0.06539636449218134	0.054189671558612734	0.028043466236995624	2.5928723423422704e-4	-0.003630802667926005	0.003760658039837133	0.003220914277806065	0.06823642157068163	-0.022354860988339414	0.011801854404730326	0.0025270090839597846	-3.298910877581247e-4	0.05470494874842721	-0.008554253260283997	0.019385285560506588	1.256257896125973e-4	-0.19367878342401978	0.004045665816835334	-0.0033602945651023224	0.2817928855211454
ARG0234	0.06169303658740259	0.0493278052538982	0.02079582434649731	-2.66548498692158e-4	-0.0036814144051526875	3.7616076103719074e-4	0.006909631466877929	0.0423484683283987	-0.01066304503039106	0.008128475219355993	0.006072626580749991	0.0021025846499929234	0.02547302438308079	-0.002043397305269251	0.01205157549148505	-0.0021990948387950278	-0.09201694020543094	-0.005385041123299682	-0.002958201282513291	0.08877191154005595
ARG0235	0.06709835297038397	0.054856545464425234	0.03282958702261734	9.264888025878187e-4	0.00404585351055456	0.0031050082579480885	0.008427054664008518	0.10697123546899603	-0.01996397743591393	0.012395480534877065	0.007126062816293882	0.001962766149725806	0.06710306059847453	-0.0024984881421289944	0.030910351750150875	-0.002413731233298729	-0.23776257428076814	0.003244001171883757	-0.002354728908106323	0.2919581294014347
ARG0236	0.068219243189816	0.05403733617620608	0.029153601124270324	-0.0026105172307467252	0.0021517634479941003	0.007352411124002536	0.004046657597554167	0.06495329531570239	-0.01823194357557121	0.009383709760799372	0.0013341436241460815	2.788992879942417e-4	0.04666361611215316	-0.005199809683949955	0.014613463376605202	0.007554757651095234	-0.14620714082120917	-0.003424775192843725	0.0032325575784351336	0.1953772725174641
ARG0237	0.06660499084309504	0.05467880043102907	0.030635566510203043	-0.001685649091623732	0.0019854791050282084	0.007155083907529026	0.0062106220011763046	0.08101779474951769	-0.022591974458268688	0.009040802193843003	0.0019436313016907094	-4.1199488673820386e-4	0.05277829226505659	-0.006636069496848303	0.023987709692456692	0.0018978887853847643	-0.19711124191141458	-3.1000768068460954e-4	-0.0013984967344249331	0.309911588484361
ARG0238	0.06445909350346249	0.05223478627936884	0.02824143316359651	3.136834836837618e-6	0.0048221414065421145	0.004374568478999786	0.006503211235675722	0.09502234656626281	-0.018761072399858043	0.009770484608194033	0.0028010556351661785	0.003680708340330854	0.06007053500144294	-0.004099442392727811	0.026824787937726875	-0.0012013203886405933	-0.22001763024410706	0.0043135367373172105	-0.003373721695745114	0.2663973690878568
ARG0239	0.06600673367396964	0.05525723203252167	0.027670691404030737	-6.097916995108808e-4	0.0010349631143246737	0.0029770182325256907	0.006421698170653891	0.0631971088627554	-0.017170695418609445	0.007675625371894223	-3.4389037662300895e-4	-0.002020517588703071	0.05311402670552326	-0.006088781419402944	0.0227941531470833	0.0033546761629143097	-0.1824223833695173	0.008287591169620337	-0.005906346553744914	0.2611059047527321
ARG0240	0.059323571608736705	0.05047947920385452	0.024354067008423873	0.0010301790081901118	0.0012910008792742737	0.004293764854679983	0.005286656616413966	0.0663671981992778	-0.0181970607183137	0.009406736633407825	5.134652369774197e-4	-0.0019092484316011805	0.05222001531330988	-0.003304658412298065	0.01538565394136785	0.005875177776961101	-0.16572176723566445	5.262478796859639e-4	-0.0033507132270808662	0.2373769788171232
ARG0241	0.0645735708303244	0.04865329870090377	0.018978569987914987	5.715505388540348e-4	0.0020251533815987656	0.006796950358394123	0.002633451071457919	0.07479899951346392	-0.008335200564936288	0.01691737791929995	0.0013791349418871542	-0.007907317680760174	0.0023642785936455455	-0.003569749002814296	0.024580433677080685	-0.007201413805771217	-0.14009268269935737	0.01668242577465117	-0.0022665897317306546	-0.16563814520946185
ARG0242	0.06415810168242855	0.04654766887559721	0.02035579570964717	0.0019577885959382833	0.0026636294794495476	0.009319240299750271	0.0031644331674731373	0.08460606156434666	-0.017403821207227246	0.017470410800941055	-0.0036505437466916382	-0.006437232382158376	3.8039968802819064e-4	-0.0058346531316945	0.02299624217404894	-2.292577741998728e-4	-0.16031207940532208	0.018574731623698215	0.010635844995768919	-0.21245803620554177
ARG0243	0.06282929538191767	0.0514030029620775	0.014639572684263337	-3.928000667897599e-5	0.0011431991872542816	0.007302179663441403	0.005953817519466582	0.09551555768930692	-0.017134652600577137	0.013072881559869697	0.003025147895699744	0.0012385029245824005	0.0019951383803083426	-0.00751889221841882	0.018080740253652375	-0.008259944639454623	-0.18503780795856603	0.019282733162263668	1.0399875846354989e-5	-0.21522040005634693
ARG0244	0.06386699778526614	0.0503117719202507	0.02119652866386256	0.001397826018902603	0.003984033733890207	0.004350959046456653	0.007296596446999804	0.09035486399802031	-0.015107099701395881	0.020654189717273418	0.0010377465326352126	9.757078225541926e-4	0.00853374707484207	-0.0047396436935875025	0.02569108317154016	-0.011825818261322195	-0.185713399381496	0.02021373325919534	0.00910947975661255	-0.22785560826501838
ARG0245	0.0617965798982485	0.04984409202543836	0.014778220211863516	5.615383280267406e-4	0.0020043718682620755	0.004819981110727757	-0.0016797235253804615	0.08385897880385138	-0.0130731614518058	0.014880254376029679	-4.4004503097240944e-4	-0.003441527883876398	-1.705445891022993e-4	-0.007094882108456883	0.02651000823023098	-0.008066517204884122	-0.17185890333764897	0.019054366235727548	0.004831593681879121	-0.20343100855721555
ARG0246	0.06763506553365937	0.05141440516017262	0.023376083453417597	0.0025236039610077813	0.005133959845606087	0.006330196091559813	0.002380117247201521	0.09475101980208629	-0.018302766750144046	0.02382807128761509	-0.004049928902905187	3.6650440340283384e-4	0.006696079604704085	-0.005856961901060903	0.03139389259757931	-0.011261157166471471	-0.20480219065574468	0.023668474906140807	0.00898652644361005	-0.26031891324342027
ARG0247	0.06561166007717681	0.05096281786906037	0.022740801884159955	0.0016823833238657406	0.006365175448808422	0.007156096331456205	0.002209751959328744	0.07264252066170974	-0.011334946393912994	0.011118729682472628	-5.696193458842604e-4	-0.006364128223368088	-0.015707924047385365	-0.005470942949946229	0.029247717678136647	-0.008312397612464226	-0.16601737131192892	0.01556838143435667	0.0035715626062080286	-0.20978319622316585
ARG0248	0.058712568104206976	0.04776633816217701	0.01670549511103023	-9.307773538294083e-4	-0.004501699275435036	-0.00589980590917407	0.009600834944060086	0.09739681419945956	-0.020425295182198183	0.01570174744009063	-6.564572565742751e-4	0.002474689610393371	-0.003255335101735937	-0.010366097256888964	0.026907317818028187	-0.011316800364956074	-0.20596186463919655	0.022568870168424224	0.008737676410210829	-0.23694844481180283
ARG0249	0.06296024581712606	0.04987718285817002	0.016744486010912652	-1.4844545071894186e-4	0.001888296287453013	0.0016902914781313195	0.0036459635334628376	0.08807883126656174	-0.02095548067772557	0.01511459463879967	-0.003124733148033129	-0.0049208053281410875	0.010536601725141734	-0.006097297220775084	0.022993255230522047	-0.008649881891592536	-0.17053105946477828	0.012794584526497519	0.004045380521562385	-0.21072864153010304
ARG0250	0.06422763063616102	0.04932342136464149	0.018413691621245763	-2.7391538570545673e-5	0.0012398450372678753	0.005332595878435033	0.012544295193033569	0.09041968460379879	-0.013776614459827065	0.008085794292168456	-2.84718497705044e-4	2.684193412963618e-4	1.7534909438806615e-4	-0.004215187946228709	0.023192955789939372	0.0021756195737717334	-0.1588021504848386	0.015545528229823809	0.004808024086251698	-0.1695980322305856
ARG0251	0.07057660818558929	0.06024782186244568	-0.008626674131468656	-9.833777893746808e-4	-0.005211135314010093	-0.0039775236630744054	0.03279285869045263	0.21691021021717524	-0.03422945754786942	0.0045607762022677936	0.013264771317745233	0.0028883638833016568	-0.20202240753764844	-0.016632016532965567	-0.020434982897872166	-0.008894165539522101	0.13955898930289817	-0.0019037881998428636	-0.013497219949822729	0.03075705551016157
ARG0252	0.06931443045038474	0.05857431657033561	-0.007399865522449584	-0.0033641193777574014	-0.01668171475704159	-0.017990495195665892	0.0416131704899587	0.20464467895912028	-0.030200408447849235	0.0020184338769443618	0.011234318327219562	0.0032567134759940207	-0.1868337429642108	-0.014491307285318692	-0.02706476757246976	-0.0099210870688515	0.13267919828611807	-0.0029346033412481222	-0.01286390528997738	0.01615090808215727
ARG0253	0.06629495572994183	0.05622691644593652	0.007461022582980732	-0.006292963483966547	-0.011999877814749382	-0.01584517203204826	0.03628068863607405	0.2063728778938053	-0.03296365073259967	-0.0021245320031012048	0.015585970884035651	0.0023536520584116084	-0.1817879208068002	-0.009832247853972206	-0.02560296637143707	-0.0014137511480241032	0.13049217532950205	0.004924927832469381	-0.009339017527623911	0.033566774866804205
ARG0254	0.0621140295503387	0.0569463269740989	0.0016455495800053875	-0.0037598632344914076	-0.015996352828104365	-0.015082205412277073	0.03987047798048152	0.2120514474618675	-0.03360724265266154	0.0019490127524401824	0.015494886201807508	-0.0012538506754417652	-0.18257048135498444	-0.008934146652385734	-0.028503929323958746	-0.007589862781183883	0.13542583725762133	-9.598842104466044e-4	-0.013843570343314217	0.014206653638166086
ARG0255	0.0652802137569688	0.05707124364401717	0.0026733802233852707	-0.004498292890087781	-0.018292603313093892	-0.022141353212948765	0.04419577210720206	0.2217121814132831	-0.03694854399461121	-9.461375904443879e-4	0.015172382366750106	0.004433095837825674	-0.1983105226741028	-0.010646089530894307	-0.026773575379946075	-0.0023765981011237914	0.14131345344792426	0.0016401804136881807	-0.011692491364430808	0.022772836861084635
ARG0256	0.0682304306433119	0.05348855793132148	0.010670066072227419	-0.003211542596355434	-0.008492483332938332	-0.0028611049800086152	0.02678176482566653	0.1599034317494648	-0.02732122496050627	0.0052675619441604985	0.014615674692748376	-9.717484784413357e-4	-0.1269791239690559	-0.008005568648863984	-0.013207086907708892	0.0034693659100572816	0.07606623592359192	0.005247555284652067	-0.008343838599640312	0.026555071800565152
ARG0257	0.0609337290612633	0.05071255596373969	0.01263119757561583	-0.00391385643314991	-0.012164193282490488	-0.011939105810717377	0.03167417549828243	0.15500899758351516	-0.028786134429136124	-0.0017125586659971887	0.008751745925998823	5.269104764575689e-4	-0.11671184539561284	-0.007126531008566622	-0.012947552308378681	-0.004019093959030126	0.0651007103996182	0.005226893004197809	-0.0033020023342814862	0.019027478709033745
ARG0258	0.06789090335866907	0.05706771472842491	-0.05151380648518549	-0.047978826510625724	-0.16522143118339983	-0.21811282133766452	0.23110174688079874	0.1689992855139851	0.020194171386419137	-0.06897935713305707	0.019766760160786274	-0.004262766077831109	-0.17360548860794356	0.012810770917155139	-0.038143207985664514	0.009380080209686002	0.15012279943941267	-0.012144355495895284	0.026684973281830147	0.029348230143640186
ARG0259	0.06996041486314085	0.05565538546203728	4.774904776089177e-4	-0.0027808395850396506	-0.004828005659403231	0.0014184005670667087	0.01730688349034115	0.15043151953232367	-0.02636105110677193	0.005664776694829156	0.00669509260335861	0.0013385576559822655	-0.11280505168159262	-0.008918347111330485	-0.004035519920610422	0.0022724827884571933	0.05164126796582408	-4.0958018584830776e-4	-0.006071309503599711	0.008590914660609598
ARG0260	0.06391497957642758	0.055570801310535226	0.0035793556643590077	-0.0013559841863129184	-0.01554382304474498	-0.013794205961152127	0.03835974735053324	0.22330826522343536	-0.037606351893567494	-0.003653548465976113	0.016476038356773668	0.0010549045150492393	-0.1900236414423538	-0.010276147602092197	-0.023900045226339525	-0.0031853672751734397	0.15183528156432033	-0.001252356940410196	-0.01567991445636921	0.02474177146417566
ARG0261	0.07215879836680963	0.07090385111889964	0.056977550376782586	-6.098647203299015e-4	-0.0036906036472353068	-0.005393111286847312	-0.007240022699727896	-0.016266774418575415	-0.004280023010155884	0.004176338305118886	0.004180030424735308	0.002151983883591524	0.09455901799151219	0.003814750499144701	-0.00945735895945135	-0.0064297092161720425	0.048776680627063335	4.1111123444404233e-4	-0.001480728444899146	-0.021619976121983336
ARG0262	0.06892611472422844	0.06739096545999228	0.05293170140700998	1.7893330982923176e-4	-7.719867298808429e-4	-0.003951783114664355	2.679714739250335e-4	-0.015858664533818526	-0.0036076974654944667	6.410124371971682e-4	1.3389628607743433e-4	0.0028132343099418243	0.08877484394406587	0.009916004626799178	-0.010871454145458863	-0.002072779028269095	0.05773444351733798	0.002269618350133705	0.006106444414559788	-0.01794318714085078
ARG0263	0.07135482015110745	0.06921963732372795	0.055230978119615755	0.0018372367630424494	-0.0010751352422581368	-0.005017806727257818	1.546056986307794e-5	-0.009477773337244758	-0.007467594011601778	0.006134492738950119	0.004368863986598078	3.475092920002115e-4	0.10064842477678441	0.008651523346806037	-0.013745684674537259	-0.0064040022502624755	0.06340144650325427	0.0013363530538128064	0.007473066645661684	-0.017541398314918175
ARG0264	0.07379345576876711	0.06996216798761867	0.056420379981447014	-0.001228792267607087	1.9147334426895812e-4	-0.0019477468451232626	-0.00583800015640001	-0.01805161370783097	-0.0033370552631766114	0.0077770084422336145	0.002731107332623188	3.154919753301352e-4	0.076005672398257	0.007109077677701692	-0.009897229296170998	4.642077000038801e-5	0.05262653866817304	-0.004151028795978901	-0.0029472764444337628	-0.009837125654925087
ARG0265	0.0716987585547531	0.0694430569932378	0.05518376136672471	8.251223713412383e-4	6.270189578852052e-4	-0.0014889057295294067	-0.007036802425547376	-0.023132537788783693	-0.005300282353065233	0.004366129563516192	0.0027738824024854357	0.0021697800563899384	0.11335232366341358	0.004437393759901051	-0.01632762405926761	-0.0037916272529365095	0.06035570945961007	0.0010733527864102213	0.001684416783529312	-0.018026711882714923
ARG0266N	0.07391805176933228	0.0702365900513158	0.05777242420114935	-0.0020089535125850542	8.54245244627236e-4	-5.610276577832777e-4	-0.008505098148543671	-0.021124423868248445	-0.0024957905402646333	0.002344434843360747	0.005339992178758281	0.008105417968420875	0.08707431479991477	0.004544114790618122	-0.011277775068332578	-0.002692759968824737	0.06057172139097069	7.717811838819713e-4	0.005749445259481602	-0.009482850096068092
ARG0267N	0.07267352799895971	0.07126959353099976	0.0543707327213008	2.061085363078627e-4	-0.004877723699243446	-0.0038531454492558626	-0.003399436103735196	-0.016129007440778793	-0.008986861056500291	0.004156993251080816	0.00553513902516353	-0.002075472174062404	0.11306682764229775	0.003393067730059158	-0.01771015181821168	-0.009752897513761008	0.07040292604644698	0.00492344609462683	0.0064347359493125145	-0.019929847031881297
ARG0268	0.07136871926347926	0.06725618795751394	0.05337378150176661	0.0011243082976050266	-0.00401995466236539	-0.01050439232389732	-0.0012406248957965555	-0.009501950096168792	-0.0036365754689069727	0.0015881273644667336	0.002666699097479719	6.323413900959751e-4	0.0736492037175847	0.006929894880096054	-0.01304138433782768	-0.005902293137302807	0.04228955782420364	0.004181684473401047	0.003253696118978921	-0.010124758320153991
ARG0269	0.07534505565180534	0.07185600584662244	0.04909323951858901	-0.003367009203244565	0.005638952522815479	0.004258672677442281	-0.008126380031254704	-0.025781968935934686	3.081814822090906e-4	-5.327034480243911e-4	0.003295097718767634	0.003255267655666574	0.06620569528882637	-5.577948159899139e-4	-0.004235349675930668	-0.0056477176101234795	0.02974801329366588	6.725211754044268e-4	0.008354822619120999	-3.3251136386771066e-4
ARG0270	0.06661550370356491	0.063702090925367	0.04614660961051197	5.339981666070831e-4	2.786127986809713e-4	-0.0020525903563780932	-0.0014154512898768455	-0.010928440282132246	-0.005458336620855927	-0.0037739090674651756	0.003919802369531622	0.002546941272987253	0.0558532733902671	0.0042221044150597365	-0.002201908390877623	-0.0034756997855946506	0.018378108663026842	0.004901781970709472	0.004565086066066298	-0.0038768305831060864
ARG0271	0.07397793023435573	0.07097593896769111	0.061015565764019265	3.5687612158995415e-4	0.002898722696455612	-0.0039162393293817235	-0.011008766123182556	-0.023622282304082053	-0.012441140975594617	0.0029440268317464007	0.0027444773415990185	0.0060371499874558796	0.14823195679075193	0.017417974030690463	-0.026358344532605868	0.003145027719203294	0.16251839631675674	-0.02839313495117165	-0.005230094767041147	0.0038605075309594574
ARG0272	0.07520833827403729	0.07052620038599144	0.0570599498438882	-0.0023113320094307914	0.0022265158683008376	0.007681865872627609	-0.013076646256700419	-0.013763297660169805	-0.005264030819960224	0.006272648968016621	-0.001752529068665725	0.00628607029496895	0.10665188222753856	0.010054416979827776	-0.010483675957940171	-3.639731427408545e-4	0.11599235829226309	-0.011676458407557926	8.164774178950548e-5	0.00797830084159392
ARG0273	0.0735388002563447	0.0686685257895735	0.053101870351965307	-0.00196602302566456	0.00521080906379566	0.0018946455477668442	-0.009986093599494743	-0.008235085905409063	-0.005220405876665483	0.005940528964228603	9.638762021133142e-4	0.002787615921006413	0.09454390609056364	0.010191881818519056	-0.011979553924121596	-0.0014140052092807304	0.06213597949278761	-0.003659382341984474	-0.0016521105977033192	-0.0032168971843608883
ARG0274	0.07329947909754429	0.0718511574963817	0.059028432026260624	0.002114644288629109	0.006390780981033465	0.0026693810454317787	-0.015689529363653625	-0.02061103675001106	-0.012325388996273267	0.006925976996507404	3.692003181800477e-4	0.006704045106812569	0.1298198657275597	0.014342689784956295	-0.019029184619138394	0.0014430968878806477	0.1398754123591819	-0.019038221634919993	-1.4186329182560783e-4	-5.758897323595167e-4
ARG0275	0.07727716372794338	0.07434730255166824	0.05876152542023967	-0.0017950605041446395	0.0027564577911516324	-0.003182255281315728	-0.009286182405971606	-0.02562903363006316	-0.003431858263748257	-8.449681575686116e-4	0.004389404205598801	-0.0016419275084435519	0.09882739287808533	0.00880941220085996	-0.023108498445176484	0.006779218150778182	0.09620187917057016	-0.0118833043633894	0.003020823280665167	-0.0037015613007872605
