name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN0869	-0.056732261941921595	0.03358144389133416	0.07181776792242964	-0.01011007190324213	-0.11027863445715874	-0.031190489066025378	0.04024694059461684	-0.017079213708636982	0.001067159660121482	-0.09189335638253651	0.0034314473536956767	0.005207475655559689	0.008602120864291312	0.0324109714095302	-0.006421214160938235	-0.050603205932023984	-0.006267038409488926	0.013948462081245078	0.01097544578182523	0.010013050692362887
ANN0870	-0.05759207431683318	0.032590871042935135	0.07255372548795948	-0.010505933032057577	-0.11211655774058882	-0.030088284560138234	0.04097863217645985	-0.015707457918337078	0.00150707413020495	-0.09666173431228782	0.0024160460754639236	0.002938369397361076	0.007315347461121744	0.03483793670954847	-0.005739144961334859	-0.053409261443515765	-0.005844914429736694	0.013050279817507704	0.012501533594289158	0.009364200745924978
ANN0871	-0.0505831561480006	0.028657498259984645	0.06381124839623736	-0.0072013505980729545	-0.0904572005730607	-0.024084155242649993	0.03085552980749521	-0.011903419841760387	8.356451039627152e-4	-0.06472877863763482	0.003052752867133858	0.002441120728695718	0.005182757346313029	0.024138477107902852	-0.0028670880915705964	-0.03063110545831354	-0.0037752763803148423	0.007964986075205752	0.005219064802341153	0.006081306189459421
ANN0872	-0.05193946059547576	0.030872526622933747	0.06364881784743279	-0.005842620937055136	-0.08949213112881974	-0.02395566694282502	0.030387472975056107	-0.011680175273676567	1.087442288190781e-4	-0.06612959291558232	0.0019439920812183984	0.002616232183540802	0.006213859958389305	0.022528604609196517	-0.0035137893991007423	-0.031137543776667217	-0.003973640330738339	0.006836540574110445	0.009687144732482122	0.006453802222683999
ANN0873	-0.05077840923569759	0.029797983283587022	0.06445465624826381	-0.0072105115599022255	-0.09456212208105512	-0.025265640861737895	0.03179780419209579	-0.01136272592396318	6.100977949522554e-4	-0.0723787798591931	0.002502591032969869	0.002556348004593631	0.0069638574457115115	0.025481923156686254	-0.0043734017475930455	-0.035708044933072024	-0.005315018618374188	0.008472472467295884	0.008674377130413947	0.006652598553870813
ANN0874	-0.05472119036159184	0.031745662062830984	0.06581599285337567	-0.008061832589414685	-0.09209414837398797	-0.025362743641580747	0.032122228428062734	-0.009639766703391412	3.7907575758456825e-4	-0.06460322817139288	0.0012573584398788457	0.0025910521695685766	0.00613500699531018	0.023228187877344417	-0.0025394494053551223	-0.03240955726787946	-0.0032095803929682587	0.007787937949986274	0.008009234211998716	0.0064420337676041545
ANN0875	-0.05324036382519722	0.03205242937247692	0.0662497672913877	-0.0076289600784189265	-0.0949217786491439	-0.02422747094661004	0.03248124055094882	-0.010422832256186027	4.631234006919138e-4	-0.07622216614942527	9.959488681829934e-4	0.002834617652744105	0.007241186151168989	0.02471896212545312	-0.0044713905330541846	-0.03830729540964627	-0.003970937372504183	0.006329366153372491	0.010118875379697214	0.00715312054620179
ANN0876	-0.0530506460545466	0.02952714903570707	0.064242056630994	-0.006148222932741839	-0.09016869385990726	-0.023677437388535744	0.03143842191091734	-0.01084133020004436	0.0017181341954647718	-0.06795223444388308	0.0022114178935476528	0.0026425853604256713	0.006112928260565046	0.022429167300477802	-0.0022974320090442465	-0.03380775626689141	-0.0036370577158783913	0.006430101123332687	0.006058967042546772	0.006675238413402919
ANN0877	-0.05153729413267356	0.02988017508747861	0.06321781002572725	-0.006551813342793777	-0.08895929737549133	-0.025291331196828134	0.030454675254883636	-0.01169431866107738	4.969681733359832e-4	-0.06559782575082802	0.0019689198580781484	0.004619096111036238	0.007059192079508039	0.02158414168825811	-0.002816214338280362	-0.032017895024155814	-0.004255426718289447	0.008578442017355326	0.005529469418797172	0.007988806042242908
ANN0878	-0.05275844026806457	0.031147416187712215	0.0645302155874441	-0.007234778689289949	-0.09017098062982985	-0.023913301281332056	0.03122348773710265	-0.010318728857333304	5.133834744576582e-4	-0.06724103285663323	0.0024983162473849203	0.004113626063983096	0.005156923522647338	0.022064931900956777	-0.002256344682620125	-0.033305262235228714	-0.006424931407463599	0.00730399660467149	0.008991406296266028	0.007192075554230374
ANN0879	-0.051853768635282065	0.029024702999420324	0.06278021673928853	-0.007599991776830505	-0.0898758716530724	-0.024370466427476974	0.030081153744886395	-0.012268856349063297	0.0016145842815274683	-0.06607554793943775	0.003472542433819208	0.004091183445693585	0.006272594906860823	0.020458162875829734	-0.00147672835124243	-0.032606372527394685	-0.0055427072156598815	0.006909554118442908	0.005571921673078848	0.004648468696598354
ANN0880	-0.05294134793711344	0.03317727520852126	0.06633680092634567	-0.007067831211480614	-0.0972227322895262	-0.02535509030700049	0.032601842704577215	-0.012525992606659684	-1.7274185330100133e-4	-0.07556372933202743	0.0017617256834185414	0.002454330205586723	0.006592778308130365	0.023835072237805715	-0.004515541976325012	-0.0364952239854584	-0.0049953290060039115	0.008257014907057714	0.009454610924543028	0.005276691975447274
ANN0881	-0.057036797667512976	0.012335907693847317	0.07057487346966929	-0.018481399718017464	-0.0918302463580503	0.020368079740054248	-0.02697876498844537	0.0135121214028257	0.016478125479777745	0.16362619980944104	-0.00905268678359436	-0.00290531587589997	-0.0047747628369396574	1.1756552832882516e-4	-0.002084301049101814	0.0830399051230578	0.018118232305110386	-0.016762946852657085	-0.01116505984098488	-0.0034650773596271575
ANN0882	-0.05914921852253846	0.01178245023893502	0.07038765703388207	-0.01852515807544569	-0.08874468335841727	0.01789238362800269	-0.023891141966239954	0.01438873348052802	0.015388264468300836	0.1511758997262422	-0.005165326948139116	-0.0011283935505881884	-0.004123062907830406	-6.741315994104127e-4	-0.004500977235756202	0.07566556102446141	0.014390380899317849	-0.012697153134528879	-0.013088871262499297	-0.005371204280750249
ANN0883	-0.0590733828483216	0.014635718872460965	0.07182898821716394	-0.018179212952024976	-0.09325021600872264	0.0180978852768289	-0.027798455714931343	0.015223823479072668	0.01718782144398564	0.16548537359993407	-0.01004496378627939	-0.0016595372681501787	-0.0034708312932694376	-8.638388603902419e-4	-0.0018848431211899246	0.0885498156970513	0.019043708191672462	-0.016242248193078228	-0.013525350065682106	-0.0043320364033889855
ANN0884	-0.05775732681745464	0.014216359666177195	0.07023127280402078	-0.01790742349468706	-0.08684039777363266	0.017750778146479285	-0.024347798415858567	0.01401627520346852	0.013447763067230787	0.1501220600166272	-0.008387586441258045	-0.001557897001304918	-0.0029877307634794616	5.559098975328812e-4	-0.004759161389560753	0.07798493223448637	0.016577201946733656	-0.014020820294536041	-0.010929566486838729	-0.004107221657717812
ANN0885	-0.054730714244279166	0.013346751575110748	0.06788197071968748	-0.01654576989445385	-0.08372991131442403	0.014904328132307755	-0.022940145901212933	0.012369769571957252	0.015177399078827073	0.14402313637010397	-0.006396889511748415	-0.0014781134748327437	-0.0029101616014615846	9.517980386159221e-4	-0.0021717425608546114	0.07596584297030332	0.015206744659450988	-0.014618459527388482	-0.010025951591402436	-0.004002292584927916
ANN0886	-0.058397866212513055	0.015350874167183602	0.07120393500671753	-0.016972519478888438	-0.08849741671291485	0.016688338742143382	-0.024845239146712324	0.015488453452654271	0.01503586275720611	0.15418061999834085	-0.007547537556014669	-0.0019476696001508788	-6.662928078046069e-4	-6.332593629136925e-4	-0.004982230680817981	0.07989770369927668	0.01785149337417737	-0.01800410842181015	-0.007923590767573303	-0.005265984946717159
ANN0887	-0.05860350042353888	0.012733088688872058	0.071471416893588	-0.019418810382945143	-0.08911949334756829	0.018656118203342967	-0.026956236837247575	0.015635352599555615	0.017391888090601184	0.15855784859750519	-0.008321248390260091	-0.0028546394106624836	-0.0038578308019641882	-0.002048453384578262	-0.004686921264489876	0.08108871998368435	0.015319861786624072	-0.016064741912465985	-0.012953995084939881	-0.005128974234490309
ANN0888	-0.053770466850368424	0.01258560652210024	0.06612286423685808	-0.017049088301321864	-0.08429824972820149	0.016333937184713473	-0.024378347395332872	0.012371009816266675	0.015610946580836069	0.14734004887165045	-0.006510868979619362	-7.199301107370332e-4	-0.0016777080881718138	-3.809905784771185e-5	-0.004535444360366835	0.07546413082280666	0.014620462220369442	-0.01207896344124974	-0.011193682202024654	-8.625236622256103e-4
ANN0889	-0.05883997764405224	0.015661591104761962	0.07004880723548527	-0.018249846453520135	-0.09202368803301399	0.018267126409969286	-0.02619986107249837	0.015545065172977988	0.015818124640858147	0.1553198141167554	-0.008701842984346102	-0.0022882959483591673	-0.0018993560665423188	1.8727071859971295e-4	-0.0036764550728620635	0.08311273242743678	0.018107743157203315	-0.01386686308407387	-0.00847528153058745	-0.004426986330211815
ANN0890	-0.058250045740139554	0.01438212529555097	0.07088042862883004	-0.018483491203523984	-0.0909176253249012	0.016829617817589716	-0.024439210812451498	0.014457787151431749	0.016175990175847522	0.1567903102753486	-0.0073249944878548134	-9.212545968876819e-4	-0.0024385869762359566	-6.221527896897252e-4	-0.004018925706975514	0.08270857092112008	0.017801279058463806	-0.012391095492538029	-0.011992897797938027	-0.004262663080056864
ANN0891	-0.05754551419009702	0.012326155397477181	0.06854364087661481	-0.01576280214606698	-0.08212222678718398	0.020903890794551343	-0.028117454143393866	0.012778041731382486	0.015115815816380263	0.14895867775104116	-0.007970115277723802	-0.0028965547343731608	-0.00210692376987817	-2.0456766422578582e-4	-0.0036186030265257007	0.07664417893653172	0.01682121489321797	-0.01478174771781526	-0.007192215260108258	-0.004917302397561826
ANN0892	-0.05646049028995106	0.012670529149398936	0.06614122864557204	-0.0157289885947042	-0.08082702297404072	0.018989132546203876	-0.027842666269303203	0.01465543482127715	0.014381761351152024	0.15593428973777032	-0.010032912213364713	7.792584242020087e-4	-4.419622189988037e-4	-0.001753806802159565	-0.0030296445688526557	0.08046057813930811	0.016998221940696705	-0.018335994572011592	-0.007676799374031657	-0.006104702876268795
ANN0893	-0.054752392882959355	0.0110219000470087	0.06489004742896078	-0.016028480695845265	-0.07933393224102223	0.021345640533061233	-0.02804209448312255	0.014290492016132167	0.015308063849143088	0.1528167016328753	-0.007807082572261928	-0.002738912471995176	-0.0018881912110659735	-7.948314461070653e-4	-0.0034687606291607205	0.07630549412818555	0.015949575319634316	-0.0163453281951974	-0.007517485019373828	-0.00279429870576837
ANN0894	-0.05573881226989428	0.012630191085184254	0.06454542858078137	-0.0162762615687713	-0.08089591464413405	0.018906036556601242	-0.0260485500226884	0.015562755204518398	0.015077558997204314	0.15658693846961944	-0.009053157470674875	-0.0021277834930847495	-0.002160790171652854	6.427419895765731e-4	-0.002714117800028782	0.07912284836092463	0.01732001373745698	-0.018532693176082755	-0.008749437976071674	-0.0042740811725025555
ANN0895	-0.05831259735159638	0.011121519452171123	0.06508752218682218	-0.01812821881520933	-0.08055898465419634	0.019584812302784003	-0.026725236946773378	0.017235920555456887	0.014549975573824194	0.15996101711857402	-0.008669809484167111	-0.002669874086087728	-0.0034599786567439754	-0.002219988352306458	-0.002698727007687439	0.08296009508298165	0.016383210210020562	-0.016795555775866243	-0.0090493164601626	-0.004949856820261139
ANN0896	-0.05654444829092822	0.011596753820244748	0.06615372546411948	-0.01664270851426439	-0.08129946797434721	0.018514683183556924	-0.02674893084240587	0.01260141595400885	0.01582351751522673	0.1506883727163974	-0.0077885489991498915	-0.0017138107285139027	-0.003836903862625846	-9.797156628130923e-4	-0.0026570475776865857	0.07524092174298089	0.013993311846803328	-0.012319179216821033	-0.009833845049218418	-0.005109835607548567
ANN0897	-0.056270421538702986	0.010579897261773646	0.06618725110353282	-0.01745226919705819	-0.08170562791568055	0.018439063753672987	-0.02754779813249032	0.014409718152016738	0.016440076344941205	0.15437079092620457	-0.007740695643384414	-0.0011456458038974601	-0.0027427603267014375	-0.0016590274189756415	-0.0033913151903778803	0.075392720317386	0.0165278604782241	-0.011091898872209526	-0.010207755161004747	-0.005552890907332176
ANN0898	-0.05926679475683384	0.010217888847021865	0.06968408761230316	-0.019542789081915892	-0.0868685038733022	0.02119881961199568	-0.02972212823847119	0.015347390970630525	0.016778201344000456	0.16642107830631994	-0.008874959587580904	-0.0019964158429238645	-0.004748996476999079	8.403290443902364e-4	-0.005273408689119176	0.08123606100601909	0.017101503451391144	-0.01307455027562551	-0.009155444478329564	-0.006103145140288993
ANN0899	-0.054664233294955684	0.010062547299938674	0.06530125807510763	-0.016689130557190054	-0.07878932389426797	0.020289930196596404	-0.0278058927625612	0.01452592102241743	0.01547828859416226	0.15598928034575701	-0.008311132402622032	-0.002063646584790006	-0.004166367794084172	6.159944682079352e-4	-0.0027857161490444796	0.07835373667558826	0.015835100886157978	-0.014308704016649769	-0.0062607662608401065	-0.0044022080754797625
ANN0900	-0.05691633500116768	0.01143407351171858	0.0646115510867804	-0.01568521360320959	-0.0762021830117708	0.018088673331269314	-0.025191210459399014	0.015089797492049844	0.013934559166192413	0.14668715272031574	-0.00907728945554239	-0.002086673643779859	-0.0032503979282304573	-8.907370759324476e-4	-0.002955338097372564	0.07442585525544176	0.015607372444532887	-0.017516824157518505	-0.006922480803350112	-0.005384709431134702
ANN0901	-0.022869969345196025	-0.016994332213438833	-0.042729726304845055	0.02995414746871922	-5.368907683605173e-5	0.02793041606538162	0.01421363833311998	-0.32588875560431846	0.03592774653072178	0.03716967292704999	-0.009560313924630127	6.980897324536695e-4	0.001002289459191935	-0.015813205300629088	-0.01646555175477755	-0.009547416236247483	-0.003031234468863701	0.01154359557093529	0.027682893082049184	-0.007432252760674991
ANN0902	-0.023005566951545337	-0.016579117219917706	-0.04070154647660738	0.027032792384071552	-0.0010951213633330751	0.026497863391248187	0.010279685346770165	-0.2766307710811641	0.028637851670999557	0.02977790028480622	-0.007063203275794343	-1.4901458382797684e-4	3.5182583856026696e-4	-0.012084070151172325	-0.01187942102148645	-0.006682729748008982	-0.0027391315166166025	0.008258413681780801	0.017779316919274167	-0.002570822606187295
ANN0903	-0.022063931412946693	-0.017182797159999447	-0.04447775684479786	0.024843490520848464	-0.00623081704598376	0.032422511329275434	0.007981003422211457	-0.29095577731565636	0.030732657962981365	0.033494701754816864	-0.006579269571790606	0.0016155759293482468	5.550364713161164e-4	-0.013456701481701316	-0.010343661614415465	-0.01413853243252754	-0.0059272241649285795	0.01010014526345819	0.019698329883620636	-0.005352513495870962
ANN0904	-0.020593059742603274	-0.016976258078459563	-0.0479008414906923	0.03344252031948548	-0.003927761945807046	0.027273617053267047	0.013883047049346193	-0.34155685604909714	0.0374285742609226	0.04234849090728894	-0.011345652214442312	0.0011384384857001937	0.002226442818855216	-0.01743749524883734	-0.017404340156611377	-0.009201407077345757	-0.0030939596630529895	0.010379280718023173	0.03027820262758512	-0.0058297727388539585
