chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr15	183000000	PET0569N	PET0572	2100	5378
Ha412HOChr15	183000000	PET0569N	PET0573	2190.5	5578
Ha412HOChr15	183000000	PET0569N	PET0578	2479	5656
Ha412HOChr15	184000000	PET0572	PET0573	3956	10124
Ha412HOChr15	184000000	PET0572	PET0578	3121.5	10294
Ha412HOChr15	184000000	PET0573	PET0578	3947	10476
Ha412HOChr15	184000000	PET0569N	PET0572	4273	10374
Ha412HOChr15	184000000	PET0569N	PET0573	4354.5	10642
Ha412HOChr15	184000000	PET0569N	PET0578	4548.5	10782
Ha412HOChr15	185000000	PET0572	PET0573	2602	7558
Ha412HOChr15	185000000	PET0572	PET0578	2733	7910
Ha412HOChr15	185000000	PET0573	PET0578	2834.5	7850
Ha412HOChr15	185000000	PET0569N	PET0572	2813.5	7892
Ha412HOChr15	185000000	PET0569N	PET0573	2866.5	7824
Ha412HOChr15	185000000	PET0569N	PET0578	3154	8242
Ha412HOChr15	186000000	PET0572	PET0573	324	664
Ha412HOChr15	186000000	PET0572	PET0578	319.5	710
Ha412HOChr15	186000000	PET0573	PET0578	405	844
Ha412HOChr15	186000000	PET0569N	PET0572	293	650
Ha412HOChr15	186000000	PET0569N	PET0573	294.5	862
Ha412HOChr15	186000000	PET0569N	PET0578	374.5	786
Ha412HOChr15	19000000	PET0572	PET0573	561	2004
Ha412HOChr15	19000000	PET0572	PET0578	593	1898
Ha412HOChr15	19000000	PET0573	PET0578	592	1958
Ha412HOChr15	19000000	PET0569N	PET0572	778	1938
Ha412HOChr15	19000000	PET0569N	PET0573	793.5	2040
Ha412HOChr15	19000000	PET0569N	PET0578	649	1898
Ha412HOChr15	2000000	PET0572	PET0573	3683.5	9736
Ha412HOChr15	2000000	PET0572	PET0578	3710.5	10036
Ha412HOChr15	2000000	PET0573	PET0578	3973	10360
Ha412HOChr15	2000000	PET0569N	PET0572	3502.5	9942
Ha412HOChr15	2000000	PET0569N	PET0573	3805	10124
Ha412HOChr15	2000000	PET0569N	PET0578	3616	10448
Ha412HOChr15	20000000	PET0572	PET0573	1002	2688
Ha412HOChr15	20000000	PET0572	PET0578	777.5	2984
Ha412HOChr15	20000000	PET0573	PET0578	1061	2922
Ha412HOChr15	20000000	PET0569N	PET0572	861	2868
Ha412HOChr15	20000000	PET0569N	PET0573	1261.5	2786
Ha412HOChr15	20000000	PET0569N	PET0578	1028.5	3074
Ha412HOChr15	21000000	PET0572	PET0573	939	4212
Ha412HOChr15	21000000	PET0572	PET0578	1103.5	4436
Ha412HOChr15	21000000	PET0573	PET0578	1104	4418
Ha412HOChr15	21000000	PET0569N	PET0572	1065.5	4412
Ha412HOChr15	21000000	PET0569N	PET0573	1044.5	4472
Ha412HOChr15	21000000	PET0569N	PET0578	1321	4636
Ha412HOChr15	22000000	PET0572	PET0573	917.5	2534
Ha412HOChr15	22000000	PET0572	PET0578	1029	2626
Ha412HOChr15	22000000	PET0573	PET0578	909.5	2596
Ha412HOChr15	22000000	PET0569N	PET0572	582	2692
Ha412HOChr15	22000000	PET0569N	PET0573	1089.5	2580
Ha412HOChr15	22000000	PET0569N	PET0578	1106	2658
Ha412HOChr15	23000000	PET0572	PET0573	1586.5	4672
Ha412HOChr15	23000000	PET0572	PET0578	1459.5	4720
Ha412HOChr15	23000000	PET0573	PET0578	1577	4896
Ha412HOChr15	23000000	PET0569N	PET0572	1522	4706
Ha412HOChr15	23000000	PET0569N	PET0573	1523.5	4862
Ha412HOChr15	23000000	PET0569N	PET0578	1718.5	4872
Ha412HOChr15	24000000	PET0572	PET0573	1305.5	4410
Ha412HOChr15	24000000	PET0572	PET0578	1377	4512
Ha412HOChr15	24000000	PET0573	PET0578	1358	4470
Ha412HOChr15	24000000	PET0569N	PET0572	1213	4532
Ha412HOChr15	24000000	PET0569N	PET0573	1465.5	4518
Ha412HOChr15	24000000	PET0569N	PET0578	1548.5	4686
Ha412HOChr15	25000000	PET0572	PET0573	554.5	2010
Ha412HOChr15	25000000	PET0572	PET0578	657.5	2080
Ha412HOChr15	25000000	PET0573	PET0578	534.5	2110
Ha412HOChr15	25000000	PET0569N	PET0572	575.5	2058
Ha412HOChr15	25000000	PET0569N	PET0573	536	2110
Ha412HOChr15	25000000	PET0569N	PET0578	604.5	2214
Ha412HOChr15	26000000	PET0572	PET0573	1486	4542
Ha412HOChr15	26000000	PET0572	PET0578	1721	4726
Ha412HOChr15	26000000	PET0573	PET0578	1822	4742
Ha412HOChr15	26000000	PET0569N	PET0572	1325.5	4768
Ha412HOChr15	26000000	PET0569N	PET0573	1225	4766
Ha412HOChr15	26000000	PET0569N	PET0578	1820	4928
Ha412HOChr15	27000000	PET0572	PET0573	1135	4130
Ha412HOChr15	27000000	PET0572	PET0578	1643.5	4332
Ha412HOChr15	27000000	PET0573	PET0578	1404	4134
Ha412HOChr15	27000000	PET0569N	PET0572	1339	4384
Ha412HOChr15	27000000	PET0569N	PET0573	1278	4216
Ha412HOChr15	27000000	PET0569N	PET0578	1438	4560
Ha412HOChr15	28000000	PET0572	PET0573	1605	4836
Ha412HOChr15	28000000	PET0572	PET0578	1749.5	4948
Ha412HOChr15	28000000	PET0573	PET0578	1783	5044
Ha412HOChr15	28000000	PET0569N	PET0572	1676.5	4912
Ha412HOChr15	28000000	PET0569N	PET0573	1610.5	5008
Ha412HOChr15	28000000	PET0569N	PET0578	1692	5136
Ha412HOChr15	29000000	PET0572	PET0573	1442	4238
Ha412HOChr15	29000000	PET0572	PET0578	1263.5	4164
Ha412HOChr15	29000000	PET0573	PET0578	1408.5	4328
Ha412HOChr15	29000000	PET0569N	PET0572	1579.5	4376
Ha412HOChr15	29000000	PET0569N	PET0573	1328.5	4536
Ha412HOChr15	29000000	PET0569N	PET0578	1637	4708
Ha412HOChr15	3000000	PET0572	PET0573	4241	11788
Ha412HOChr15	3000000	PET0572	PET0578	4415.5	11984
Ha412HOChr15	3000000	PET0573	PET0578	4606.5	12122
Ha412HOChr15	3000000	PET0569N	PET0572	4511	11994
Ha412HOChr15	3000000	PET0569N	PET0573	4598	12184
Ha412HOChr15	3000000	PET0569N	PET0578	4671	12446
Ha412HOChr15	30000000	PET0572	PET0573	1571	4768
Ha412HOChr15	30000000	PET0572	PET0578	1443	4688
Ha412HOChr15	30000000	PET0573	PET0578	1502	4806
Ha412HOChr15	30000000	PET0569N	PET0572	1521.5	4828
Ha412HOChr15	30000000	PET0569N	PET0573	1595.5	4928
Ha412HOChr15	30000000	PET0569N	PET0578	1480.5	4888
Ha412HOChr15	31000000	PET0572	PET0573	1615	4654
Ha412HOChr15	31000000	PET0572	PET0578	1577	4672
Ha412HOChr15	31000000	PET0573	PET0578	1582.5	4812
Ha412HOChr15	31000000	PET0569N	PET0572	1522.5	4724
Ha412HOChr15	31000000	PET0569N	PET0573	1579.5	4884
Ha412HOChr15	31000000	PET0569N	PET0578	1793	5008
Ha412HOChr15	32000000	PET0572	PET0573	1325	4484
Ha412HOChr15	32000000	PET0572	PET0578	1507	4572
Ha412HOChr15	32000000	PET0573	PET0578	1568.5	4704
Ha412HOChr15	32000000	PET0569N	PET0572	1315	4574
Ha412HOChr15	32000000	PET0569N	PET0573	1455	4716
Ha412HOChr15	32000000	PET0569N	PET0578	1531.5	4738
Ha412HOChr15	33000000	PET0572	PET0573	1803	5798
Ha412HOChr15	33000000	PET0572	PET0578	1978.5	5810
Ha412HOChr15	33000000	PET0573	PET0578	1971.5	6010
Ha412HOChr15	33000000	PET0569N	PET0572	1902.5	5872
Ha412HOChr15	33000000	PET0569N	PET0573	1973	6048
Ha412HOChr15	33000000	PET0569N	PET0578	1796	6104
Ha412HOChr15	34000000	PET0572	PET0573	1424.5	4394
Ha412HOChr15	34000000	PET0572	PET0578	1517.5	4500
Ha412HOChr15	34000000	PET0573	PET0578	1417	4544
Ha412HOChr15	34000000	PET0569N	PET0572	1336	4570
Ha412HOChr15	34000000	PET0569N	PET0573	1012.5	4608
Ha412HOChr15	34000000	PET0569N	PET0578	1468	4654
Ha412HOChr15	35000000	PET0572	PET0573	2375.5	7160
Ha412HOChr15	35000000	PET0572	PET0578	2373	7308
Ha412HOChr15	35000000	PET0573	PET0578	2519.5	7144
Ha412HOChr15	35000000	PET0569N	PET0572	2253	7694
Ha412HOChr15	35000000	PET0569N	PET0573	2004.5	7380
Ha412HOChr15	35000000	PET0569N	PET0578	2652	7498
Ha412HOChr15	36000000	PET0572	PET0573	829.5	2916
Ha412HOChr15	36000000	PET0572	PET0578	800	2882
Ha412HOChr15	36000000	PET0573	PET0578	1014	3298
Ha412HOChr15	36000000	PET0569N	PET0572	843.5	2996
Ha412HOChr15	36000000	PET0569N	PET0573	729	3484
Ha412HOChr15	36000000	PET0569N	PET0578	1044.5	3398
Ha412HOChr15	37000000	PET0572	PET0573	424	1374
Ha412HOChr15	37000000	PET0572	PET0578	542	1458
Ha412HOChr15	37000000	PET0573	PET0578	785	2084
Ha412HOChr15	37000000	PET0569N	PET0572	545.5	1488
Ha412HOChr15	37000000	PET0569N	PET0573	681	2142
Ha412HOChr15	37000000	PET0569N	PET0578	863	2202
Ha412HOChr15	38000000	PET0572	PET0573	1618	4458
Ha412HOChr15	38000000	PET0572	PET0578	1633.5	4596
Ha412HOChr15	38000000	PET0573	PET0578	1758	4732
Ha412HOChr15	38000000	PET0569N	PET0572	1583	4586
Ha412HOChr15	38000000	PET0569N	PET0573	1107.5	4712
Ha412HOChr15	38000000	PET0569N	PET0578	1840.5	4964
Ha412HOChr15	39000000	PET0572	PET0573	1371	3520
Ha412HOChr15	39000000	PET0572	PET0578	1422.5	3738
Ha412HOChr15	39000000	PET0573	PET0578	1128	3634
Ha412HOChr15	39000000	PET0569N	PET0572	1463	3816
Ha412HOChr15	39000000	PET0569N	PET0573	863.5	3732
Ha412HOChr15	39000000	PET0569N	PET0578	1343.5	3906
Ha412HOChr15	4000000	PET0572	PET0573	3313.5	8912
Ha412HOChr15	4000000	PET0572	PET0578	3280.5	8520
Ha412HOChr15	4000000	PET0573	PET0578	3127	8710
Ha412HOChr15	4000000	PET0569N	PET0572	3441	8782
Ha412HOChr15	4000000	PET0569N	PET0573	3179	8938
Ha412HOChr15	4000000	PET0569N	PET0578	3212	8474
Ha412HOChr15	40000000	PET0572	PET0573	1077	4370
Ha412HOChr15	40000000	PET0572	PET0578	1351.5	4266
Ha412HOChr15	40000000	PET0573	PET0578	1574.5	4514
Ha412HOChr15	40000000	PET0569N	PET0572	932	4538
Ha412HOChr15	40000000	PET0569N	PET0573	1198	4818
Ha412HOChr15	40000000	PET0569N	PET0578	1585	4676
Ha412HOChr15	41000000	PET0572	PET0573	1638	4730
Ha412HOChr15	41000000	PET0572	PET0578	1633.5	4798
Ha412HOChr15	41000000	PET0573	PET0578	1573.5	4826
Ha412HOChr15	41000000	PET0569N	PET0572	1874.5	5016
Ha412HOChr15	41000000	PET0569N	PET0573	1666.5	5060
Ha412HOChr15	41000000	PET0569N	PET0578	1596	5068
Ha412HOChr15	42000000	PET0572	PET0573	597	1948
Ha412HOChr15	42000000	PET0572	PET0578	644.5	2054
Ha412HOChr15	42000000	PET0573	PET0578	644.5	2018
Ha412HOChr15	42000000	PET0569N	PET0572	592	2050
Ha412HOChr15	42000000	PET0569N	PET0573	507.5	2028
Ha412HOChr15	42000000	PET0569N	PET0578	634.5	2104
Ha412HOChr15	43000000	PET0572	PET0573	1557	4596
Ha412HOChr15	43000000	PET0572	PET0578	1633.5	4700
Ha412HOChr15	43000000	PET0573	PET0578	1735	4792
Ha412HOChr15	43000000	PET0569N	PET0572	1559.5	4870
Ha412HOChr15	43000000	PET0569N	PET0573	1035.5	4848
Ha412HOChr15	43000000	PET0569N	PET0578	1687.5	4924
Ha412HOChr15	44000000	PET0572	PET0573	1406.5	3942
Ha412HOChr15	44000000	PET0572	PET0578	1016	3792
Ha412HOChr15	44000000	PET0573	PET0578	1369	4172
Ha412HOChr15	44000000	PET0569N	PET0572	1536.5	4050
Ha412HOChr15	44000000	PET0569N	PET0573	1421	4522
Ha412HOChr15	44000000	PET0569N	PET0578	1461	4272
Ha412HOChr15	45000000	PET0572	PET0573	590.5	2594
Ha412HOChr15	45000000	PET0572	PET0578	556	2582
Ha412HOChr15	45000000	PET0573	PET0578	604.5	2568
Ha412HOChr15	45000000	PET0569N	PET0572	687	2598
Ha412HOChr15	45000000	PET0569N	PET0573	675	2584
Ha412HOChr15	45000000	PET0569N	PET0578	714	2622
Ha412HOChr15	46000000	PET0572	PET0573	193	770
Ha412HOChr15	46000000	PET0572	PET0578	227.5	766
Ha412HOChr15	46000000	PET0573	PET0578	262	870
Ha412HOChr15	46000000	PET0569N	PET0572	217	816
Ha412HOChr15	46000000	PET0569N	PET0573	239	916
Ha412HOChr15	46000000	PET0569N	PET0578	252	894
Ha412HOChr15	47000000	PET0572	PET0573	520	2586
Ha412HOChr15	47000000	PET0572	PET0578	533	2618
Ha412HOChr15	47000000	PET0573	PET0578	556	2780
Ha412HOChr15	47000000	PET0569N	PET0572	617.5	2568
Ha412HOChr15	47000000	PET0569N	PET0573	723	2724
Ha412HOChr15	47000000	PET0569N	PET0578	586	2792
Ha412HOChr15	48000000	PET0572	PET0573	1197.5	4070
Ha412HOChr15	48000000	PET0572	PET0578	1169	4016
Ha412HOChr15	48000000	PET0573	PET0578	1231.5	4334
Ha412HOChr15	48000000	PET0569N	PET0572	1467	3974
Ha412HOChr15	48000000	PET0569N	PET0573	1586.5	4232
Ha412HOChr15	48000000	PET0569N	PET0578	1265	4340
Ha412HOChr15	49000000	PET0572	PET0573	1037.5	3202
Ha412HOChr15	49000000	PET0572	PET0578	968.5	3350
Ha412HOChr15	49000000	PET0573	PET0578	1168.5	3396
Ha412HOChr15	49000000	PET0569N	PET0572	970	3412
Ha412HOChr15	49000000	PET0569N	PET0573	1169.5	3458
Ha412HOChr15	49000000	PET0569N	PET0578	1130.5	3580
Ha412HOChr15	5000000	PET0572	PET0573	3413	9504
Ha412HOChr15	5000000	PET0572	PET0578	3392	9606
Ha412HOChr15	5000000	PET0573	PET0578	3408	9700
Ha412HOChr15	5000000	PET0569N	PET0572	3526.5	9670
Ha412HOChr15	5000000	PET0569N	PET0573	3425.5	9746
Ha412HOChr15	5000000	PET0569N	PET0578	3550	9896
Ha412HOChr15	50000000	PET0572	PET0573	376.5	1192
Ha412HOChr15	50000000	PET0572	PET0578	486.5	1260
Ha412HOChr15	50000000	PET0573	PET0578	440	1254
Ha412HOChr15	50000000	PET0569N	PET0572	461.5	1272
Ha412HOChr15	50000000	PET0569N	PET0573	400	1248
Ha412HOChr15	50000000	PET0569N	PET0578	563	1398
Ha412HOChr15	51000000	PET0572	PET0573	2202	5950
Ha412HOChr15	51000000	PET0572	PET0578	2132.5	6028
Ha412HOChr15	51000000	PET0573	PET0578	2069	6138
Ha412HOChr15	51000000	PET0569N	PET0572	2399.5	6268
Ha412HOChr15	51000000	PET0569N	PET0573	2229.5	6346
Ha412HOChr15	51000000	PET0569N	PET0578	2182	6490
Ha412HOChr15	52000000	PET0572	PET0573	2074	6050
Ha412HOChr15	52000000	PET0572	PET0578	2337.5	6378
Ha412HOChr15	52000000	PET0573	PET0578	2315	6560
Ha412HOChr15	52000000	PET0569N	PET0572	2509	6604
Ha412HOChr15	52000000	PET0569N	PET0573	2461	6716
Ha412HOChr15	52000000	PET0569N	PET0578	2670.5	6986
Ha412HOChr15	53000000	PET0572	PET0573	1123.5	2740
Ha412HOChr15	53000000	PET0572	PET0578	1249.5	3104
Ha412HOChr15	53000000	PET0573	PET0578	1064	2760
Ha412HOChr15	53000000	PET0569N	PET0572	1143	2964
Ha412HOChr15	53000000	PET0569N	PET0573	1104	2802
Ha412HOChr15	53000000	PET0569N	PET0578	970	2884
Ha412HOChr15	54000000	PET0572	PET0573	2493	7476
Ha412HOChr15	54000000	PET0572	PET0578	2572.5	7516
Ha412HOChr15	54000000	PET0573	PET0578	2768.5	7560
Ha412HOChr15	54000000	PET0569N	PET0572	2506.5	7672
Ha412HOChr15	54000000	PET0569N	PET0573	2847.5	7726
Ha412HOChr15	54000000	PET0569N	PET0578	2784	7778
Ha412HOChr15	55000000	PET0572	PET0573	761.5	2062
Ha412HOChr15	55000000	PET0572	PET0578	717.5	2086
Ha412HOChr15	55000000	PET0573	PET0578	696	2198
Ha412HOChr15	55000000	PET0569N	PET0572	836.5	2160
Ha412HOChr15	55000000	PET0569N	PET0573	768.5	2248
Ha412HOChr15	55000000	PET0569N	PET0578	754	2252
Ha412HOChr15	56000000	PET0572	PET0573	1006	2854
Ha412HOChr15	56000000	PET0572	PET0578	1090.5	2988
Ha412HOChr15	56000000	PET0573	PET0578	982.5	2954
Ha412HOChr15	56000000	PET0569N	PET0572	1108	2908
Ha412HOChr15	56000000	PET0569N	PET0573	1059	2884
Ha412HOChr15	56000000	PET0569N	PET0578	1168	3032
Ha412HOChr15	57000000	PET0572	PET0573	976	3270
Ha412HOChr15	57000000	PET0572	PET0578	1044.5	3394
Ha412HOChr15	57000000	PET0573	PET0578	1076.5	3464
Ha412HOChr15	57000000	PET0569N	PET0572	1204	3470
Ha412HOChr15	57000000	PET0569N	PET0573	1248.5	3548
Ha412HOChr15	57000000	PET0569N	PET0578	1244.5	3680
Ha412HOChr15	58000000	PET0572	PET0573	967.5	2912
Ha412HOChr15	58000000	PET0572	PET0578	917	2990
Ha412HOChr15	58000000	PET0573	PET0578	1065.5	3010
Ha412HOChr15	58000000	PET0569N	PET0572	998	2930
Ha412HOChr15	58000000	PET0569N	PET0573	935.5	2976
Ha412HOChr15	58000000	PET0569N	PET0578	1045.5	3066
Ha412HOChr15	59000000	PET0572	PET0573	1892	5608
Ha412HOChr15	59000000	PET0572	PET0578	1951.5	5736
Ha412HOChr15	59000000	PET0573	PET0578	2261.5	5902
Ha412HOChr15	59000000	PET0569N	PET0572	1965.5	5676
Ha412HOChr15	59000000	PET0569N	PET0573	2005.5	5828
Ha412HOChr15	59000000	PET0569N	PET0578	2019.5	5952
Ha412HOChr15	6000000	PET0572	PET0573	3699.5	10172
Ha412HOChr15	6000000	PET0572	PET0578	3838	10252
Ha412HOChr15	6000000	PET0573	PET0578	3765	10278
Ha412HOChr15	6000000	PET0569N	PET0572	4235.5	10526
Ha412HOChr15	6000000	PET0569N	PET0573	4134	10590
Ha412HOChr15	6000000	PET0569N	PET0578	4219	10640
Ha412HOChr15	60000000	PET0572	PET0573	2268.5	6314
Ha412HOChr15	60000000	PET0572	PET0578	2359	6344
Ha412HOChr15	60000000	PET0573	PET0578	2334	6458
Ha412HOChr15	60000000	PET0569N	PET0572	2380	6462
Ha412HOChr15	60000000	PET0569N	PET0573	2442.5	6542
Ha412HOChr15	60000000	PET0569N	PET0578	2563	6656
Ha412HOChr15	61000000	PET0572	PET0573	2261	6312
Ha412HOChr15	61000000	PET0572	PET0578	2388.5	6528
Ha412HOChr15	61000000	PET0573	PET0578	2449.5	6480
Ha412HOChr15	61000000	PET0569N	PET0572	2355	6524
Ha412HOChr15	61000000	PET0569N	PET0573	2497.5	6588
Ha412HOChr15	61000000	PET0569N	PET0578	2263.5	6734
Ha412HOChr15	62000000	PET0572	PET0573	1400.5	4406
Ha412HOChr15	62000000	PET0572	PET0578	1479	4530
Ha412HOChr15	62000000	PET0573	PET0578	1588	4852
Ha412HOChr15	62000000	PET0569N	PET0572	1582.5	4596
Ha412HOChr15	62000000	PET0569N	PET0573	1661	4950
Ha412HOChr15	62000000	PET0569N	PET0578	1528.5	5100
Ha412HOChr15	63000000	PET0572	PET0573	2062	5750
Ha412HOChr15	63000000	PET0572	PET0578	1666.5	5734
Ha412HOChr15	63000000	PET0573	PET0578	2214.5	5714
Ha412HOChr15	63000000	PET0569N	PET0572	2104.5	5898
Ha412HOChr15	63000000	PET0569N	PET0573	2286.5	5980
Ha412HOChr15	63000000	PET0569N	PET0578	2077	5908
Ha412HOChr15	64000000	PET0572	PET0573	403.5	1320
Ha412HOChr15	64000000	PET0572	PET0578	397.5	1256
Ha412HOChr15	64000000	PET0573	PET0578	375.5	1276
Ha412HOChr15	64000000	PET0569N	PET0572	413	1304
Ha412HOChr15	64000000	PET0569N	PET0573	382.5	1334
Ha412HOChr15	64000000	PET0569N	PET0578	423	1276
Ha412HOChr15	65000000	PET0572	PET0573	737.5	1966
Ha412HOChr15	65000000	PET0572	PET0578	718.5	1880
Ha412HOChr15	65000000	PET0573	PET0578	703	2052
Ha412HOChr15	65000000	PET0569N	PET0572	811.5	1988
Ha412HOChr15	65000000	PET0569N	PET0573	713.5	2142
Ha412HOChr15	65000000	PET0569N	PET0578	673	2000
Ha412HOChr15	66000000	PET0572	PET0573	1701.5	4864
Ha412HOChr15	66000000	PET0572	PET0578	1851	5046
Ha412HOChr15	66000000	PET0573	PET0578	1874	5282
Ha412HOChr15	66000000	PET0569N	PET0572	1910.5	4960
Ha412HOChr15	66000000	PET0569N	PET0573	1699	5164
Ha412HOChr15	66000000	PET0569N	PET0578	2070.5	5346
Ha412HOChr15	67000000	PET0572	PET0573	1126.5	3256
Ha412HOChr15	67000000	PET0572	PET0578	1150	3478
Ha412HOChr15	67000000	PET0573	PET0578	1348.5	3548
Ha412HOChr15	67000000	PET0569N	PET0572	1013	3364
Ha412HOChr15	67000000	PET0569N	PET0573	1131	3416
Ha412HOChr15	67000000	PET0569N	PET0578	1339	3612
Ha412HOChr15	68000000	PET0572	PET0573	1550	4970
Ha412HOChr15	68000000	PET0572	PET0578	1753	5332
Ha412HOChr15	68000000	PET0573	PET0578	1571.5	5222
Ha412HOChr15	68000000	PET0569N	PET0572	1819.5	5386
Ha412HOChr15	68000000	PET0569N	PET0573	1652	5274
Ha412HOChr15	68000000	PET0569N	PET0578	2109.5	5872
Ha412HOChr15	69000000	PET0572	PET0573	1166	3512
Ha412HOChr15	69000000	PET0572	PET0578	1383	3798
Ha412HOChr15	69000000	PET0573	PET0578	1319.5	3736
Ha412HOChr15	69000000	PET0569N	PET0572	1253.5	3792
Ha412HOChr15	69000000	PET0569N	PET0573	1202.5	3660
Ha412HOChr15	69000000	PET0569N	PET0578	1319	3900
Ha412HOChr15	7000000	PET0572	PET0573	3630.5	9518
Ha412HOChr15	7000000	PET0572	PET0578	3428	9634
Ha412HOChr15	7000000	PET0573	PET0578	3489.5	9746
Ha412HOChr15	7000000	PET0569N	PET0572	3672	9756
Ha412HOChr15	7000000	PET0569N	PET0573	3742	10010
Ha412HOChr15	7000000	PET0569N	PET0578	3447.5	10016
Ha412HOChr15	70000000	PET0572	PET0573	1030.5	2814
Ha412HOChr15	70000000	PET0572	PET0578	981.5	2894
Ha412HOChr15	70000000	PET0573	PET0578	1061.5	2992
Ha412HOChr15	70000000	PET0569N	PET0572	1031	2958
Ha412HOChr15	70000000	PET0569N	PET0573	1091	3054
Ha412HOChr15	70000000	PET0569N	PET0578	978	3120
Ha412HOChr15	71000000	PET0572	PET0573	860.5	2604
Ha412HOChr15	71000000	PET0572	PET0578	896	2730
Ha412HOChr15	71000000	PET0573	PET0578	1045	2790
Ha412HOChr15	71000000	PET0569N	PET0572	1063.5	2796
Ha412HOChr15	71000000	PET0569N	PET0573	966.5	2810
Ha412HOChr15	71000000	PET0569N	PET0578	918.5	2934
Ha412HOChr15	72000000	PET0572	PET0573	1469.5	4478
Ha412HOChr15	72000000	PET0572	PET0578	1514	4522
Ha412HOChr15	72000000	PET0573	PET0578	1515.5	4604
Ha412HOChr15	72000000	PET0569N	PET0572	1476.5	4356
Ha412HOChr15	72000000	PET0569N	PET0573	1493	4396
Ha412HOChr15	72000000	PET0569N	PET0578	1157	4460
Ha412HOChr15	73000000	PET0572	PET0573	713.5	1934
Ha412HOChr15	73000000	PET0572	PET0578	825	2034
Ha412HOChr15	73000000	PET0573	PET0578	735	1958
Ha412HOChr15	73000000	PET0569N	PET0572	784	2000
Ha412HOChr15	73000000	PET0569N	PET0573	758	2054
Ha412HOChr15	73000000	PET0569N	PET0578	620.5	2072
Ha412HOChr15	74000000	PET0572	PET0573	1303.5	3984
Ha412HOChr15	74000000	PET0572	PET0578	1396.5	4164
Ha412HOChr15	74000000	PET0573	PET0578	1391.5	4030
Ha412HOChr15	74000000	PET0569N	PET0572	1461.5	4232
Ha412HOChr15	74000000	PET0569N	PET0573	1411.5	4094
Ha412HOChr15	74000000	PET0569N	PET0578	1257.5	4396
Ha412HOChr15	75000000	PET0572	PET0573	1561	4520
Ha412HOChr15	75000000	PET0572	PET0578	1591	4558
Ha412HOChr15	75000000	PET0573	PET0578	1544	4678
Ha412HOChr15	75000000	PET0569N	PET0572	1713.5	4642
Ha412HOChr15	75000000	PET0569N	PET0573	1538	4728
Ha412HOChr15	75000000	PET0569N	PET0578	1211.5	4854
Ha412HOChr15	76000000	PET0572	PET0573	902	2744
Ha412HOChr15	76000000	PET0572	PET0578	913	2784
Ha412HOChr15	76000000	PET0573	PET0578	919.5	2684
Ha412HOChr15	76000000	PET0569N	PET0572	993.5	2960
Ha412HOChr15	76000000	PET0569N	PET0573	903	2848
Ha412HOChr15	76000000	PET0569N	PET0578	759	2920
Ha412HOChr15	77000000	PET0572	PET0573	337	1114
Ha412HOChr15	77000000	PET0572	PET0578	316	1124
Ha412HOChr15	77000000	PET0573	PET0578	404	1174
Ha412HOChr15	77000000	PET0569N	PET0572	351	1150
Ha412HOChr15	77000000	PET0569N	PET0573	391	1200
Ha412HOChr15	77000000	PET0569N	PET0578	375	1192
Ha412HOChr15	78000000	PET0572	PET0573	364	1252
Ha412HOChr15	78000000	PET0572	PET0578	403	1266
Ha412HOChr15	78000000	PET0573	PET0578	386	1178
Ha412HOChr15	78000000	PET0569N	PET0572	572.5	1498
Ha412HOChr15	78000000	PET0569N	PET0573	394	1324
Ha412HOChr15	78000000	PET0569N	PET0578	443.5	1334
Ha412HOChr15	79000000	PET0572	PET0573	196	772
Ha412HOChr15	79000000	PET0572	PET0578	413	838
Ha412HOChr15	79000000	PET0573	PET0578	298.5	836
Ha412HOChr15	79000000	PET0569N	PET0572	383	798
Ha412HOChr15	79000000	PET0569N	PET0573	265	824
Ha412HOChr15	79000000	PET0569N	PET0578	273.5	924
Ha412HOChr15	8000000	PET0572	PET0573	1504.5	4156
Ha412HOChr15	8000000	PET0572	PET0578	1623.5	4256
Ha412HOChr15	8000000	PET0573	PET0578	1766	4514
Ha412HOChr15	8000000	PET0569N	PET0572	1496.5	4270
Ha412HOChr15	8000000	PET0569N	PET0573	1965.5	4730
Ha412HOChr15	8000000	PET0569N	PET0578	1746.5	4746
Ha412HOChr15	80000000	PET0572	PET0573	1109.5	3386
Ha412HOChr15	80000000	PET0572	PET0578	1424	3562
Ha412HOChr15	80000000	PET0573	PET0578	1282	3706
Ha412HOChr15	80000000	PET0569N	PET0572	1299.5	3516
Ha412HOChr15	80000000	PET0569N	PET0573	1201	3642
Ha412HOChr15	80000000	PET0569N	PET0578	1297.5	3878
Ha412HOChr15	81000000	PET0572	PET0573	1173	3394
Ha412HOChr15	81000000	PET0572	PET0578	1261.5	3536
Ha412HOChr15	81000000	PET0573	PET0578	1248.5	3520
Ha412HOChr15	81000000	PET0569N	PET0572	1135	3606
Ha412HOChr15	81000000	PET0569N	PET0573	1234	3550
Ha412HOChr15	81000000	PET0569N	PET0578	1427	3764
Ha412HOChr15	82000000	PET0572	PET0573	603.5	1780
Ha412HOChr15	82000000	PET0572	PET0578	496	1790
Ha412HOChr15	82000000	PET0573	PET0578	617	1866
Ha412HOChr15	82000000	PET0569N	PET0572	587	1824
Ha412HOChr15	82000000	PET0569N	PET0573	588.5	1904
Ha412HOChr15	82000000	PET0569N	PET0578	646	1900
Ha412HOChr15	83000000	PET0572	PET0573	323	938
Ha412HOChr15	83000000	PET0572	PET0578	350	946
